0 0 0 0
0.02 0 0 0
0.05333333 0 0 0
0.08666666 0 0 0
0.1190577 0 0 0
0.1485668 0 0 0
0.1819001 0 0 0
0.2141577 0 0 0
0.2418365 0 0 0
0.2706284 0 0 0
0.3006162 0 0 0
0.3281654 0 0 0
0.3559884 0 0 0
0.3884353 0 0 0
0.4179852 0 0 0
0.4469988 0 0 0
0.4748085 0 0 0
0.5050836 0 0 0
0.5376032 0 0 0
0.5667817 0 0 0
0.59549 0 0 0
0.6264682 0 0 0
0.6598015 0 0 0
0.6926316 0 0 0
0.7221233 0 0 0
0.751371 0 0 0
0.782061 0 0 0
0.8092108 0 0 0
0.8384926 0 0 0
0.8718259 0 0 0
0.9019831 0 0 0
0.9308494 0 0 0
0.9584011 0 0 0
0.9917344 0 0 0
1.025068 0 0 0
1.058401 0 0 0
1.091277 0 0 0
1.119583 0 0 0
1.146937 0 0 0
1.173204 0 0 0
1.202256 0 0 0
1.235589 0 0 0
1.262938 0 0 0
1.289933 0 0 0
1.317741 0 0 0
1.346935 0 0 0
1.376152 0 0 0
1.401798 0 0 0
1.42988 0 0 0
1.459534 0 0 0
1.491702 0 0 0
1.521402 0 0 0
1.548802 0 0 0
1.577248 0 0 0
1.605047 0 0 0
1.631811 0 0 0
1.661106 0 0 0
1.689462 0 0 0
1.717925 0 0 0
1.749545 0 0 0
1.775609 0 0 0
1.804933 0 0 0
1.838267 0 0 0
1.86685 0 0 0
1.894145 0 0 0
1.922868 0 0 0
1.95197 0 0 0
1.979557 0 0 0
2.005749 0 0 0
2.037352 0 0 0
2.065515 0 0 0
2.093932 0 0 0
2.127265 0 0 0
2.157732 0 0 0
2.191066 0 0 0
2.224399 0 0 0
2.257732 0 0 0
2.291066 0 0 0
2.319251 0 0 0
2.34878 0 0 0
2.381769 0 0 0
2.409726 0 0 0
2.437687 0 0 0
2.465106 0 0 0
2.491674 0 0 0
2.519241 0 0 0
2.552574 0 0 0
2.581378 0 0 0
2.608768 0 0 0
2.637581 0 0 0
2.66755 0 0 0
2.700883 0 0 0
2.73001 0 0 0
2.76066 0 0 0
2.790565 0 0 0
2.818993 0 0 0
2.852326 0 0 0
2.88566 0 0 0
2.914975 0 0 0
2.944979 0 0 0
2.972601 0 0 0
3.005934 0 0 0
3.034476 0 0 0
3.061572 0 0 0
3.088783 0 0 0
3.121448 0 0 0
3.154744 0 0 0
3.182548 0 0 0
3.210645 0 0 0
3.239156 0 0 0
3.27249 0 0 0
3.305823 0 0 0
3.332995 0 0 0
3.36185 0 0 0
3.390161 0 0 0
3.416604 0 0 0
3.442912 0 0 0
3.476245 0 0 0
3.504441 0 0 0
3.530401 0 0 0
3.556698 0 0 0
3.585635 0 0 0
3.615735 0 0 0
3.649068 0 0 0
3.67642 0 0 0
3.707187 0 0 0
3.736586 0 0 0
3.769212 0 0 0
3.802546 0 0 0
3.832372 0 0 0
3.865705 0 0 0
3.89332 0 0 0
3.923059 0 0 0
3.956392 0 0 0
3.984529 0 0 0
4.012232 0 0 0
4.039124 0 0 0
4.070522 0 0 0
4.098555 0 0 0
4.131888 0 0 0
4.160778 0 0 0
4.190725 0 0 0
4.224059 0 0 0
4.253655 0 0 0
4.286989 0 0 0
4.318265 0 0 0
4.350385 0 0 0
4.377213 0 0 0
4.409218 0 0 0
4.442551 0 0 0
4.472605 0 0 0
4.499543 0 0 0
4.528039 0 0 0
4.556135 0 0 0
4.585354 0 0 0
4.618687 0 0 0
4.646582 0 0 0
4.675862 0 0 0
4.704574 0 0 0
4.733624 0 0 0
4.766034 0 0 0
4.799367 0 0 0
4.82999 0 0 0
4.858293 0 0 0
4.886374 0 0 0
4.919707 0 0 0
4.951831 0 0 0
4.978358 0 0 0
5.006799 0 0 0
5.038548 0 0 0
5.071882 0 0 0
5.103437 0 0 0
5.131087 0 0 0
5.159703 0 0 0
5.188653 0 0 0
5.221022 0 0 0
5.248467 0 0 0
5.276834 0 0 0
5.306149 0 0 0
5.333842 0 0 0
5.360983 0 0 0
5.394316 0 0 0
