0 0 0 0
0.02 0 0 0
0.05333333 0 0 0
0.08666666 0 0 0
0.12 0 0 0
0.1503646 0 0 0
0.1836979 0 0 0
0.211701 0 0 0
0.2396392 0 0 0
0.2729726 0 0 0
0.3063059 0 0 0
0.3341896 0 0 0
0.3613414 0 0 0
0.3885721 0 0 0
0.4219054 0 0 0
0.4493115 0 0 0
0.4775907 0 0 0
0.510924 0 0 0
0.5380039 0 0 0
0.5671468 0 0 0
0.5953584 0 0 0
0.6230538 0 0 0
0.6563872 0 0 0
0.6858487 0 0 0
0.7124578 0 0 0
0.7397578 0 0 0
0.7686847 0 0 0
0.7947954 0 0 0
0.824232 0 0 0
0.85441 0 0 0
0.8805871 0 0 0
0.9139204 0 0 0
0.9472538 0 0 0
0.9805871 0 0 0
1.008676 0 0 0
1.036193 0 0 0
1.068753 0 0 0
1.100015 0 0 0
1.131445 0 0 0
1.158809 0 0 0
1.186842 0 0 0
1.214574 0 0 0
1.24305 0 0 0
1.274498 0 0 0
1.302189 0 0 0
1.330626 0 0 0
1.358837 0 0 0
1.386892 0 0 0
1.420225 0 0 0
1.449402 0 0 0
1.47795 0 0 0
1.504355 0 0 0
1.531795 0 0 0
1.559423 0 0 0
1.587018 0 0 0
1.616806 0 0 0
1.646245 0 0 0
1.673743 0 0 0
1.701583 0 0 0
1.729524 0 0 0
1.761207 0 0 0
1.790125 0 0 0
1.820082 0 0 0
1.847027 0 0 0
1.876644 0 0 0
1.905501 0 0 0
1.931688 0 0 0
1.964003 0 0 0
1.997337 0 0 0
2.023365 0 0 0
2.051901 0 0 0
2.08065 0 0 0
2.108086 0 0 0
2.136252 0 0 0
2.16481 0 0 0
2.191702 0 0 0
2.219506 0 0 0
2.250301 0 0 0
2.277424 0 0 0
2.305135 0 0 0
2.337175 0 0 0
2.362901 0 0 0
2.392168 0 0 0
2.421977 0 0 0
2.454067 0 0 0
2.483945 0 0 0
2.512367 0 0 0
2.539793 0 0 0
2.569834 0 0 0
2.603167 0 0 0
2.635253 0 0 0
2.668586 0 0 0
2.69754 0 0 0
2.729795 0 0 0
2.757693 0 0 0
2.788684 0 0 0
2.814909 0 0 0
2.845247 0 0 0
2.872997 0 0 0
2.89989 0 0 0
2.926862 0 0 0
2.955707 0 0 0
2.982473 0 0 0
3.015806 0 0 0
3.04529 0 0 0
3.072677 0 0 0
3.104769 0 0 0
3.133096 0 0 0
3.16643 0 0 0
3.196103 0 0 0
3.224986 0 0 0
3.25247 0 0 0
3.282151 0 0 0
3.310445 0 0 0
3.343778 0 0 0
3.373022 0 0 0
3.40346 0 0 0
3.432606 0 0 0
3.460431 0 0 0
3.489286 0 0 0
3.517065 0 0 0
3.544691 0 0 0
3.571458 0 0 0
3.598698 0 0 0
3.628076 0 0 0
3.66141 0 0 0
3.689642 0 0 0
3.718339 0 0 0
3.747842 0 0 0
3.774887 0 0 0
3.803277 0 0 0
3.83215 0 0 0
3.859493 0 0 0
3.888914 0 0 0
3.917592 0 0 0
3.945213 0 0 0
3.973713 0 0 0
4.00173 0 0 0
4.032282 0 0 0
4.061224 0 0 0
4.089606 0 0 0
4.115676 0 0 0
4.143725 0 0 0
4.170938 0 0 0
4.198083 0 0 0
4.22974 0 0 0
4.257722 0 0 0
4.284622 0 0 0
4.313735 0 0 0
4.341793 0 0 0
4.368907 0 0 0
4.396943 0 0 0
4.425004 0 0 0
4.45185 0 0 0
4.480418 0 0 0
4.508832 0 0 0
4.535425 0 0 0
4.564702 0 0 0
4.592888 0 0 0
4.619421 0 0 0
4.646604 0 0 0
4.679113 0 0 0
4.706931 0 0 0
4.737415 0 0 0
4.765609 0 0 0
4.794046 0 0 0
4.823445 0 0 0
4.851813 0 0 0
4.879357 0 0 0
4.908227 0 0 0
4.94156 0 0 0
4.970355 0 0 0
4.998913 0 0 0
5.032247 0 0 0
5.059239 0 0 0
5.089268 0 0 0
5.118225 0 0 0
5.144011 0 0 0
5.172493 0 0 0
5.205826 0 468 0
5.235459 0 532.8 0
5.265877 0 532.8 0
