0 0 0 0
0.02 0 0 0
0.05333333 0 0 0
0.06778643 0 0 0
0.07288193 0 0 0
0.08289593 0 0 0
0.09420333 0 0 0
0.1057409 0 0 0
0.1169111 0 0 0
0.1271796 0 0 0
0.1383918 0 0 0
0.1508278 0 0 0
0.1608911 0 0 0
0.1715234 0 0 0
0.1828961 0 0 0
0.193873 0 0 0
0.2050728 0 0 0
0.2163622 0 0 0
0.2270642 0 0 0
0.2381586 0 0 0
0.2494783 0 0 0
0.2604629 0 0 0
0.271615 0 0 0
0.2827713 0 0 0
0.294128 0 0 0
0.3049569 0 0 0
0.3163681 0 0 0
0.3272631 0 0 0
0.3382456 0 0 0
0.3491621 0 0 0
0.3605842 0 0 0
0.3715238 0 0 0
0.3828922 0 0 0
0.3939313 0 0 0
0.405 0 0 0
0.4158714 0 0 0
0.4271718 0 0 0
0.4384937 0 0 0
0.4495752 0 0 0
0.4607185 0 0 0
0.4716142 0 0 0
0.4827856 0 0 0
0.4940307 0 0 0
0.505049 0 0 0
0.5160241 0 0 0
0.5269421 0 0 0
0.5384094 0 0 0
0.5494365 0 0 0
0.5605128 0 0 0
0.5714361 0 0 0
0.5831211 0 0 0
0.5940051 0 0 0
0.6049981 0 0 0
0.6162608 0 0 0
0.6272128 0 0 0
0.6383246 0 0 0
0.6493232 0 0 0
0.6602952 0 0 0
0.6719681 0 0 0
0.6826732 0 0 0
0.6936938 0 0 0
0.7052291 0 0 0
0.7182564 0 0 0
0.7296999 0 0 0
0.7425245 0 0 0
0.7536258 0 0 0
0.7656146 0 0 0
0.7769358 0 0 0
0.7880538 0 0 0
0.7992013 0 0 0
0.8100981 0 0 0
0.8215775 0 0 0
0.8329015 0 0 0
0.8434348 0 0 0
0.8544349 0 0 0
0.8666303 0 0 0
0.8770328 0 0 0
0.8877822 0 0 0
0.898662 0 0 0
0.9101279 0 0 0
0.9211558 0 0 0
0.9321564 0 0 0
0.9434119 0 0 0
0.9546559 0 0 0
0.96535 0 0 0
0.976758 0 0 0
0.9881809 0 0 0
0.9987482 0 0 0
1.010053 0 0 0
1.021085 0 0 0
1.032388 0 0 0
1.043381 0 0 0
1.054515 0 0 0
1.065408 0 0 0
1.076697 0 0 0
1.087804 0 0 0
1.09908 0 0 0
1.110145 0 0 0
1.121283 0 0 0
1.132191 0 0 0
1.143961 0 0 0
1.154684 0 0 0
1.165853 0 0 0
1.176753 0 0 0
1.187845 0 0 0
1.19907 0 0 0
1.210086 0 0 0
1.221285 0 0 0
1.23218 0 0 0
1.243279 0 0 0
1.254616 0 0 0
1.265318 0 0 0
1.276582 0 0 0
1.28785 0 0 0
1.29922 0 0 0
1.30974 0 0 0
1.321273 0 0 0
1.332518 0 0 0
1.343973 0 0 0
1.35452 0 0 0
1.3658 0 0 0
1.376562 0 0 0
1.387844 0 0 0
1.398923 0 0 0
1.410327 0 0 0
1.421284 0 0 0
1.432156 0 0 0
1.443413 0 0 0
1.454696 0 0 0
1.465704 0 0 0
1.477021 0 0 0
1.487691 0 0 0
1.498973 0 0 0
1.510104 0 0 0
1.521479 0 0 0
1.532509 0 0 0
1.543503 0 0 0
1.554554 0 0 0
1.56572 0 0 0
1.576642 0 0 0
1.587824 0 0 0
1.598755 0 0 0
1.610745 0 0 0
1.621539 0 0 0
1.632444 0 0 0
1.643664 0 0 0
1.654849 0 0 0
1.665995 0 0 0
1.676717 0 0 0
1.68787 0 0 0
1.699869 0 0 0
1.710215 0 0 0
1.721354 0 0 0
1.732555 0 0 0
1.743689 0 0 0
1.754746 0 0 0
1.766106 0 0 0
1.777036 0 0 0
1.78813 0 0 0
1.79913 0 0 0
1.810426 0 0 0
1.821328 0 0 0
1.832344 0 0 0
1.843486 0 0 0
1.854786 0 0 0
1.865714 0 0 0
1.87688 0 0 0
1.887654 0 0 0
1.899169 0 0 0
1.909825 0 0 0
1.921166 0 0 0
1.932248 0 0 0
1.943401 0 0 0
1.954283 0 0 0
1.965821 0 0 0
1.976618 0 0 0
1.987978 0 0 0
