5.607194 0 0 0
5.640527 0 0 0
5.671375 0 0 0
5.700661 0 0 0
5.729604 0 0 0
5.762212 0 0 0
5.79369 0 0 0
5.826156 0 0 0
5.855481 0 0 0
5.88545 0 0 0
5.914324 0 0 0
5.943807 0 0 0
5.97714 0 0 0
6.008738 0 0 0
6.040106 0 0 0
6.069583 0 0 0
6.102917 0 0 0
6.131455 0 0 0
6.164789 0 0 0
6.194283 0 0 0
6.226155 0 0 0
6.259488 0 0 0
6.290873 0 0 0
6.320326 0 0 0
6.351793 0 0 0
6.381913 0 0 0
6.410721 0 0 0
6.441365 0 0 0
6.474464 0 0 0
6.505658 0 0 0
6.537276 0 0 0
6.56827 0 0 0
6.600936 0 0 0
6.632535 0 0 0
6.662392 0 0 0
6.692093 0 0 0
6.725427 0 0 0
6.754639 0 0 0
6.784307 0 0 0
6.814988 0 0 0
6.843013 0 0 0
6.871914 0 0 0
6.905248 0 0 0
6.93407 0 0 0
6.962761 0 0 0
6.996094 0 0 0
7.024602 0 0 0
7.054235 0 0 0
7.083991 0 0 0
7.114467 0 0 0
7.1478 0 0 0
7.180557 0 0 0
7.210436 0 0 0
7.240672 0 0 0
7.274005 0 0 0
7.307339 0 0 0
7.337548 0 0 0
7.370881 0 0 0
7.399933 0 0 0
7.429468 0 0 0
7.461567 0 0 0
7.494666 0 0 0
7.527999 0 0 0
7.561176 0 0 0
7.592082 0 0 0
7.622355 0 0 0
7.655688 0 0 0
7.685765 0 0 0
7.714135 0 0 0
7.746119 0 0 0
7.776866 0 0 0
7.804053 0 0 0
7.83328 0 0 0
7.866613 0 0 0
7.896175 0 0 0
7.928057 0 0 0
7.958094 0 0 0
7.98675 0 0 0
8.015136 0 0 0
8.044822 0 0 0
8.073865 0 0 0
8.106459 0 0 0
8.137587 0 0 0
8.166944 0 0 0
8.197118 0 0 0
8.227916 0 0 0
8.260153 0 0 0
8.291525 0 0 0
8.323277 0 0 0
8.35661 0 0 0
8.388124 0 0 0
8.421457 0 0 0
8.451709 0 0 0
8.48171 0 0 0
8.511595 0 0 0
8.541079 0 0 0
8.57166 0 0 0
8.602943 0 0 0
8.632683 0 0 0
8.666017 0 0 0
8.69866 0 0 0
8.727588 0 0 0
8.760081 0 0 0
8.790444 0 0 0
8.821449 0 0 0
8.854783 0 0 0
8.885798 0 0 0
8.915695 0 0 0
8.946912 0 0 0
8.977931 0 0 0
9.01019 0 0 0
9.043523 0 0 0
9.074525 0 0 0
9.105742 0 0 0
9.139076 0 0 0
9.167886 0 0 0
9.197187 0 0 0
9.227562 0 0 0
9.260895 0 0 0
9.288816 0 0 0
9.31839 0 0 0
9.35062 0 0 0
9.381268 0 0 0
9.414601 0 0 0
9.445664 0 0 0
9.474585 0 0 0
9.50527 0 0 0
9.538026 0 0 0
9.568743 0 0 0
9.598869 0 0 0
9.628639 0 0 0
9.661973 0 0 0
9.692458 0 0 0
9.724301 0 0 0
9.751885 0 0 0
9.782602 0 0 0
9.813244 0 0 0
9.842697 0 0 0
9.871915 0 0 0
9.901711 0 0 0
9.932215 0 0 0
9.963905 0 0 0
9.993823 0 0 0
10.02716 0 0 0
10.06049 0 0 0
10.09068 0 0 0
10.12114 0 0 0
10.15447 0 0 0
10.18781 0 0 0
10.2204 0 0 0
10.25027 0 0 0
10.28046 0 0 0
10.31183 0 0 0
10.34438 0 0 0
10.37737 0 0 0
10.40591 0 0 0
10.43924 0 0 0
10.46744 0 0 0
10.50077 0 0 0
10.53192 0 0 0
10.56194 0 0 0
10.59057 0 0 0
10.6239 0 0 0
10.65389 0 0 0
10.68308 0 0 0
10.71193 0 0 0
10.74381 0 0 0
10.77232 0 0 0
10.80372 0 0 0
10.83706 0 0 0
10.86493 0 0 0
10.89582 0 0 0
10.92817 0 0 0
10.95789 0 0 0
10.98878 0 0 0
11.02134 0 0 0
11.0497 0 0 0
11.08303 0 0 0
11.11222 0 0 0
11.14376 0 0 0
11.17463 0 0 0
11.20792 0 0 0
11.23707 0 0 0
11.26794 0 0 0
11.30127 0 0 0
11.33119 0 0 0
11.36205 0 0 0
11.39288 0 0 0
11.42145 0 0 0
11.4503 0 0 0
11.48097 0 0 0
11.51284 0 0 0
11.54618 0 0 0
11.5789 0 0 0
11.61097 0 0 0
11.6443 0 0 0
11.67334 0 0 0
11.70463 0 0 0
11.73649 0 0 0
11.76762 0 0 0
11.80096 0 0 0
11.83419 0 0 0
11.86752 0 0 0
11.897 0 0 0
11.92851 0 0 0
11.95961 0 0 0
11.98812 0 0 0
12.01706 0 0 0
12.04685 0 0 0
12.07598 0 0 0
12.10931 0 0 0
12.14265 0 0 0
12.17244 0 0 0
12.20112 0 0 0
12.23154 0 0 0
12.26069 0 0 0
12.28989 0 0 0
12.32323 0 0 0
12.35277 0 0 0
12.38428 0 0 0
12.41367 0 0 0
12.44242 0 0 0
12.47575 0 0 0
12.50525 0 0 0
12.53474 0 0 0
12.56469 0 0 0
12.59522 0 0 0
12.6253 0 0 0
12.65697 0 0 0
12.68765 0 0 0
12.71686 0 0 0
12.74602 0 0 0
12.77935 0 0 0
12.8111 0 0 0
12.84095 0 0 0
12.87166 0 0 0
12.90076 0 0 0
12.93161 0 0 0
12.96427 0 0 0
12.99315 0 0 0
13.02332 0 0 0
13.05492 0 0 0
13.08374 0 0 0
13.11367 0 0 0
13.147 0 0 0
13.17657 0 0 0
13.20758 0 0 0
13.23883 0 0 0
13.26871 0 0 0
13.29922 0 0 0
13.32935 0 0 0
13.35963 0 0 0
13.38911 0 0 0
13.41981 0 0 0
13.45315 0 0 0
13.48325 0 0 0
13.51619 0 0 0
13.54952 0 0 0
13.58214 0 0 0
13.61397 0 0 0
13.64491 0 0 0
13.67781 0 0 0
13.70851 0 0 0
13.74176 0 0 0
13.77156 0 0 0
13.80206 0 0 0
13.83084 0 0 0
13.86041 0 0 0
13.89374 0 0 0
13.92707 0 0 0
13.95929 0 0 0
13.98943 0 0 0
14.0169 0 0 0
14.05023 0 0 0
