0 0 0 0
0.02 0 0 0
0.05333333 0 0 0
0.08666666 0 0 0
0.1181058 0 0 0
0.1267838 0 0 0
0.1364676 0 0 0
0.1478361 0 0 0
0.1581502 0 0 0
0.1698262 0 0 0
0.180687 0 0 0
0.2089049 0 0 0
0.2166651 0 0 0
0.2247402 0 0 0
0.2365138 0 0 0
0.2469837 0 0 0
0.258649 0 0 0
0.2693167 0 0 0
0.2798128 0 0 0
0.2912413 0 0 0
0.3028458 0 0 0
0.3182032 0 0 0
0.3271536 0 0 0
0.336348 0 0 0
0.3639084 0 0 0
0.3724061 0 0 0
0.3803707 0 0 0
0.3911317 0 0 0
0.4029232 0 0 0
0.4138305 0 0 0
0.4244988 0 0 0
0.4365849 0 0 0
0.4463053 0 0 0
0.4581351 0 0 0
0.4679208 0 0 0
0.4808971 0 0 0
0.4924695 0 0 0
0.5213172 0 0 0
0.5304041 0 0 0
0.5384513 0 0 0
0.5466081 0 0 0
0.5588289 0 0 0
0.5703841 0 0 0
0.5802644 0 0 0
0.591207 0 0 0
0.6041164 0 0 0
0.6154597 0 0 0
0.6270295 0 0 0
0.6394902 0 0 0
0.651015 0 0 0
0.6839387 0 0 0
0.6926661 0 0 0
0.7004046 0 0 0
0.709201 0 0 0
0.7211568 0 0 0
0.731289 0 0 0
0.7420303 0 0 0
0.7538081 0 0 0
0.7649189 0 0 0
0.7753078 0 0 0
0.7866541 0 0 0
0.7986665 0 0 0
0.8091733 0 0 0
0.841343 0 0 0
0.8492514 0 0 0
0.8580704 0 0 0
0.8663861 0 0 0
0.8751001 0 0 0
0.8871055 0 0 0
0.8974378 0 0 0
0.9089832 0 0 0
0.921177 0 0 0
0.9311082 0 0 0
0.942971 0 0 0
0.954277 0 0 0
0.9647568 0 0 0
0.9942772 0 0 0
1.003406 0 0 0
1.011702 0 0 0
1.020495 0 0 0
1.030669 0 0 0
1.043149 0 0 0
1.053184 0 0 0
1.064019 0 0 0
1.075606 0 0 0
1.08794 0 0 0
1.098756 0 0 0
1.108771 0 0 0
1.120314 0 0 0
1.151712 0 0 0
1.158961 0 0 0
1.167003 0 0 0
1.176422 0 0 0
1.187297 0 0 0
1.198161 0 0 0
1.210153 0 0 0
1.220722 0 0 0
1.231338 0 0 0
1.243057 0 0 0
1.254046 0 0 0
1.264825 0 0 0
1.275798 0 0 0
1.309131 0 0 0
1.317322 0 0 0
1.325535 0 0 0
1.334779 0 0 0
1.343272 0 0 0
1.352748 0 0 0
1.363935 0 0 0
1.374887 0 0 0
1.385925 0 0 0
1.396498 0 0 0
1.407744 0 0 0
1.418005 0 0 0
1.431392 0 0 0
1.462253 0 0 0
1.471121 0 0 0
1.479016 0 0 0
1.487789 0 0 0
1.497329 0 0 0
1.508419 0 0 0
1.519209 0 0 0
1.529773 0 0 0
1.541236 0 0 0
1.553125 0 0 0
1.563362 0 0 0
1.574706 0 0 0
1.586949 0 0 0
1.613937 0 0 0
1.623037 0 0 0
1.633572 0 0 0
1.645772 0 0 0
1.657324 0 0 0
1.671412 0 0 0
1.682281 0 0 0
1.693993 0 0 0
1.706394 0 0 0
1.715951 0 0 0
1.727712 0 0 0
1.738984 0 0 0
1.772317 0 0 0
1.780546 0 0 0
1.7894 0 0 0
1.79712 0 0 0
1.806898 0 0 0
1.81449 0 0 0
1.8254 0 0 0
1.836624 0 0 0
1.846467 0 0 0
1.857977 0 0 0
1.869944 0 0 0
1.880269 0 0 0
1.89145 0 0 0
1.921272 0 0 0
1.928804 0 0 0
1.937263 0 0 0
1.946497 0 0 0
1.958306 0 0 0
1.969869 0 0 0
1.979787 0 0 0
1.991131 0 0 0
2.002342 0 0 0
2.013022 0 0 0
2.024545 0 0 0
2.036597 0 0 0
2.046894 0 0 0
2.073761 0 0 0
2.081655 0 0 0
2.09035 0 0 0
2.103783 0 0 0
2.113232 0 0 0
2.124572 0 0 0
2.136427 0 0 0
2.146731 0 0 0
2.157739 0 0 0
2.16934 0 0 0
2.180342 0 0 0
2.191989 0 0 0
