0 0 0 0
0.02 0 0 0
0.05333333 0 0 0
0.08666666 0 0 0
0.12 0 0 0
0.1496794 0 0 0
0.1830127 0 0 0
0.2120185 0 0 0
0.2417371 0 0 0
0.2714615 0 0 0
0.3015034 0 0 0
0.3296033 0 0 0
0.3569046 0 0 0
0.3880764 0 0 0
0.4214098 0 0 0
0.4530109 0 0 0
0.4830485 0 0 0
0.5131758 0 0 0
0.5442231 0 0 0
0.576229 0 0 0
0.6081917 0 0 0
0.6390461 0 0 0
0.6719679 0 0 0
0.705002 0 0 0
0.7321703 0 0 0
0.7605386 0 0 0
0.7897009 0 0 0
0.8230342 0 0 0
0.8519798 0 0 0
0.8800346 0 0 0
0.9102676 0 0 0
0.9372164 0 0 0
0.9641873 0 0 0
0.9938142 0 0 0
1.024295 0 0 0
1.052322 0 0 0
1.079373 0 0 0
1.108835 0 0 0
1.138096 0 0 0
1.16603 0 0 0
1.192371 0 0 0
1.221113 0 0 0
1.24972 0 0 0
1.283054 0 0 0
1.313703 0 0 0
1.346937 0 0 0
1.378815 0 0 0
1.407391 0 0 0
1.436572 0 0 0
1.46745 0 0 0
1.500783 0 0 0
1.53055 0 0 0
1.559728 0 0 0
1.589846 0 0 0
1.6201 0 0 0
1.648902 0 0 0
1.674823 0 0 0
1.703196 0 0 0
1.732906 0 0 0
1.76594 0 0 0
1.794509 0 0 0
1.826814 0 0 0
1.858325 0 0 0
1.885814 0 0 0
1.91303 0 0 0
1.942569 0 0 0
1.97189 0 0 0
2.000384 0 0 0
2.0267 0 0 0
2.057852 0 0 0
2.086053 0 0 0
2.113549 0 0 0
2.143115 0 0 0
2.176448 0 0 0
2.20591 0 0 0
2.234568 0 0 0
2.267901 0 0 0
2.299023 0 0 0
2.327504 0 0 0
2.360837 0 0 0
2.387991 0 0 0
2.416677 0 0 0
2.446846 0 0 0
2.474795 0 0 0
2.508128 0 0 0
2.541461 0 0 0
2.569882 0 0 0
2.596758 0 0 0
2.626681 0 0 0
2.65406 0 0 0
2.683107 0 0 0
2.709923 0 0 0
2.737442 0 0 0
2.769683 0 0 0
2.79806 0 0 0
2.831393 0 0 0
2.858352 0 0 0
2.887433 0 0 0
2.917526 0 0 0
2.946273 0 0 0
2.972382 0 0 0
3.00145 0 0 0
3.031392 0 0 0
3.058088 0 0 0
3.083961 0 0 0
3.115144 0 0 0
3.146621 0 0 0
3.176129 0 0 0
3.203446 0 0 0
3.232787 0 0 0
3.261408 0 0 0
3.292655 0 0 0
3.321039 0 0 0
3.351697 0 0 0
3.379904 0 0 0
3.408289 0 0 0
3.436328 0 0 0
3.465269 0 0 0
3.494489 0 0 0
3.522428 0 0 0
3.554735 0 0 0
3.583982 0 0 0
3.613938 0 0 0
3.644697 0 0 0
3.67349 0 0 0
3.701439 0 0 0
3.730928 0 0 0
3.761043 0 0 0
3.787123 0 0 0
3.820457 0 0 0
3.849367 0 0 0
3.877703 0 0 0
3.905237 0 0 0
3.93528 0 0 0
3.965101 0 0 0
3.991204 0 0 0
4.018005 0 0 0
4.048376 0 0 0
4.077062 0 0 0
4.104396 0 0 0
4.134662 0 0 0
4.16287 0 0 0
4.190775 0 0 0
4.217692 0 0 0
4.246536 0 0 0
4.27585 0 0 0
4.304802 0 0 0
4.33542 0 0 0
4.36094 0 0 0
4.389528 0 0 0
4.417437 0 0 0
4.445786 0 0 0
4.472469 0 0 0
4.505803 0 0 0
4.539136 0 0 0
4.572469 0 0 0
4.601179 0 0 0
4.629549 0 0 0
4.658466 0 0 0
4.685587 0 0 0
4.712296 0 0 0
4.739975 0 0 0
4.768975 0 0 0
4.797494 0 0 0
4.823033 0 0 0
4.852049 0 0 0
4.884416 0 0 0
4.911241 0 0 0
4.938531 0 0 0
4.967619 0 0 0
4.995953 0 0 0
5.022425 0 0 0
5.051193 0 0 0
5.078845 0 0 0
5.109663 0 0 0
5.141408 0 0 0
5.168601 0 0 0
5.197681 0 0 0
5.226245 0 0 0
5.254118 0 0 0
5.281738 0 0 0
5.309776 0 0 0
