5.501924 0 0 0
5.529325 0 0 0
5.56064 0 0 0
5.59202 0 0 0
5.622365 0 0 0
5.655421 0 0 0
5.682979 0 0 0
5.709601 0 0 0
5.73984 0 0 0
5.769341 0 0 0
5.798855 0 0 0
5.827785 0 0 0
5.856161 0 0 0
5.889356 0 0 0
5.920139 0 0 0
5.95114 0 0 0
5.978492 0 0 0
6.007214 0 0 0
6.038776 0 0 0
6.072109 0 0 0
6.105443 0 0 0
6.138258 0 0 0
6.166767 0 0 0
6.195364 0 0 0
6.227387 0 0 0
6.256246 0 0 0
6.286952 0 0 0
6.313896 0 0 0
6.343388 0 0 0
6.371525 0 0 0
6.403272 0 0 0
6.430887 0 0 0
6.461342 0 0 0
6.489366 0 0 0
6.522699 0 0 0
6.55047 0 0 0
6.580447 0 0 0
6.611499 0 0 0
6.640087 0 0 0
6.67342 0 0 0
6.706753 0 0 0
6.73565 0 0 0
6.765084 0 0 0
6.793042 0 0 0
6.823021 0 0 0
6.850941 0 0 0
6.884274 0 0 0
6.912255 0 0 0
6.943948 0 0 0
6.97195 0 0 0
7.00284 0 0 0
7.032129 0 0 0
7.062654 0 0 0
7.095987 0 0 0
7.126254 0 0 0
7.157429 0 0 0
7.190762 0 0 0
7.224095 0 0 0
7.254361 0 0 0
7.282348 0 0 0
7.312436 0 0 0
7.343317 0 0 0
7.37665 0 0 0
7.407992 0 0 0
7.437994 0 0 0
7.465549 0 0 0
7.493448 0 0 0
7.522124 0 0 0
7.555458 0 0 0
7.582644 0 0 0
7.615977 0 0 0
7.645443 0 0 0
7.677323 0 0 0
7.707636 0 0 0
7.740167 0 0 0
7.767616 0 0 0
7.797291 0 0 0
7.825032 0 0 0
7.852994 0 0 0
7.885553 0 0 0
7.918886 0 0 0
7.947797 0 0 0
7.976287 0 0 0
8.006067 0 0 0
8.035411 0 0 0
8.068492 0 0 0
8.097467 0 0 0
8.127124 0 0 0
8.157183 0 0 0
8.18842 0 0 0
8.220987 0 0 0
8.247798 0 0 0
8.280203 0 0 0
8.311015 0 0 0
8.340824 0 0 0
8.368789 0 0 0
8.399743 0 0 0
8.428895 0 0 0
8.45768 0 0 0
8.487467 0 0 0
8.517715 0 0 0
8.544621 0 0 0
8.577954 0 0 0
8.604819 0 0 0
8.637739 0 0 0
8.668481 0 0 0
8.697479 0 0 0
8.730812 0 0 0
8.759646 0 0 0
8.787698 0 0 0
8.821032 0 0 0
8.850598 0 0 0
8.880788 0 0 0
8.911257 0 0 0
8.943189 0 0 0
8.97325 0 0 0
9.002688 0 0 0
9.036022 0 0 0
9.065631 0 0 0
9.094439 0 0 0
9.123672 0 0 0
9.155343 0 0 0
9.187161 0 0 0
9.213996 0 0 0
9.242348 0 0 0
9.270406 0 0 0
9.303739 0 0 0
9.333125 0 0 0
9.361329 0 0 0
9.390996 0 0 0
9.418696 0 0 0
9.44639 0 0 0
9.4785 0 0 0
9.506336 0 0 0
9.535071 0 0 0
9.562751 0 0 0
9.596084 0 0 0
9.624027 0 0 0
9.655486 0 0 0
9.684942 0 0 0
9.715939 0 0 0
9.745546 0 0 0
9.773586 0 0 0
9.801247 0 0 0
9.831777 0 0 0
9.8597 0 0 0
9.892052 0 0 0
9.920432 0 0 0
9.950643 0 0 0
9.982395 0 0 0
10.01193 0 0 0
10.04123 0 0 0
10.07456 0 0 0
10.10765 0 0 0
10.13688 0 0 0
10.16847 0 0 0
10.20031 0 0 0
10.22717 0 0 0
10.25944 0 0 0
10.28842 0 0 0
10.32169 0 0 0
10.3536 0 0 0
10.38694 0 0 0
10.4177 0 0 0
10.45103 0 0 0
10.48437 0 0 0
10.5177 0 0 0
10.54954 0 0 0
10.58004 0 0 0
10.60656 0 0 0
10.63989 0 0 0
10.66804 0 0 0
10.6962 0 0 0
10.72953 0 0 0
10.76286 0 0 0
10.79613 0 0 0
10.82349 0 0 0
10.85014 0 0 0
10.87742 0 0 0
10.90975 0 0 0
10.94048 0 0 0
10.97368 0 0 0
11.00197 0 0 0
11.0333 0 0 0
11.06051 0 0 0
11.08675 0 0 0
11.11716 0 0 0
11.15049 0 0 0
11.1798 0 0 0
11.21105 0 0 0
11.24059 0 0 0
11.27043 0 0 0
11.30376 0 0 0
11.33222 0 0 0
11.36216 0 0 0
11.3892 0 0 0
11.42253 0 0 0
11.45586 0 0 0
11.4892 0 0 0
11.51986 0 0 0
11.55076 0 0 0
11.57902 0 0 0
11.61235 0 0 0
11.64132 0 0 0
11.67092 0 0 0
11.69916 0 0 0
11.73249 0 0 0
11.76583 0 0 0
11.79574 0 0 0
11.82908 0 0 0
11.86012 0 0 0
11.88686 0 0 0
11.919 0 0 0
11.94742 0 0 0
11.98075 0 0 0
12.01002 0 0 0
12.04125 0 0 0
12.07458 0 0 0
12.10357 0 0 0
12.131 0 0 0
12.16155 0 0 0
12.18857 0 0 0
12.22006 0 0 0
12.2534 0 0 0
12.28092 0 0 0
12.31425 0 0 0
12.34438 0 0 0
12.37206 0 0 0
12.40539 0 0 0
12.43626 0 0 0
12.46433 0 0 0
12.49452 0 0 0
12.52375 0 0 0
12.55658 0 0 0
12.58547 0 0 0
12.61515 0 0 0
12.64482 0 0 0
12.67633 0 0 0
12.70966 0 0 0
12.74274 0 0 0
12.77438 0 0 0
12.80282 0 0 0
12.83381 0 0 0
12.86714 0 0 0
12.89718 0 0 0
12.92793 0 0 0
12.95706 0 0 0
12.98622 0 0 0
13.01955 0 0 0
13.04731 0 0 0
13.08064 0 0 0
13.10734 0 0 0
13.13971 0 0 0
13.17304 0 0 0
13.20269 0 0 0
13.23065 0 0 0
13.25875 0 0 0
13.28904 0 0 0
13.32237 0 0 0
13.35295 0 0 0
13.38379 0 0 0
13.41258 0 0 0
13.44212 0 0 0
13.47545 0 0 0
13.50879 0 0 0
13.53563 0 0 0
13.56394 0 0 0
13.59231 0 0 0
13.62564 0 0 0
13.65581 0 0 0
13.686 0 0 0
13.71735 0 0 0
13.75062 0 0 0
13.78395 0 0 0
13.81605 0 0 0
13.84812 0 0 0
13.88145 0 0 0
13.91137 0 0 0
13.9447 0 0 0
13.97699 0 0 0
14.00626 0 0 0
14.0345 0 0 0
14.0674 0 0 0
14.10073 0 0 0
14.13325 0 0 0
14.16607 0 0 0
14.19488 0 0 0
14.22543 0 0 0
14.25877 0 0 0
14.29167 0 0 0
14.32368 0 0 0
14.35569 0 0 0
14.3852 0 0 0
14.41853 0 0 0
14.45138 0 0 0
14.48228 0 0 0
14.51278 0 0 0
14.54224 0 0 0
14.57557 0 0 0
14.60621 0 0 0
14.63955 0 0 0
14.66827 0 0 0
14.70009 0 0 0
14.73342 0 0 0
14.76676 0 0 0
14.7973 0 0 0
14.83063 0 0 0
14.85829 0 0 0
14.89162 0 0 0
14.92028 0 0 0
14.95204 0 0 0
14.97906 0 0 0
15.0124 0 0 0
15.04573 0 0 0
15.07345 0 0 0
15.101 0 0 0
15.1311 0 0 0
15.15841 0 0 0
15.18745 0 0 0
15.22078 0 0 0
15.25411 0 0 0
15.28289 0 0 0
15.31166 0 0 0
15.33918 0 0 0
15.37251 0 0 0
15.40288 0 0 0
15.43335 0 0 0
15.46669 0 0 0
15.49592 0 0 0
15.52925 0 0 0
15.56259 0 0 0
15.59516 0 0 0
15.62541 0 0 0
15.65829 0 0 0
15.69163 0 0 0
15.71916 0 0 0
15.75249 0 0 0
15.78045 0 0 0
15.81107 0 0 0
15.84441 0 0 0
15.87667 0 0 0
15.90724 0 0 0
15.94057 0 0 0
15.97225 0 0 0
16.00479 0 0 0
16.03812 0 0 0
16.06731 0 0 0
16.09604 0 0 0
16.128 0 0 0
16.16133 0 0 0
16.19408 0 0 0
16.22263 0 0 0
16.25243 0 0 0
16.28433 0 0 0
16.31767 0 0 0
16.34993 0 0 0
16.37944 0 0 0
16.41068 0 0 0
16.44401 0 0 0
16.47588 0 0 0
16.50841 0 0 0
16.53765 0 0 0
16.56521 0 0 0
16.59312 0 0 0
16.62158 0 0 0
16.65491 0 0 0
16.68458 0 0 0
16.71219 0 0 0
16.74134 0 0 0
16.77033 0 0 0
16.80366 0 0 0
16.8327 0 0 0
16.86483 0 0 0
16.89816 0 0 0
16.9273 0 0 0
16.96063 0 0 0
16.98929 0 0 0
17.01702 0 0 0
17.05036 0 0 0
17.08121 0 0 0
17.11455 0 0 0
17.14225 0 0 0
17.17453 0 0 0
17.20054 0 0 0
17.22994 0 0 0
17.26327 0 0 0
17.2966 0 0 0
17.32818 0 0 0
17.35698 0 0 0
17.38482 0 0 0
17.41816 0 0 0
17.44947 0 0 0
17.48044 0 0 0
17.50937 0 0 0
17.54271 0 0 0
17.57604 0 0 0
17.60881 0 0 0
17.63676 0 0 0
17.66656 0 0 0
17.69989 0 0 0
17.73323 0 0 0
17.76009 0 0 0
17.79181 0 0 0
17.82515 0 0 0
17.85451 0 0 0
17.88784 0 0 0
17.92118 0 0 0
17.94766 0 0 0
17.981 0 0 0
18.0085 0 0 0
18.04184 0 0 0
18.07 0 0 0
18.09926 0 0 0
18.12874 0 0 0
18.16207 0 0 0
18.19541 0 0 0
18.2237 0 0 0
18.25253 0 0 0
18.28586 0 0 0
18.31595 0 0 0
18.34929 0 0 0
18.38262 0 0 0
18.41068 0 0 0
18.43918 0 0 0
18.46965 0 0 0
18.50298 0 0 0
18.53631 0 0 0
18.56942 0 0 0
18.59952 0 0 0
18.63285 0 0 0
18.66619 0 0 0
18.69218 0 0 0
18.71904 0 0 0
18.74582 0 0 0
18.77721 0 0 0
18.81055 0 0 0
18.8428 0 0 0
18.87613 0 0 0
18.90453 0 0 0
18.93654 0 0 0
18.96987 0 0 0
18.99835 0 0 0
19.03168 0 0 0
19.06182 0 0 0
19.09515 0 0 0
19.12849 0 0 0
19.15705 0 0 0
19.18351 0 0 0
19.21359 0 0 0
19.24693 0 0 0
19.28026 0 0 0
19.30918 0 0 0
19.33904 0 0 0
19.36813 0 0 0
19.40146 0 0 0
19.4348 0 0 0
19.46804 0 0 0
19.49606 0 0 0
19.52777 0 0 0
19.55479 0 0 0
19.58812 0 0 0
19.61658 0 0 0
19.64544 0 0 0
19.6746 0 0 0
19.70794 0 0 0
19.74127 0 0 0
19.7746 0 0 0
19.80794 0 0 0
19.84127 0 0 0
19.8746 0 0 0
19.90631 0 0 0
19.93667 0 0 0
19.96544 0 0 0
19.99308 0 0 0
20.02641 0 0 0
20.05355 0 0 0
20.08579 0 0 0
20.11409 0 0 0
20.14243 0 0 0
20.17577 0 0 0
20.2091 0 0 0
20.23543 0 0 0
20.26302 0 0 0
20.29175 0 0 0
20.32508 0 0 0
20.35491 0 0 0
20.38348 0 0 0
20.41226 0 0 0
20.44126 0 0 0
20.47459 0 0 0
20.50626 0 0 0
20.53339 0 0 0
20.56672 0 0 0
20.60005 0 0 0
20.63271 0 0 0
20.65981 0 0 0
20.68764 0 0 0
20.72097 0 0 0
20.75095 0 0 0
20.78401 0 0 0
20.81211 0 0 0
20.84312 0 0 0
20.87645 0 0 0
20.90337 0 0 0
20.9367 0 0 0
20.96513 0 0 0
20.99658 0 0 0
21.0279 0 0 0
21.05785 0 0 0
21.09118 0 0 0
21.12337 0 0 0
21.15196 0 0 0
21.18119 0 0 0
21.20983 0 0 0
21.24316 0 0 0
21.27161 0 0 0
21.30252 0 0 0
21.33533 0 0 0
21.36839 0 0 0
21.40173 0 0 0
21.43235 0 0 0
21.46136 0 0 0
21.49013 0 0 0
21.51939 0 0 0
21.55272 0 0 0
21.58022 0 0 0
21.60929 0 0 0
21.63669 0 0 0
21.66948 0 0 0
21.70281 0 0 0
21.73197 0 0 0
21.76402 0 0 0
21.7938 0 0 0
21.82217 0 0 0
21.8555 0 0 0
21.88884 0 0 0
21.92102 0 0 0
21.95372 0 0 0
21.98706 0 0 0
22.02039 0 0 0
22.05244 0 0 0
22.08046 0 0 0
22.11242 0 0 0
22.14131 0 0 0
22.17465 0 0 0
22.20537 0 0 0
22.23871 0 0 0
22.27204 0 0 0
22.30282 0 0 0
22.33615 0 0 0
22.36906 0 0 0
22.39847 0 0 0
22.43036 0 0 0
22.45825 0 0 0
22.49158 0 0 0
22.52492 0 0 0
22.5533 0 0 0
22.58349 0 0 0
22.61425 0 0 0
22.64759 0 0 0
22.68004 0 0 0
22.708 0 0 0
22.73731 0 0 0
22.77065 0 0 0
22.80398 0 0 0
22.83332 0 0 0
22.86665 0 0 0
22.89615 0 0 0
22.92797 0 0 0
22.9613 0 0 0
22.99127 0 0 0
23.01843 0 0 0
23.05097 0 0 0
23.08141 0 0 0
23.11474 0 0 0
23.14276 0 0 0
23.17239 0 0 0
23.20256 0 0 0
23.2318 0 0 0
23.26513 0 0 0
23.29508 0 0 0
23.32749 0 0 0
23.35623 0 0 0
23.38397 0 0 0
23.4173 0 0 0
23.44828 0 0 0
23.47923 0 0 0
23.50777 0 0 0
23.53914 0 0 0
23.57248 0 0 0
23.60089 0 0 0
23.62838 0 0 0
23.65678 0 0 0
23.68584 0 0 0
23.71918 0 0 0
23.74683 0 0 0
23.78009 0 0 0
23.80729 0 0 0
23.83637 0 0 0
23.86971 0 0 0
23.90221 0 0 0
23.93078 0 0 0
23.95897 0 0 0
23.98742 0 0 0
24.02076 0 0 0
24.04893 0 0 0
24.07842 0 0 0
24.11175 0 0 0
24.14508 0 0 0
24.17842 0 0 0
24.2082 0 0 0
24.23573 0 0 0
24.26906 0 0 0
24.29877 0 0 0
24.3321 0 0 0
24.36373 0 0 0
24.39238 0 0 0
24.42106 0 0 0
24.45439 0 0 0
24.48773 0 0 0
24.52106 0 0 0
24.55439 0 0 0
24.58453 0 0 0
24.61735 0 0 0
24.65068 0 0 0
24.67819 0 0 0
24.70864 0 0 0
24.7371 0 0 0
24.76648 0 0 0
24.79981 0 0 0
24.83314 0 0 0
24.86526 0 0 0
24.89677 0 0 0
24.92427 0 0 0
24.9576 0 0 0
24.9872 0 0 0
25.01555 0 0 0
25.04336 0 0 0
25.07377 0 0 0
25.10657 0 0 0
25.13908 0 0 0
25.17241 0 0 0
25.20153 0 0 0
25.23007 0 0 0
25.26341 0 0 0
25.2914 0 0 0
25.32281 0 0 0
25.35092 0 0 0
25.38303 0 0 0
25.41636 0 0 0
25.44753 0 0 0
25.47752 0 0 0
25.508 0 0 0
25.53844 0 0 0
25.57177 0 0 0
25.60006 0 0 0
25.63334 0 0 0
25.66086 0 0 0
25.69419 0 0 0
25.72753 0 0 0
25.7561 0 0 0
25.78363 0 0 0
25.81203 0 0 0
25.84537 0 0 0
25.8787 0 0 0
25.9102 0 0 0
25.93914 0 0 0
25.97013 0 0 0
26.00076 0 0 0
26.03409 0 0 0
26.06347 0 0 0
26.0968 0 0 0
26.13014 0 0 0
26.16347 0 0 0
26.1968 0 0 0
26.2301 0 0 0
26.26194 0 0 0
26.28992 0 0 0
26.3191 0 0 0
26.35243 0 0 0
26.38375 0 0 0
26.41183 0 0 0
26.44303 0 0 0
26.47101 0 0 0
26.50434 0 0 0
26.53329 0 0 0
26.56245 0 0 0
26.59361 0 0 0
26.62695 0 0 0
26.66028 0 0 0
26.69361 0 0 0
26.72501 0 0 0
26.75835 0 0 0
26.78896 0 0 0
26.82229 0 0 0
26.85 0 0 0
26.87832 0 0 0
26.90996 0 0 0
26.94003 0 0 0
26.97336 0 0 0
27.0023 0 0 0
27.03563 0 0 0
27.06896 0 0 0
27.09766 0 0 0
27.131 0 0 0
27.1597 0 0 0
27.19213 0 0 0
27.21969 0 0 0
27.25098 0 0 0
27.28431 0 0 0
27.31553 0 0 0
27.34494 0 0 0
27.37549 0 0 0
27.40371 0 0 0
27.43704 0 0 0
27.46841 0 0 0
27.49701 0 0 0
27.52465 0 0 0
27.55336 0 0 0
27.58669 0 0 0
27.61707 0 0 0
27.65017 0 0 0
27.68351 0 0 0
27.71292 0 0 0
27.74626 0 0 0
27.77385 0 0 0
27.80619 0 0 0
27.83465 0 0 0
27.86394 0 0 0
27.89727 0 0 0
27.92686 0 0 0
27.95457 0 0 0
27.98323 0 0 0
28.01274 0 0 0
28.04608 0 0 0
28.07486 0 0 0
28.10819 0 0 0
28.13609 0 0 0
28.16625 0 0 0
28.19958 0 0 0
28.22994 0 0 0
28.26079 0 0 0
28.28911 0 0 0
28.31701 0 0 0
28.35034 0 0 0
28.38367 0 0 0
28.41212 0 0 0
28.44367 0 0 0
28.47257 0 0 0
28.50591 0 0 0
28.53715 0 0 0
28.56605 0 0 0
28.59629 0 0 0
28.62963 0 0 0
28.66296 0 0 0
28.69482 0 0 0
28.72352 0 0 0
28.75127 0 0 0
28.78051 0 0 0
28.81384 0 0 0
28.84596 0 0 0
28.8786 0 0 0
28.91193 0 0 0
28.94018 0 0 0
28.97351 0 0 0
29.00394 0 0 0
29.0351 0 0 0
29.06297 0 0 0
29.09583 0 0 0
29.12917 0 0 0
29.1625 0 0 0
29.19091 0 0 0
29.22425 0 0 0
29.25216 0 0 0
29.28549 0 0 0
29.3131 0 0 0
29.34215 0 0 0
29.37548 0 0 0
29.40492 0 0 0
29.43826 0 0 0
29.46768 0 0 0
29.50101 0 0 0
29.52944 0 0 0
29.55793 0 0 0
29.59126 0 0 0
29.62128 0 0 0
29.65249 0 0 0
29.68047 0 0 0
29.71012 0 0 0
29.74345 0 0 0
29.77646 0 0 0
29.8098 0 0 0
29.83999 0 0 0
29.86782 0 0 0
29.90116 0 0 0
29.92902 0 0 0
29.96162 0 0 0
29.99495 0 0 0
30.02748 0 0 0
30.06038 0 0 0
30.08949 0 0 0
30.12282 0 0 0
30.15146 0 0 0
30.18479 0 0 0
30.21813 0 0 0
30.25146 0 0 0
30.2835 0 0 0
30.31332 0 0 0
30.34398 0 0 0
30.37731 0 0 0
30.40633 0 0 0
30.43579 0 0 0
30.46373 0 0 0
30.49706 0 0 0
30.53039 0 0 0
30.55763 0 0 0
30.58662 0 0 0
30.6167 0 0 0
30.64744 0 0 0
30.68061 0 0 0
30.71395 0 0 0
30.74513 0 0 0
30.7781 0 0 0
30.81144 0 0 0
30.84477 0 0 0
30.873 0 0 0
30.90186 0 0 0
30.92998 0 0 0
30.9626 0 0 0
30.99593 0 0 0
31.02398 0 0 0
31.0515 0 0 0
31.08105 0 0 0
31.11152 0 0 0
31.14485 0 0 0
31.17399 0 0 0
31.20615 0 0 0
31.23531 0 0 0
31.26864 0 0 0
31.30197 0 0 0
31.3309 0 0 0
31.35901 0 0 0
31.38777 0 0 0
31.41488 0 0 0
31.44822 0 0 0
31.48155 0 0 0
31.51106 0 0 0
31.54363 0 0 0
31.57437 0 0 0
31.60477 0 0 0
31.6381 0 0 0
31.67026 0 0 0
31.69893 0 0 0
31.72714 0 0 0
31.75853 0 0 0
31.79186 0 0 0
31.821 0 0 0
31.84891 0 0 0
31.87875 0 0 0
31.91209 0 0 0
31.94542 0 0 0
31.97403 0 0 0
32.00384 0 0 0
32.03208 0 0 0
32.0607 0 0 0
32.09404 0 0 0
32.12737 0 0 0
32.15548 0 0 0
32.18497 0 0 0
32.21534 0 0 0
32.24867 0 0 0
32.28018 0 0 0
32.31351 0 0 0
32.34084 0 0 0
32.37082 0 0 0
32.40415 0 0 0
32.4325 0 0 0
32.46038 0 0 0
32.49052 0 0 0
32.51822 0 0 0
32.55155 0 0 0
32.58488 0 0 0
32.61821 0 0 0
32.64719 0 0 0
32.67574 0 0 0
32.70626 0 0 0
32.73959 0 0 0
32.76891 0 0 0
32.80224 0 0 0
32.83227 0 0 0
32.8656 0 0 0
32.89894 0 0 0
32.929 0 0 0
32.96147 0 0 0
32.99035 0 0 0
33.01797 0 0 0
33.0513 0 0 0
33.07879 0 0 0
33.10655 0 0 0
33.13504 0 0 0
33.16669 0 0 0
33.20002 0 0 0
33.23121 0 0 0
33.26454 0 0 0
33.29726 0 0 0
33.32625 0 0 0
33.35958 0 0 0
33.38712 0 0 0
33.41906 0 0 0
33.44677 0 0 0
33.47675 0 0 0
33.51009 0 0 0
33.54002 0 0 0
33.56831 0 0 0
33.59767 0 0 0
33.62975 0 0 0
33.66309 0 0 0
33.69036 0 0 0
33.72369 0 0 0
33.75299 0 0 0
33.78252 0 0 0
33.81586 0 0 0
33.84702 0 0 0
33.87846 0 0 0
33.91116 0 0 0
33.93932 0 0 0
33.97265 0 0 0
33.99969 0 0 0
34.02982 0 0 0
34.05798 0 0 0
34.09121 0 0 0
34.12454 0 0 0
34.15456 0 0 0
34.18402 0 0 0
34.21414 0 0 0
34.24548 0 0 0
34.27881 0 0 0
34.31214 0 0 0
34.34548 0 0 0
34.37655 0 0 0
34.40989 0 0 0
34.44322 0 0 0
34.47655 0 0 0
34.50669 0 0 0
34.53669 0 0 0
34.56902 0 0 0
34.60236 0 0 0
34.62902 0 0 0
34.65905 0 0 0
34.68646 0 0 0
34.71814 0 0 0
34.75147 0 0 0
34.77994 0 0 0
34.81298 0 0 0
34.84304 0 0 0
34.87532 0 0 0
34.90866 0 0 0
34.94113 0 0 0
34.97099 0 0 0
34.999 0 0 0
35.03009 0 0 0
35.06343 0 0 0
35.09676 0 0 0
35.12525 0 0 0
35.15581 0 0 0
35.18914 0 0 0
35.22248 0 0 0
35.25306 0 0 0
35.28623 0 0 0
35.31956 0 0 0
35.35017 0 0 0
35.38351 0 0 0
35.41684 0 0 0
35.4455 0 0 0
35.47405 0 0 0
35.50312 0 0 0
35.53645 0 0 0
35.56577 0 0 0
35.5991 0 0 0
35.62741 0 0 0
35.65664 0 0 0
35.68997 0 0 0
35.71927 0 0 0
35.74757 0 0 0
35.77657 0 0 0
35.80838 0 0 0
35.84172 0 0 0
35.87505 0 0 0
35.90838 0 0 0
35.93654 0 0 0
35.9697 0 0 0
36.00303 0 0 0
36.03483 0 0 0
36.06754 0 0 0
36.09609 0 0 0
36.12503 0 0 0
36.15837 0 0 0
36.1917 0 0 0
36.2207 0 0 0
36.2477 0 0 0
36.27862 0 0 0
36.31195 0 0 0
36.34528 0 0 0
36.37441 0 0 0
36.40337 0 0 0
36.4308 0 0 0
36.46413 0 0 0
36.49747 0 0 0
36.52681 0 0 0
36.55801 0 0 0
36.58716 0 0 0
36.62039 0 0 0
36.64918 0 0 0
36.67852 0 0 0
36.70811 0 0 0
36.73666 0 0 0
36.77 0 0 0
36.80333 0 0 0
36.83249 0 0 0
36.86225 0 0 0
36.89212 0 0 0
36.9213 0 0 0
36.95463 0 0 0
36.98686 0 0 0
37.0202 0 0 0
37.05226 0 0 0
37.08335 0 0 0
37.11668 0 0 0
37.15002 0 0 0
37.17713 0 0 0
37.21046 0 0 0
37.2385 0 0 0
37.27184 0 0 0
37.3004 0 0 0
37.33038 0 0 0
37.36001 0 0 0
37.38877 0 0 0
37.42211 0 0 0
37.45337 0 0 0
37.48671 0 0 0
37.51958 0 0 0
37.54966 0 0 0
37.58299 0 0 0
37.61357 0 0 0
37.64241 0 0 0
37.67141 0 0 0
37.70475 0 0 0
37.73808 0 0 0
37.76609 0 0 0
37.79604 0 0 0
37.82937 0 0 0
37.85804 0 0 0
37.89138 0 0 0
37.92052 0 0 0
37.95385 0 0 0
37.98581 0 0 0
38.01618 0 0 0
38.04951 0 0 0
38.07872 0 0 0
38.1064 0 0 0
38.13973 0 0 0
38.17095 0 0 0
38.20428 0 0 0
38.23392 0 0 0
38.26412 0 0 0
38.29547 0 0 0
38.32457 0 0 0
38.3579 0 0 0
38.39124 0 0 0
38.42112 0 0 0
38.45446 0 0 0
38.48261 0 0 0
38.51595 0 0 0
38.54491 0 0 0
38.57387 0 0 0
38.60541 0 0 0
38.63478 0 0 0
38.66811 0 0 0
38.69815 0 0 0
38.73098 0 0 0
38.76001 0 0 0
38.78857 0 0 0
38.82191 0 0 0
38.85002 0 0 0
38.87796 0 0 0
38.90601 0 0 0
38.93934 0 0 0
38.97268 0 0 0
39.0022 0 0 0
39.03096 0 0 0
