5.730703 0 0 0
5.763565 0 0 0
5.794107 0 0 0
5.824196 0 0 0
5.856757 0 0 0
5.887089 0 0 0
5.920423 0 0 0
5.953756 0 0 0
5.982546 0 0 0
6.012664 0 0 0
6.045422 0 0 0
6.07835 0 0 0
6.111683 0 0 0
6.142032 0 0 0
6.175365 0 0 0
6.205263 0 0 0
6.238596 0 0 0
6.269146 0 0 0
6.301413 0 0 0
6.334746 0 0 0
6.366439 0 0 0
6.39688 0 0 0
6.428373 0 0 0
6.461706 0 0 0
6.494018 0 0 0
6.524598 0 0 0
6.557931 0 0 0
6.589509 0 0 0
6.62129 0 0 0
6.654624 0 0 0
6.685699 0 0 0
6.716458 0 0 0
6.749792 0 0 0
6.783125 0 0 0
6.815507 0 0 0
6.846019 0 0 0
6.876963 0 0 0
6.907398 0 0 0
6.93691 0 0 0
6.970243 0 0 0
7.003576 0 0 0
7.03691 0 0 0
7.066001 0 0 0
7.099334 0 0 0
7.132668 0 0 0
7.160582 0 0 0
7.190939 0 0 0
7.223629 0 0 0
7.252654 0 0 0
7.283428 0 0 0
7.314533 0 0 0
7.347866 0 0 0
7.379395 0 0 0
7.412728 0 0 0
7.442424 0 0 0
7.473339 0 0 0
7.506672 0 0 0
7.537296 0 0 0
7.567502 0 0 0
7.600835 0 0 0
7.632101 0 0 0
7.662804 0 0 0
7.694201 0 0 0
7.72725 0 0 0
7.760583 0 0 0
7.793917 0 0 0
7.824419 0 0 0
7.857752 0 0 0
7.891086 0 0 0
7.924419 0 0 0
7.954867 0 0 0
7.987873 0 0 0
8.018154 0 0 0
8.050283 0 0 0
8.082026 0 0 0
8.115358 0 0 0
8.148692 0 0 0
8.178057 0 0 0
8.206112 0 0 0
8.239446 0 0 0
8.268595 0 0 0
8.301099 0 0 0
8.330202 0 0 0
8.363536 0 0 0
8.39687 0 0 0
8.430202 0 0 0
8.460321 0 0 0
8.492106 0 0 0
8.522737 0 0 0
8.55266 0 0 0
8.582834 0 0 0
8.616168 0 0 0
8.646789 0 0 0
8.676323 0 0 0
8.709657 0 0 0
8.73849 0 0 0
8.771823 0 0 0
8.805157 0 0 0
8.834695 0 0 0
8.864506 0 0 0
8.897839 0 0 0
8.931172 0 0 0
8.964239 0 0 0
8.997379 0 0 0
9.025672 0 0 0
9.053816 0 0 0
9.087149 0 0 0
9.11671 0 0 0
9.1459 0 0 0
9.175155 0 0 0
9.205348 0 0 0
9.233603 0 0 0
9.262876 0 0 0
9.293845 0 0 0
9.327179 0 0 0
9.360512 0 0 0
9.392268 0 0 0
9.423655 0 0 0
9.45573 0 0 0
9.485274 0 0 0
9.51458 0 0 0
9.544368 0 0 0
9.577525 0 0 0
9.608169 0 0 0
9.639754 0 0 0
9.673088 0 0 0
9.70603 0 0 0
9.73838 0 0 0
9.771714 0 0 0
9.801334 0 0 0
9.83154 0 0 0
9.862377 0 0 0
9.895711 0 0 0
9.929044 0 0 0
9.960514 0 0 0
9.990557 0 0 0
10.02045 0 0 0
10.0513 0 0 0
10.0812 0 0 0
10.11318 0 0 0
10.1434 0 0 0
10.17674 0 0 0
10.20632 0 0 0
10.23766 0 0 0
10.26803 0 0 0
10.30136 0 0 0
10.33248 0 0 0
10.36543 0 0 0
10.39677 0 0 0
10.43011 0 0 0
10.46344 0 0 0
10.49484 0 0 0
10.52817 0 0 0
10.55836 0 0 0
10.58974 0 0 0
10.62307 0 0 0
10.65391 0 0 0
10.68724 0 0 0
10.71747 0 0 0
10.7508 0 0 0
10.7825 0 0 0
10.81069 0 0 0
10.84085 0 0 0
10.87109 0 0 0
10.90442 0 0 0
10.93726 0 0 0
10.9678 0 0 0
11.00036 0 0 0
11.0332 0 0 0
11.06446 0 0 0
11.09779 0 0 0
11.13063 0 0 0
11.16144 0 0 0
11.19477 0 0 0
11.22416 0 0 0
11.25607 0 0 0
11.28529 0 0 0
11.31822 0 0 0
11.34967 0 0 0
11.37939 0 0 0
11.40972 0 0 0
11.44306 0 0 0
11.47639 0 0 0
11.50726 0 0 0
11.5406 0 0 0
11.57268 0 0 0
11.60326 0 0 0
11.63659 0 0 0
11.66993 0 0 0
11.70159 0 0 0
11.73492 0 0 0
11.7648 0 0 0
11.79814 0 0 0
11.83065 0 0 0
11.86012 0 0 0
11.89346 0 0 0
11.92626 0 0 0
11.95729 0 0 0
11.99062 0 0 0
12.02102 0 0 0
12.05435 0 0 0
12.0843 0 0 0
12.11539 0 0 0
12.14866 0 0 0
12.1808 0 0 0
12.21313 0 0 0
12.24647 0 0 0
12.2798 0 0 0
12.31257 0 0 0
12.34305 0 0 0
12.37417 0 0 0
12.40522 0 0 0
12.43524 0 0 0
12.46685 0 0 0
12.49889 0 0 0
12.53222 0 0 0
12.56556 0 0 0
12.59889 0 0 0
12.62751 0 0 0
12.65581 0 0 0
12.68813 0 0 0
12.71989 0 0 0
12.75323 0 0 0
12.78349 0 0 0
12.81319 0 0 0
12.84192 0 0 0
12.87111 0 0 0
12.90445 0 0 0
12.93371 0 0 0
12.96705 0 0 0
12.99816 0 0 0
13.02739 0 0 0
13.05727 0 0 0
13.09046 0 0 0
13.12134 0 0 0
13.1522 0 0 0
13.18553 0 0 0
13.21793 0 0 0
13.24756 0 0 0
13.28089 0 0 0
13.30978 0 0 0
13.34135 0 0 0
13.37357 0 0 0
13.4051 0 0 0
13.43449 0 0 0
13.46754 0 0 0
13.49719 0 0 0
13.53052 0 0 0
13.56386 0 0 0
13.59673 0 0 0
13.62953 0 0 0
13.66266 0 0 0
13.69336 0 0 0
13.72176 0 0 0
13.75266 0 0 0
13.78153 0 0 0
13.8097 0 0 0
13.84171 0 0 0
13.87382 0 0 0
13.90267 0 0 0
13.936 0 0 0
13.96698 0 0 0
13.99579 0 0 0
14.02912 0 0 0
14.05919 0 0 0
14.09064 0 0 0
14.12174 0 0 0
14.15363 0 0 0
14.18696 0 0 0
14.21617 0 0 0
14.24626 0 0 0
14.27959 0 0 0
14.30869 0 0 0
14.33775 0 0 0
14.36689 0 0 0
14.39744 0 0 0
14.42674 0 0 0
14.45913 0 0 0
14.49067 0 0 0
14.52128 0 0 0
14.55455 0 0 0
14.58375 0 0 0
14.61708 0 0 0
14.64797 0 0 0
14.67683 0 0 0
14.70756 0 0 0
14.74028 0 0 0
14.77192 0 0 0
14.80145 0 0 0
14.83386 0 0 0
14.86317 0 0 0
14.89272 0 0 0
14.92606 0 0 0
14.95939 0 0 0
14.99272 0 0 0
15.02104 0 0 0
15.05124 0 0 0
15.08416 0 0 0
15.1175 0 0 0
15.1477 0 0 0
15.17852 0 0 0
15.20898 0 0 0
15.24231 0 0 0
15.27564 0 0 0
15.30898 0 0 0
15.33855 0 0 0
15.37188 0 0 0
15.40135 0 0 0
15.43468 0 0 0
15.46452 0 0 0
15.49785 0 0 0
15.53119 0 0 0
15.56376 0 0 0
15.5971 0 0 0
15.62879 0 0 0
15.65882 0 0 0
15.69113 0 0 0
15.72446 0 0 0
15.7578 0 0 0
15.78872 0 0 0
15.81784 0 0 0
15.85052 0 0 0
15.88248 0 0 0
15.91336 0 0 0
15.94567 0 0 0
15.97462 0 0 0
16.00601 0 0 0
16.03474 0 0 0
16.06496 0 0 0
16.0943 0 0 0
16.12577 0 0 0
16.15635 0 0 0
16.18969 0 0 0
16.22302 0 0 0
16.25555 0 0 0
16.28637 0 0 0
16.31871 0 0 0
16.3488 0 0 0
16.38025 0 0 0
16.40982 0 0 0
16.44209 0 0 0
16.47437 0 0 0
16.50418 0 0 0
16.53636 0 0 0
16.56856 0 0 0
16.59894 0 0 0
16.62924 0 0 0
16.66085 0 0 0
16.68924 0 0 0
16.71974 0 0 0
16.75307 0 0 0
16.7841 0 0 0
16.81364 0 0 0
16.84359 0 0 0
16.87307 0 0 0
16.9064 0 0 0
16.93795 0 0 0
16.97128 0 0 0
17.00462 0 0 0
17.03442 0 0 0
17.06503 0 0 0
17.09482 0 0 0
17.12544 0 0 0
17.15773 0 0 0
17.18647 0 0 0
17.2198 0 0 0
17.24924 0 0 0
17.27845 0 0 0
17.3106 0 0 0
17.33937 0 0 0
17.36962 0 0 0
17.40029 0 0 0
17.43035 0 0 0
17.46286 0 0 0
17.49599 0 0 0
17.52904 0 0 0
17.56154 0 0 0
17.59353 0 0 0
17.62627 0 0 0
17.65961 0 0 0
17.68975 0 0 0
17.71879 0 0 0
17.75212 0 0 0
17.78546 0 0 0
17.81807 0 0 0
17.85141 0 0 0
17.88474 0 0 0
17.9159 0 0 0
17.94866 0 0 0
17.9802 0 0 0
18.01353 0 0 0
18.0437 0 0 0
18.07703 0 0 0
18.11036 0 0 0
18.1437 0 0 0
18.17469 0 0 0
18.20431 0 0 0
18.23438 0 0 0
18.26771 0 0 0
18.30104 0 0 0
18.33438 0 0 0
18.36771 0 0 0
18.39763 0 0 0
18.43096 0 0 0
18.46027 0 0 0
18.49001 0 0 0
18.52186 0 0 0
18.55519 0 0 0
18.58853 0 0 0
18.61813 0 0 0
18.65146 0 0 0
18.68309 0 0 0
18.71374 0 0 0
18.74707 0 0 0
18.7804 0 0 0
18.81374 0 0 0
18.84336 0 0 0
18.87669 0 0 0
18.91002 0 0 0
18.94112 0 0 0
18.97146 0 0 0
19.00016 0 0 0
19.03254 0 0 0
19.06588 0 0 0
19.09896 0 0 0
19.12814 0 0 0
19.15815 0 0 0
19.18843 0 0 0
19.22177 0 0 0
19.2551 0 0 0
19.28731 0 0 0
19.31689 0 0 0
19.34723 0 0 0
19.38057 0 0 0
19.41023 0 0 0
19.44356 0 0 0
19.47321 0 0 0
19.50529 0 0 0
19.53863 0 0 0
19.56685 0 0 0
19.5965 0 0 0
19.62984 0 0 0
19.66187 0 0 0
19.6952 0 0 0
19.72406 0 0 0
19.75468 0 0 0
19.78801 0 0 0
19.81856 0 0 0
19.8519 0 0 0
19.88371 0 0 0
19.91704 0 0 0
19.94725 0 0 0
19.97842 0 0 0
20.01175 0 0 0
20.04367 0 0 0
20.07476 0 0 0
20.10477 0 0 0
20.13811 0 0 0
20.17144 0 0 0
20.20304 0 0 0
20.23518 0 0 0
20.26523 0 0 0
20.29856 0 0 0
20.3319 0 0 0
20.36523 0 0 0
20.39642 0 0 0
20.42946 0 0 0
20.4628 0 0 0
20.49613 0 0 0
20.52946 0 0 0
20.56004 0 0 0
20.59047 0 0 0
20.6238 0 0 0
20.65713 0 0 0
20.68696 0 0 0
20.72029 0 0 0
20.7512 0 0 0
20.78325 0 0 0
20.81659 0 0 0
20.84992 0 0 0
20.88325 0 0 0
20.91371 0 0 0
20.94466 0 0 0
20.978 0 0 0
21.00706 0 0 0
21.03633 0 0 0
21.06582 0 0 0
21.09916 0 0 0
21.13249 0 0 0
21.16338 0 0 0
21.19571 0 0 0
21.2287 0 0 0
21.25799 0 0 0
21.29132 0 0 0
21.32465 0 0 0
21.35357 0 0 0
21.38357 0 0 0
21.4169 0 0 0
21.45024 0 0 0
21.48357 0 0 0
21.5169 0 0 0
21.55024 0 0 0
21.58217 0 0 0
21.61551 0 0 0
21.64426 0 0 0
21.6742 0 0 0
21.70527 0 0 0
21.73664 0 0 0
21.76997 0 0 0
21.80021 0 0 0
21.83354 0 0 0
21.86132 0 0 0
21.89362 0 0 0
21.92695 0 0 0
21.95773 0 0 0
21.99106 0 0 0
22.02225 0 0 0
22.05298 0 0 0
22.08632 0 0 0
22.11526 0 0 0
22.14729 0 0 0
22.18053 0 0 0
22.21303 0 0 0
22.24636 0 0 0
22.27757 0 0 0
22.30894 0 0 0
22.34227 0 0 0
22.37463 0 0 0
22.40796 0 0 0
22.44003 0 0 0
22.47028 0 0 0
22.49947 0 0 0
22.5328 0 0 0
22.56613 0 0 0
22.59538 0 0 0
22.62575 0 0 0
22.65718 0 0 0
22.68794 0 0 0
22.72127 0 0 0
22.75461 0 0 0
22.78794 0 0 0
22.81803 0 0 0
22.85028 0 0 0
22.88361 0 0 0
22.91679 0 0 0
22.94755 0 0 0
22.97725 0 0 0
23.01058 0 0 0
23.04392 0 0 0
23.07335 0 0 0
23.10452 0 0 0
23.13343 0 0 0
23.1635 0 0 0
23.19683 0 0 0
23.23017 0 0 0
23.25881 0 0 0
23.29214 0 0 0
23.32279 0 0 0
23.35612 0 0 0
23.38945 0 0 0
23.41967 0 0 0
23.45134 0 0 0
23.48467 0 0 0
23.518 0 0 0
23.55134 0 0 0
23.58143 0 0 0
23.61306 0 0 0
23.64639 0 0 0
23.67973 0 0 0
23.71306 0 0 0
23.74352 0 0 0
23.77685 0 0 0
23.81018 0 0 0
23.84352 0 0 0
23.87685 0 0 0
23.9064 0 0 0
23.93903 0 0 0
23.97233 0 0 0
24.00566 0 0 0
24.03454 0 0 0
24.0655 0 0 0
24.09883 0 0 0
24.12824 0 0 0
24.16157 0 0 0
24.19144 0 0 0
24.22478 0 0 0
24.25587 0 0 0
24.2868 0 0 0
24.32013 0 0 0
24.35075 0 0 0
24.38408 0 0 0
24.41325 0 0 0
24.4444 0 0 0
24.47773 0 0 0
24.51107 0 0 0
24.54083 0 0 0
24.57417 0 0 0
24.6075 0 0 0
24.63675 0 0 0
24.67009 0 0 0
24.70342 0 0 0
24.73675 0 0 0
24.77009 0 0 0
24.79899 0 0 0
24.83187 0 0 0
24.86155 0 0 0
24.89488 0 0 0
24.92821 0 0 0
24.95934 0 0 0
24.99027 0 0 0
25.02117 0 0 0
25.0545 0 0 0
25.08784 0 0 0
25.12117 0 0 0
25.15141 0 0 0
25.18475 0 0 0
25.21808 0 0 0
25.25141 0 0 0
25.28422 0 0 0
25.31539 0 0 0
25.34372 0 0 0
25.37325 0 0 0
25.40659 0 0 0
25.43992 0 0 0
25.4719 0 0 0
25.50313 0 0 0
25.53474 0 0 0
25.56808 0 0 0
25.60141 0 0 0
25.63326 0 0 0
25.66431 0 0 0
25.69389 0 0 0
25.72722 0 0 0
25.75802 0 0 0
25.78848 0 0 0
25.81839 0 0 0
25.85173 0 0 0
25.88506 0 0 0
25.91839 0 0 0
25.94981 0 0 0
25.98025 0 0 0
26.01062 0 0 0
26.04395 0 0 0
26.07729 0 0 0
26.10693 0 0 0
26.14026 0 0 0
26.17204 0 0 0
26.20538 0 0 0
26.23421 0 0 0
26.26556 0 0 0
26.29657 0 0 0
26.3299 0 0 0
26.36324 0 0 0
26.39149 0 0 0
26.42482 0 0 0
26.45472 0 0 0
26.48655 0 0 0
26.51988 0 0 0
26.54832 0 0 0
26.57942 0 0 0
26.6094 0 0 0
26.64059 0 0 0
26.67392 0 0 0
26.70725 0 0 0
26.73588 0 0 0
26.76453 0 0 0
26.79442 0 0 0
26.82776 0 0 0
26.85863 0 0 0
26.89098 0 0 0
26.92431 0 0 0
26.95362 0 0 0
26.98695 0 0 0
27.01939 0 0 0
27.05021 0 0 0
27.0822 0 0 0
27.11553 0 0 0
27.14886 0 0 0
27.17807 0 0 0
27.21072 0 0 0
27.24406 0 0 0
27.27673 0 0 0
27.31007 0 0 0
27.34198 0 0 0
27.37439 0 0 0
27.40577 0 0 0
27.4391 0 0 0
27.47243 0 0 0
27.50207 0 0 0
27.53363 0 0 0
27.56697 0 0 0
27.59772 0 0 0
27.63105 0 0 0
27.66438 0 0 0
27.69682 0 0 0
27.72594 0 0 0
27.75607 0 0 0
27.7894 0 0 0
27.82053 0 0 0
27.85386 0 0 0
27.88631 0 0 0
27.91965 0 0 0
27.95298 0 0 0
27.98424 0 0 0
28.01465 0 0 0
28.04798 0 0 0
28.08132 0 0 0
28.11465 0 0 0
28.14715 0 0 0
28.18048 0 0 0
28.21275 0 0 0
28.24367 0 0 0
28.277 0 0 0
28.30665 0 0 0
28.33797 0 0 0
28.3713 0 0 0
28.40335 0 0 0
28.43668 0 0 0
28.46653 0 0 0
28.49987 0 0 0
28.53065 0 0 0
28.56398 0 0 0
28.59731 0 0 0
28.63034 0 0 0
28.66368 0 0 0
28.6968 0 0 0
28.72671 0 0 0
28.76004 0 0 0
28.79037 0 0 0
28.8215 0 0 0
28.85118 0 0 0
28.88452 0 0 0
28.91785 0 0 0
28.94771 0 0 0
28.97846 0 0 0
29.01179 0 0 0
29.04413 0 0 0
29.07747 0 0 0
29.1108 0 0 0
29.14413 0 0 0
29.17497 0 0 0
29.20796 0 0 0
29.24129 0 0 0
29.27091 0 0 0
29.30098 0 0 0
29.33064 0 0 0
29.36259 0 0 0
29.39593 0 0 0
29.42841 0 0 0
29.45887 0 0 0
29.4913 0 0 0
29.52176 0 0 0
29.55509 0 0 0
29.58655 0 0 0
29.61602 0 0 0
29.64649 0 0 0
29.67982 0 0 0
29.71316 0 0 0
29.74453 0 0 0
29.77393 0 0 0
29.80461 0 0 0
29.83651 0 0 0
29.86984 0 0 0
29.90051 0 0 0
29.93385 0 0 0
29.9665 0 0 0
29.99984 0 0 0
30.03317 0 0 0
30.06388 0 0 0
30.09596 0 0 0
30.12929 0 0 0
30.16262 0 0 0
30.19596 0 0 0
30.22727 0 0 0
30.2606 0 0 0
30.29393 0 0 0
30.32727 0 0 0
30.3606 0 0 0
30.39245 0 0 0
30.42578 0 0 0
30.45911 0 0 0
30.49245 0 0 0
30.52578 0 0 0
30.55515 0 0 0
30.58542 0 0 0
30.61569 0 0 0
30.64902 0 0 0
30.68236 0 0 0
30.71569 0 0 0
30.74724 0 0 0
30.78004 0 0 0
30.81245 0 0 0
30.84578 0 0 0
30.87582 0 0 0
30.90489 0 0 0
30.93398 0 0 0
30.96545 0 0 0
30.99878 0 0 0
31.02965 0 0 0
31.06053 0 0 0
31.09387 0 0 0
31.12411 0 0 0
31.15745 0 0 0
31.19078 0 0 0
31.21975 0 0 0
31.25177 0 0 0
31.2851 0 0 0
31.31843 0 0 0
31.34967 0 0 0
31.383 0 0 0
31.41582 0 0 0
31.44645 0 0 0
31.47978 0 0 0
31.5093 0 0 0
31.53912 0 0 0
31.57028 0 0 0
31.60361 0 0 0
31.63695 0 0 0
31.67028 0 0 0
31.70361 0 0 0
31.73695 0 0 0
31.77028 0 0 0
31.80353 0 0 0
31.83546 0 0 0
31.86641 0 0 0
31.89936 0 0 0
31.93269 0 0 0
31.96304 0 0 0
31.99637 0 0 0
32.02971 0 0 0
32.06141 0 0 0
32.09474 0 0 0
32.12807 0 0 0
32.1575 0 0 0
32.18788 0 0 0
32.21833 0.00369890733260314 0 0
32.25166 0.0168378764847654 0 0
32.28424 0.0168378764847654 0 0
32.31758 0.030173819036171 0 0
32.35091 0.0365057741596059 0 0
32.38209 0.0365057741596059 0 0
32.41542 0.0449595426205513 0 0
32.44561 0.0519405690576852 0 0
32.47895 0.0519405690576852 0 0
32.50829 0.0651428434268306 0 0
32.54031 0.0836387903948532 0 0
32.57364 0.0836387903948532 0 0
32.60581 0.101037698605066 0 0
32.63914 0.115959247736698 0 0
32.67248 0.115959247736698 0 0
32.7022 0.129382386729427 0 0
32.73553 0.140250293599894 0 0
32.76786 0.149239155664809 0 0
32.79908 0.149239155664809 0 0
32.82952 0.156126363555638 0 0
32.86129 0.156126363555638 0 0
32.89463 0.160880241574388 0 0
32.92796 0.162199626579842 0 0
32.95792 0.162199626579842 0 0
32.98768 0.160548129263125 0 0
33.01838 0.159008062765385 0 0
33.05171 0.159008062765385 0 0
33.08504 0.156593824481326 0 0
33.11753 0.155306793103195 0 0
33.14687 0.155306793103195 0 0
33.1802 0.153453063316202 0 0
33.21353 0.152509439447351 0 0
33.24414 0.152509439447351 0 0
33.27748 0.151234724812976 0 0
33.31081 0.150720408562976 0 0
33.3427 0.150720408562976 0 0
33.37603 0.150058908562976 0 0
33.40868 0.150058908562976 0 0
33.43952 0.150058908562976 0 0
33.47187 0.150058908562976 0 0
33.50225 0.150058908562976 0 0
33.53558 0.150058908562976 0 0
33.56891 0.150058908562976 0 0
33.59917 0.151752656057521 0 0
33.6325 0.156420900868784 0 0
33.66219 0.156420900868784 0 0
33.69553 0.162629212177787 0 0
33.72753 0.162629212177787 0 0
33.75745 0.171251761770848 0 0
33.78719 0.18116134274204 0 0
33.81822 0.18116134274204 0 0
33.85155 0.19123090600568 0 0
33.88489 0.199269595821454 0 0
33.91379 0.199269595821454 0 0
33.94373 0.207042933773863 0 0
33.97401 0.214610097186759 0 0
34.00734 0.214610097186759 0 0
34.0374 0.224526226538241 0 0
34.07074 0.232434945105925 0 0
34.0999 0.232434945105925 0 0
34.13039 0.243921023255736 0 0
34.16372 0.261109096107166 0 0
34.19706 0.277174298893491 0 0
34.22716 0.277174298893491 0 0
34.25989 0.293268997713709 0 0
34.28947 0.293268997713709 0 0
34.32281 0.305716973417185 0 0
34.35614 0.318055494702859 0 0
34.38733 0.318055494702859 0 0
34.42066 0.32705667351153 0 0
34.45161 0.340364537422988 0 0
34.48495 0.367874011217104 0 0
34.51828 0.367874011217104 0 0
34.54752 0.407353026356617 0 0
34.57669 0.440651578707586 0 0
34.60806 0.440651578707586 0 0
34.6414 0.468954597610862 0 0
34.67443 0.489800746321858 0 0
34.70572 0.489800746321858 0 0
34.73647 0.504707522933331 0 0
34.76909 0.513592277520009 0 0
34.80242 0.513592277520009 0 0
34.83255 0.522326036162744 0 0
34.86278 0.525554686967004 0 0
34.8932 0.525554686967004 0 0
34.9254 0.527532535554898 0 0
34.95873 0.524252737477685 0 0
34.99098 0.524252737477685 0 0
35.02145 0.520576458855607 0 0
35.05087 0.520576458855607 0 0
35.08113 0.513463718347766 0 0
35.11446 0.505824591214332 0 0
35.1478 0.501421458218851 0 0
35.17753 0.501421458218851 0 0
35.20734 0.496592981650734 0 0
35.2392 0.496592981650734 0 0
35.27253 0.497406413883564 0 0
35.30587 0.501341696437557 0 0
35.33699 0.507202826506597 0 0
35.36759 0.507202826506597 0 0
35.39925 0.515690185114967 0 0
35.43258 0.515690185114967 0 0
35.46487 0.527551912458835 0 0
35.49545 0.54282045032073 0 0
35.52878 0.54282045032073 0 0
35.56089 0.558011075314359 0 0
35.59423 0.575681677494204 0 0
35.62553 0.575681677494204 0 0
35.65744 0.588591495644656 0 0
35.69077 0.596927701320536 0 0
35.72055 0.596927701320536 0 0
35.75389 0.602305915577339 0 0
35.78374 0.606161241348265 0 0
35.81708 0.606161241348265 0 0
35.84716 0.608222172476296 0 0
35.87966 0.609137066064398 0 0
35.91299 0.609137066064398 0 0
35.94383 0.608790243292929 0 0
35.97716 0.607747721039702 0 0
36.00731 0.607747721039702 0 0
36.0386 0.606620190155327 0 0
36.07194 0.607138121399873 0 0
36.10228 0.607138121399873 0 0
36.13562 0.609451118716589 0 0
36.16527 0.609297437719785 0 0
36.1957 0.609297437719785 0 0
36.22903 0.595187198730762 0 0
36.25798 0.555894457626509 0 0
36.289 0.555894457626509 0 0
36.31987 0.499305466351611 0 0
36.35321 0.424186348461212 0 0
36.38654 0 0 0
36.41736 0 0 0
36.45026 0 0 0
36.48012 0 0 0
36.51132 0 0 0
36.54465 0 0 0
36.57798 0 0 0
36.61132 0 0 0
36.64105 0 0 0
36.67033 0 0 0
36.70367 0 0 0
36.737 0 0 0
36.76768 0 0 0
36.80021 0 0 0
36.83146 0 0 0
36.86479 0 0 0
36.89471 0 0 0
36.92805 0 0 0
36.95742 0 0 0
36.98689 0 0 0
37.02023 0 0 0
37.05356 0 0 0
37.08432 0 0 0
37.11765 0 0 0
37.14715 0 0 0
37.18048 0 0 0
37.21382 0 0 0
37.24186 0 0 0
37.27174 0 0 0
37.30508 0 0 0
37.33841 0 0 0
37.37174 0 0 0
37.40508 0 0 0
37.43595 0 0 0
37.46928 0 0 0
37.50262 0 0 0
37.53445 0 0 0
37.56626 0 0 0
37.59802 0 0 0
37.62737 0 0 0
37.6607 0 0 0
37.69403 0 0 0
37.72377 0 0 0
37.75628 0 0 0
37.78775 0 0 0
37.82109 0 0 0
37.85442 0 0 0
37.88775 0 0 0
37.92105 0 0 0
37.95079 0 0 0
37.98412 0 0 0
