5.461722 0 0 0
5.490119 0 0 0
5.523452 0 0 0
5.550963 0 0 0
5.580598 0 0 0
5.609315 0 0 0
5.639864 0 0 0
5.673198 0 0 0
5.701302 0 0 0
5.7275 0 0 0
5.757438 0 0 0
5.785172 0 0 0
5.818506 0 0 0
5.845375 0 0 0
5.874701 0 0 0
5.902649 0 0 0
5.932006 0 0 0
5.965339 0 0 0
5.996477 0 0 0
6.023139 0 0 0
6.052715 0 0 0
6.084836 0 0 0
6.118169 0 0 0
6.146457 0 0 0
6.176132 0 0 0
6.205085 0 0 0
6.235981 0 0 0
6.269314 0 0 0
6.297369 0 0 0
6.325723 0 0 0
6.355724 0 0 0
6.38318 0 0 0
6.416513 0 0 0
6.444084 0 0 0
6.473477 0 0 0
6.500391 0 0 0
6.529538 0 0 0
6.562871 0 0 0
6.59259 0 0 0
6.619209 0 0 0
6.648426 0 0 0
6.676516 0 0 0
6.709849 0 0 0
6.737936 0 0 0
6.766583 0 0 0
6.795051 0 0 0
6.824836 0 0 0
6.85817 0 0 0
6.889053 0 0 0
6.918441 0 0 0
6.948458 0 0 0
6.977272 0 0 0
7.010605 0 0 0
7.038851 0 0 0
7.067441 0 0 0
7.094681 0 0 0
7.124446 0 0 0
7.15778 0 0 0
7.185776 0 0 0
7.21321 0 0 0
7.24595 0 0 0
7.272483 0 0 0
7.305816 0 0 0
7.332345 0 0 0
7.362509 0 0 0
7.390332 0 0 0
7.421397 0 0 0
7.45473 0 0 0
7.488063 0 0 0
7.518602 0 0 0
7.549148 0 0 0
7.576312 0 0 0
7.609645 0 0 0
7.636924 0 0 0
7.664687 0 0 0
7.693405 0 0 0
7.722038 0 0 0
7.755372 0 0 0
7.786952 0 0 0
7.814346 0 0 0
7.84325 0 0 0
7.872692 0 0 0
7.906025 0 0 0
7.933778 0 0 0
7.962101 0 0 0
7.993152 0 0 0
8.022556 0 0 0
8.05589 0 0 0
8.084395 0 0 0
8.112105 0 0 0
8.142507 0 0 0
8.171002 0 0 0
8.204335 0 0 0
8.236905 0 0 0
8.266152 0 0 0
8.293412 0 0 0
8.324822 0 0 0
8.358155 0 0 0
8.388268 0 0 0
8.416725 0 0 0
8.446751 0 0 0
8.480083 0 0 0
8.513417 0 0 0
8.545915 0 0 0
8.573642 0 0 0
8.600706 0 0 0
8.628811 0 0 0
8.662144 0 0 0
8.692492 0 0 0
8.720705 0 0 0
8.750442 0 0 0
8.778664 0 0 0
8.811996 0 0 0
8.840069 0 0 0
8.873402 0 0 0
8.901346 0 0 0
8.93084 0 0 0
8.964174 0 0 0
8.997507 0 0 0
9.024579 0 0 0
9.05449 0 0 0
9.083822 0 0 0
9.117155 0 0 0
9.145494 0 0 0
9.176448 0 0 0
9.204288 0 0 0
9.237622 0 0 0
9.270955 0 0 0
9.300682 0 0 0
9.328517 0 0 0
9.359358 0 0 0
9.385853 0 0 0
9.419186 0 0 0
9.448905 0 0 0
9.47911 0 0 0
9.50659 0 0 0
9.535261 0 0 0
9.568594 0 0 0
9.600714 0 0 0
9.627268 0 0 0
9.655855 0 0 0
9.689124 0 0 0
9.722458 0 0 0
9.749606 0 0 0
9.78257 0 0 0
9.814122 0 0 0
9.845284 0 0 0
9.878616 0 0 0
9.908164 0 0 0
9.935048 0 0 0
9.965191 0 0 0
9.994638 0 0 0
10.02797 0 0 0
10.05483 0 0 0
10.08486 0 0 0
10.11242 0 0 0
10.14484 0 0 0
10.17817 0 0 0
10.20701 0 0 0
10.23446 0 0 0
10.26738 0 0 0
10.29506 0 0 0
10.3284 0 0 0
10.36083 0 0 0
10.39196 0 0 0
10.42024 0 0 0
10.45079 0 0 0
10.48413 0 0 0
10.51209 0 0 0
10.53896 0 0 0
10.5723 0 0 0
10.60005 0 0 0
10.63338 0 0 0
10.66387 0 0 0
10.6972 0 0 0
10.72584 0 0 0
10.75918 0 0 0
10.79251 0 0 0
10.82109 0 0 0
10.84721 0 0 0
10.87536 0 0 0
10.90209 0 0 0
10.93117 0 0 0
10.96451 0 0 0
10.99784 0 0 0
11.02468 0 0 0
11.05344 0 0 0
11.08491 0 0 0
11.11825 0 0 0
11.14994 0 0 0
11.18067 0 0 0
11.20789 0 0 0
11.23766 0 0 0
11.27099 0 0 0
11.29869 0 0 0
11.32541 0 0 0
11.35515 0 0 0
11.38185 0 0 0
11.41518 0 0 0
11.44851 0 0 0
11.4782 0 0 0
11.50447 0 0 0
11.53536 0 0 0
11.56817 0 0 0
11.6015 0 0 0
11.62899 0 0 0
11.65799 0 0 0
11.68495 0 0 0
11.71798 0 0 0
11.75132 0 0 0
11.78315 0 0 0
11.81031 0 0 0
11.84358 0 0 0
11.87169 0 0 0
11.90502 0 0 0
11.93398 0 0 0
11.96493 0 0 0
11.99242 0 0 0
12.02209 0 0 0
12.05542 0 0 0
12.08655 0 0 0
12.11704 0 0 0
12.15037 0 0 0
12.18004 0 0 0
12.21337 0 442.8 0
12.24108 0 442.8 0
12.27122 0 442.8 0
12.29895 0 442.8 0
12.32833 0 482.4 0
12.36166 0 482.4 0
12.39441 0 522 0
12.42341 0 522 0
12.45654 0 540 0
12.48329 0 540 0
12.51662 0 579.6 0
12.54373 0 579.6 0
12.57339 0 619.2 0
12.60018 0 662.4 0
12.63029 0 662.4 0
12.66363 0 684 0
12.6925 0 748.8 0
12.72385 0 748.8 0
12.75539 0 766.8 0
12.78355 0 766.8 0
12.81689 0 802.8 0
12.85022 0 838.8 0
12.87913 0 871.2 0
12.90595 0 871.2 0
12.93538 0 900 0
12.96871 0 900 0
12.99858 0 936 0
13.02579 0 957.6 0
13.05912 0 957.6 0
13.09246 0 993.6 0
13.12579 0 1011.6 0
13.15483 0 1036.8 0
13.18376 0 1036.8 0
13.2102 0 1051.2 0
13.23901 0 1051.2 0
13.27234 0 1072.8 0
13.30254 0 1083.6 0
13.32888 0 1083.6 0
13.35621 0 1101.6 0
13.38333 0 1101.6 0
13.41263 0 1108.8 0
13.44597 0 1119.6 0
13.47393 0 1119.6 0
13.50016 0 1134 0
13.5294 0 1134 0
13.55686 0 1152 0
13.5902 0 1177.2 0
13.61874 0 1177.2 0
13.65207 0 1209.6 0
13.68038 0 1231.2 0
13.7117 0 1231.2 0
13.74503 0 1263.6 0
13.77742 0 1281.6 0
13.80658 0 1281.6 0
13.83678 0 1321.2 0
13.86591 0 1353.6 0
13.89925 0 1353.6 0
13.92588 0 1393.2 0
13.9569 0 1393.2 0
13.98343 0 1414.8 0
14.0125 0 1472.4 0
14.04583 0 1472.4 0
14.07873 0 1494 0
14.10604 0 1548 0
14.1349 0 1548 0
14.16201 0 1548 0
14.19534 0 1576.8 0
14.22205 0 1627.2 0
14.25004 0 1656 0
14.27731 0 1656 0
14.30749 0 1699.2 0
14.34082 0 1724.4 0
14.36979 0 1724.4 0
14.39832 0 1760.4 0
14.42664 0 1760.4 0
14.45512 0 1760.4 0
14.48845 0 1807.2 0
14.51582 0 1807.2 0
14.54489 0 1814.4 0
14.57234 0 1814.4 0
14.60158 0 1828.8 0
14.63491 0 1832.4 0
14.66825 0 1832.4 0
14.6965 0 1807.2 0
14.72537 0 1832.4 0
14.75288 0 1832.4 0
14.78621 0 1846.8 0
14.81298 0 1854 0
14.84151 0 1854 0
14.87176 0 1850.4 0
14.90087 0 1850.4 0
14.9342 0 1846.8 0
14.96515 0 1846.8 0
14.99845 0 1846.8 0
15.02697 0 1854 0
15.05427 0 1857.6 0
15.08761 0 1857.6 0
15.11485 0 1897.2 0
15.14302 0 1897.2 0
15.17159 0 1864.8 0
15.20328 0 1846.8 0
15.23661 0 1872 0
15.26995 0 1872 0
15.2979 0 1875.6 0
15.32697 0 1875.6 0
15.3575 0 1872 0
15.39084 0 1864.8 0
15.41795 0 1864.8 0
15.44669 0 1864.8 0
15.4739 0 1864.8 0
15.50374 0 1879.2 0
15.53707 0 1850.4 0
15.56683 0 1850.4 0
15.59967 0 1861.2 0
15.62968 0 1836 0
15.65665 0 1836 0
15.68998 0 1821.6 0
15.71753 0 1789.2 0
15.74675 0 1789.2 0
15.77522 0 1774.8 0
15.80342 0 1738.8 0
15.83676 0 1738.8 0
15.86471 0 1710 0
15.89248 0 1710 0
15.92068 0 1681.2 0
15.95345 0 1681.2 0
15.98679 0 1648.8 0
16.01483 0 1594.8 0
16.04423 0 1594.8 0
16.07297 0 1569.6 0
16.1029 0 1569.6 0
16.13623 0 1512 0
16.16648 0 1486.8 0
16.19454 0 1486.8 0
16.22456 0 1414.8 0
16.25457 0 1414.8 0
16.2879 0 1371.6 0
16.31489 0 1299.6 0
16.34437 0 1270.8 0
16.3717 0 1270.8 0
16.40048 0 1206 0
16.43382 0 1162.8 0
16.46265 0 1162.8 0
16.49346 0 1112.4 0
16.52679 0 1112.4 0
16.5547 0 1076.4 0
16.58803 0 1011.6 0
16.61571 0 975.6 0
16.64554 0 975.6 0
16.67105 0 932.4 0
16.70112 0 932.4 0
16.73446 0 900 0
16.76779 0 835.2 0
16.80112 0 835.2 0
16.83192 0 835.2 0
16.8605 0 835.2 0
16.89383 0 781.2 0
16.92103 0 763.2 0
16.95034 0 723.6 0
16.97834 0 723.6 0
17.00713 0 680.4 0
17.04046 0 658.8 0
17.07286 0 658.8 0
17.09977 0 619.2 0
17.12899 0 619.2 0
17.15719 0 597.6 0
17.19053 0 579.6 0
17.22386 0 579.6 0
17.25324 0 536.4 0
17.28075 0 536.4 0
17.30981 0 536.4 0
17.34315 0 496.8 0
17.37147 0 496.8 0
17.40026 0 493.2 0
17.43359 0 460.8 0
17.46235 0 460.8 0
17.49568 0 450 0
17.52401 0 417.6 0
17.55321 0 417.6 0
17.58519 0 0 0
17.61478 0 0 0
17.64811 0 0 0
17.68145 0 0 0
17.71311 0 0 0
17.7429 0 0 0
17.77012 0 0 0
17.80346 0 0 0
17.83501 0 0 0
17.8634 0 0 0
17.89027 0 0 0
17.92052 0 0 0
17.95385 0 0 0
17.98718 0 0 0
18.01422 0 0 0
18.04755 0 0 0
