0 0 0 0
0.02 0 0 0
0.05333333 25.2 0 0
0.06128173 25.2 0 0
0.06717633 25.2 0 0
0.07032453 25.2 0 0
0.1036579 25.2 0 0
0.1074401 25.2 0 0
0.1111078 25.2 0 0
0.1162114 25.2 0 0
0.1194344 25.2 0 0
0.1225403 25.2 0 0
0.1256285 25.2 0 0
0.1287372 25.2 0 0
0.1328211 25.2 0 0
0.1359251 25.2 0 0
0.1397536 25.2 0 0
0.1439246 25.2 0 0
0.1474323 25.2 0 0
0.1509481 25.2 0 0
0.1544053 25.2 0 0
0.1573599 25.2 0 0
0.1615561 25.2 0 0
0.1659906 25.2 0 0
0.1693697 25.2 0 0
0.1726081 25.2 0 0
0.1758858 25.2 0 0
0.1797985 25.2 0 0
0.1835317 25.2 0 0
0.1865178 25.2 0 0
0.189677 25.2 0 0
0.193489 25.2 0 0
0.1964794 25.2 0 0
0.2001565 25.2 0 0
0.203798 25.2 0 0
0.2074386 25.2 0 0
0.2108754 25.2 0 0
0.213989 25.2 0 0
0.2167975 25.2 0 0
0.2197646 25.2 0 0
0.2227484 25.2 0 0
0.2266632 25.2 0 0
0.2297247 25.2 0 0
0.2337284 25.2 0 0
0.2372432 25.2 0 0
0.2407973 25.2 0 0
0.2440281 25.2 0 0
0.2477195 25.2 0 0
0.2516493 25.2 0 0
0.2560048 25.2 0 0
0.2594626 25.2 0 0
0.2628508 25.2 0 0
0.2662899 25.2 0 0
0.2697012 25.2 0 0
0.2731464 25.2 0 0
0.2764131 25.2 0 0
0.2794195 25.2 0 0
0.2836577 25.2 0 0
0.286649 25.2 0 0
0.2892879 25.2 0 0
0.2918426 25.2 0 0
0.2944438 25.2 0 0
0.2972813 25.2 0 0
0.3002859 25.2 0 0
0.3037279 25.2 0 0
0.3070953 25.2 0 0
0.3110934 25.2 0 0
0.3150756 25.2 0 0
0.3184046 25.2 0 0
0.3211868 25.2 0 0
0.3239014 25.2 0 0
0.3264879 25.2 0 0
0.3291722 25.2 0 0
0.3321594 25.2 0 0
0.3348246 25.2 0 0
0.3375982 25.2 0 0
0.3405081 25.2 0 0
0.343637 25.2 0 0
0.3472139 25.2 0 0
0.3510728 25.2 0 0
0.3541546 25.2 0 0
0.3572227 25.2 0 0
0.3603438 25.2 0 0
0.3651573 25.2 0 0
0.3687898 25.2 0 0
0.3728523 25.2 0 0
0.3763729 25.2 0 0
0.3802999 25.2 0 0
0.3842415 25.2 0 0
0.3873662 25.2 0 0
0.3902815 25.2 0 0
0.3930089 25.2 0 0
0.3960029 25.2 0 0
0.3989122 25.2 0 0
0.4017515 25.2 0 0
0.4048746 25.2 0 0
0.4075863 25.2 0 0
0.4101942 25.2 0 0
0.4127959 25.2 0 0
0.4164976 25.2 0 0
0.419286 25.2 0 0
0.4218993 25.2 0 0
0.4245666 25.2 0 0
0.4271519 25.2 0 0
0.42979 25.2 0 0
0.4326715 25.2 0 0
0.4352994 25.2 0 0
0.4378885 25.2 0 0
0.4406124 25.2 0 0
0.4432815 25.2 0 0
0.4461168 25.2 0 0
0.4508749 25.2 0 0
0.4540437 25.2 0 0
0.4567157 25.2 0 0
0.459458 25.2 0 0
0.4623474 25.2 0 0
0.4654877 25.2 0 0
0.4683424 25.2 0 0
0.4710308 25.2 0 0
0.4736653 25.2 0 0
0.476239 25.2 0 0
0.4788562 25.2 0 0
0.4826541 25.2 0 0
0.4856392 25.2 0 0
0.488909 25.2 0 0
0.4916781 25.2 0 0
0.4942999 25.2 0 0
0.4972245 25.2 0 0
0.4999809 25.2 0 0
0.5028201 25.2 0 0
0.5057251 25.2 0 0
0.5088266 25.2 0 0
0.5114141 25.2 0 0
0.5146804 25.2 0 0
0.5183905 25.2 0 0
0.5212941 25.2 0 0
0.523967 25.2 0 0
0.526755 25.2 0 0
0.5295298 25.2 0 0
0.5323791 25.2 0 0
0.5352455 25.2 0 0
0.5380518 25.2 0 0
0.5407044 25.2 0 0
0.5437034 25.2 0 0
0.5467527 25.2 0 0
0.5513329 25.2 0 0
