0 0 0 0
0.02 0 0 0
0.05333333 0 0 0
0.08666666 0 0 0
0.12 0 0 0
0.1533333 0 0 0
0.1816764 0 0 0
0.2150097 0 0 0
0.2464287 0 0 0
0.2767448 0 0 0
0.3066024 0 0 0
0.3363663 0 0 0
0.368109 0 0 0
0.398086 0 0 0
0.425635 0 0 0
0.4541571 0 0 0
0.4870514 0 0 0
0.5203847 0 0 0
0.5479639 0 0 0
0.5793934 0 0 0
0.6058969 0 0 0
0.6353523 0 0 0
0.6686856 0 0 0
0.6982342 0 0 0
0.7269363 0 0 0
0.7550722 0 0 0
0.7830006 0 0 0
0.8116024 0 0 0
0.8405696 0 0 0
0.8678314 0 0 0
0.898272 0 0 0
0.9262659 0 0 0
0.9550844 0 0 0
0.984415 0 0 0
1.012944 0 0 0
1.040945 0 0 0
1.071483 0 0 0
1.09935 0 0 0
1.127016 0 0 0
1.157691 0 0 0
1.189254 0 0 0
1.216595 0 0 0
1.247821 0 0 0
1.278133 0 0 0
1.307374 0 0 0
1.335705 0 0 0
1.366155 0 0 0
1.393439 0 0 0
1.421815 0 0 0
1.451362 0 0 0
1.478696 0 0 0
1.507561 0 0 0
1.536767 0 0 0
1.564374 0 0 0
1.592656 0 0 0
1.624011 0 0 0
1.650926 0 0 0
1.679046 0 0 0
1.707739 0 0 0
1.734537 0 0 0
1.76787 0 0 0
1.798207 0 0 0
1.824822 0 0 0
1.858155 0 0 0
1.887083 0 0 0
1.915045 0 0 0
1.943199 0 0 0
1.972013 0 0 0
1.998258 0 0 0
2.029793 0 0 0
2.058288 0 0 0
2.085882 0 0 0
2.115209 0 0 0
2.14793 0 0 0
2.180678 0 0 0
2.210615 0 0 0
2.23891 0 0 0
2.266092 0 0 0
2.299425 0 0 0
2.330515 0 0 0
2.358102 0 0 0
2.388098 0 0 0
2.41781 0 0 0
2.444557 0 0 0
2.474464 0 0 0
2.5032 0 0 0
2.529729 0 0 0
2.558083 0 0 0
2.586347 0 0 0
2.614058 0 0 0
2.643418 0 0 0
2.675419 0 0 0
2.70236 0 0 0
2.729728 0 0 0
2.759202 0 0 0
2.790103 0 0 0
2.818157 0 0 0
2.848528 0 0 0
2.875893 0 0 0
2.906994 0 0 0
2.934764 0 0 0
2.961482 0 0 0
2.990738 0 0 0
3.02095 0 0 0
3.048374 0 0 0
3.077451 0 0 0
3.10646 0 0 0
3.132463 0 0 0
3.161212 0 0 0
3.191756 0 0 0
3.219013 0 0 0
3.249444 0 0 0
3.280191 0 0 0
3.309197 0 0 0
3.339695 0 0 0
3.371418 0 0 0
3.402779 0 0 0
3.4321 0 0 0
3.460673 0 0 0
3.489939 0 0 0
3.520451 0 0 0
3.550546 0 0 0
3.580614 0 0 0
3.610306 0 0 0
3.642952 0 0 0
3.672507 0 0 0
3.702053 0 0 0
3.730615 0 0 0
3.758772 0 0 0
3.790069 0 0 0
3.819021 0 0 0
3.847049 0 0 0
3.877391 0 0 0
3.906452 0 0 0
3.933176 0 0 0
3.961826 0 0 0
3.992739 0 0 0
4.018595 0 0 0
4.051443 0 0 0
4.078928 0 0 0
4.105222 0 0 0
4.138172 0 0 0
4.171505 0 0 0
4.200429 0 0 0
4.230648 0 0 0
4.260385 0 0 0
4.291489 0 0 0
4.320696 0 0 0
4.351132 0 0 0
4.384466 0 0 0
4.415833 0 0 0
4.449167 0 0 0
4.476862 0 0 0
4.506823 0 0 0
4.535396 0 0 0
4.56295 0 0 0
4.593673 0 0 0
4.622231 0 0 0
4.654747 0 0 0
4.682942 0 0 0
4.713148 0 0 0
4.741809 0 0 0
4.771996 0 0 0
4.80533 0 0 0
4.831723 0 0 0
4.865056 0 0 0
4.895137 0 0 0
4.921925 0 0 0
4.953502 0 0 0
4.982986 0 0 0
5.012176 0 0 0
5.044457 0 0 0
5.074883 0 0 0
5.107033 0 0 0
5.13778 0 0 0
5.165679 0 0 0
5.195007 0 0 0
5.222459 0 0 0
5.251539 0 0 0
5.280519 0 0 0
5.313653 0 0 0
5.342408 0 0 0
