5.694567 0 0 0
5.727516 0 0 0
5.760849 0 0 0
5.794182 0 0 0
5.82701 0 0 0
5.856853 0 0 0
5.887898 0 0 0
5.917384 0 0 0
5.947697 0 0 0
5.977442 0 0 0
6.010776 0 0 0
6.041243 0 0 0
6.074071 0 0 0
6.103773 0 0 0
6.137106 0 0 0
6.16736 0 0 0
6.200694 0 0 0
6.234027 0 0 0
6.264195 0 0 0
6.297369 0 0 0
6.330007 0 0 0
6.359006 0 0 0
6.38813 0 0 0
6.421463 0 0 0
6.454797 0 0 0
6.486845 0 0 0
6.518902 0 0 0
6.549899 0 0 0
6.583232 0 0 0
6.615037 0 0 0
6.64837 0 0 0
6.678495 0 0 0
6.708854 0 0 0
6.741945 0 0 0
6.774479 0 0 0
6.805644 0 0 0
6.838977 0 0 0
6.869705 0 0 0
6.902206 0 0 0
6.932065 0 0 0
6.962259 0 0 0
6.993403 0 0 0
7.025938 0 0 0
7.055352 0 0 0
7.088685 0 0 0
7.121132 0 0 0
7.150887 0 0 0
7.182422 0 0 0
7.214123 0 0 0
7.242151 0 0 0
7.275485 0 0 0
7.308818 0 0 0
7.33831 0 0 0
7.368515 0 0 0
7.401849 0 0 0
7.431089 0 0 0
7.462723 0 0 0
7.496057 0 0 0
7.527007 0 0 0
7.557762 0 0 0
7.590722 0 0 0
7.622427 0 0 0
7.65576 0 0 0
7.685534 0 0 0
7.718822 0 0 0
7.752156 0 0 0
7.785489 0 0 0
7.818822 0 0 0
7.851192 0 0 0
7.884526 0 0 0
7.917859 0 0 0
7.947435 0 0 0
7.97845 0 0 0
8.010608 0 0 0
8.040901 0 0 0
8.074234 0 0 0
8.107568 0 0 0
8.13658 0 0 0
8.169914 0 0 0
8.19835 0 0 0
8.231684 0 0 0
8.265017 0 0 0
8.295553 0 0 0
8.328887 0 0 0
8.3585 0 0 0
8.391832 0 0 0
8.422383 0 0 0
8.455717 0 0 0
8.48905 0 0 0
8.522384 0 0 0
8.555717 0 0 0
8.58425 0 0 0
8.617584 0 0 0
8.649755 0 0 0
8.683088 0 0 0
8.716421 0 0 0
8.746562 0 0 0
8.774612 0 0 0
8.805216 0 0 0
8.835835 0 0 0
8.869168 0 0 0
8.898956 0 0 0
8.93229 0 0 0
8.964961 0 0 0
8.994658 0 0 0
9.027991 0 0 0
9.061037 0 0 0
9.094371 0 0 0
9.127704 0 0 0
9.156976 0 0 0
9.19031 0 0 0
9.219988 0 0 0
9.253321 0 0 0
9.283579 0 0 0
9.316912 0 0 0
9.350245 0 0 0
9.379988 0 0 0
9.41095 0 0 0
9.442358 0 0 0
9.475692 0 0 0
9.509026 0 0 0
9.536983 0 0 0
9.570317 0 0 0
9.599637 0 0 0
9.629271 0 0 0
9.662603 0 0 0
9.695234 0 0 0
9.728568 0 0 0
9.761901 0 0 0
9.793576 0 0 0
9.826909 0 0 0
9.854611 0 0 0
9.88385 0 0 0
9.9131 0.027366089625 0 0
9.946434 0.027366089625 0 0
9.979767 0.01977885 0 0
10.0131 0.02044035 0 0
10.04319 0.02044035 0 0
10.07267 0.02044035 0 0
10.10169 0.02044035 0 0
10.13502 0.01977885 0 0
10.16835 0 0 0
10.19974 0 0 0
10.22855 0 0 0
10.26188 0 0 0
10.29521 0 0 0
10.32855 0 0 0
10.35856 0 0 0
10.39189 0 0 0
10.4212 0 0 0
10.45453 0 0 0
10.48357 0 0 0
10.51433 0 0 0
10.54445 0 0 0
10.57778 0 0 0
10.61111 0 0 0
10.64425 0 0 0
10.67245 0 0 0
10.7022 0 0 0
10.73059 0 0 0
10.76393 0 0 0
10.7926 0 0 0
10.82593 0 0 0
10.85309 0 0 0
10.88287 0 0 0
10.91621 0 0 0
10.9463 0 0 0
10.9796 0 0 0
11.01293 0 0 0
11.0422 0 0 0
11.07553 0 0 0
11.10395 0 0 0
11.13475 0 0 0
11.16809 0 0 0
11.20137 0 0 0
11.2347 0 0 0
11.26804 0 0 0
11.29761 0 0 0
11.33094 0 0 0
11.36312 0 0 0
11.39645 0 0 0
11.42597 0 0 0
11.45789 0 0 0
11.48748 0 0 0
11.52081 0.01977885 0 0
11.55414 0.01250235 0 0
11.58748 0 0 0
11.62081 0 0 0
11.65378 0 0 0
11.68458 0 0 0
11.71791 0 0 0
11.74974 0 0 0
11.77893 0 0 0
11.8072 0 0 0
11.83826 0 0 0
11.87159 0 0 0
11.90177 0 0 0
11.93269 0 0 0
11.96377 0 0 0
11.99405 0 0 0
12.02738 0 0 0
12.05828 0 0 0
12.09161 0 0 0
12.12269 0 0 0
12.15311 0 0 0
12.18645 0 0 0
12.21583 0 0 0
12.24521 0 0 0
12.27854 0 0 0
12.30834 0 0 0
12.34167 0 0 0
12.37197 0 0 0
12.40243 0 0 0
12.43501 0 0 0
12.46731 0 0 0
12.50064 0 0 0
12.53166 0 0 0
12.56155 0 0 0
12.59488 0 0 0
12.62822 0 0 0
12.66155 0 0 0
12.69319 0 0 0
12.72652 0 0 0
12.75528 0 0 0
12.78694 0 0 0
12.82028 0 0 0
12.85072 0 0 0
12.88405 0 0 0
12.91539 0 0 0
12.9453 0 0 0
12.97863 0 0 0
13.00765 0 0 0
13.03889 0 0 0
13.06835 0 0 0
13.10168 0 0 0
13.13501 0.02374785 424.8 0
13.1657 0.02374785 424.8 0
13.1952 0 446.4 0
13.22534 0.9687500775 471.6 0.9687500775
13.25559 0.9687500775 471.6 0.9687500775
13.28892 1.01515683715031 518.4 0.9687500775
13.32225 1.12500009 518.4 1.12500009
13.35489 1.12500009 518.4 1.12500009
13.38419 1.12500009 565.2 1.12500009
13.41538 1.226562598125 565.2 1.226562598125
13.44872 1.226562598125 619.2 1.226562598125
13.48205 1.226562598125 666 1.226562598125
13.5107 1.445312615625 684 1.445312615625
13.54142 1.445312615625 684 1.445312615625
13.57423 1.48437511875 741.6 1.48437511875
13.60757 1.60937512875 759.6 1.60937512875
13.63734 1.60937512875 759.6 1.60937512875
13.67068 1.648437631875 802.8 1.648437631875
13.69919 1.648437631875 817.2 1.648437631875
13.73158 1.742187639375 817.2 1.742187639375
13.76492 1.742187639375 853.2 1.742187639375
13.79676 1.742187639375 871.2 1.742187639375
13.82617 1.851562648125 871.2 1.851562648125
13.85678 1.89062515125 889.2 1.89062515125
13.89011 1.89062515125 889.2 1.89062515125
13.92345 1.929687654375 903.6 1.929687654375
13.95571 2.05898453971875 914.4 1.960937656875
13.98758 2.05898453971875 914.4 1.960937656875
14.01743 1.98437515875 928.8 1.98437515875
14.05076 2.01562516125 943.2 2.01562516125
14.08409 2.01562516125 943.2 2.01562516125
14.11743 2.04687516375 950.4 2.04687516375
14.14901 2.04687516375 957.6 2.04687516375
14.18194 2.04687516375 957.6 2.04687516375
14.21442 2.062500165 964.8 2.062500165
14.24776 2.0937501675 968.4 2.0937501675
14.2767 2.0937501675 968.4 2.0937501675
14.31003 2.101562668125 979.2 2.101562668125
14.34323 2.101562668125 993.6 2.101562668125
14.37444 2.101562668125 993.6 2.101562668125
14.40777 2.1562501725 1000.8 2.1562501725
14.43956 2.17187517375 1015.2 2.17187517375
14.47038 2.17187517375 1029.6 2.17187517375
14.50257 2.20312517625 1029.6 2.20312517625
14.53409 2.23437517875 1054.8 2.23437517875
14.56742 2.23437517875 1083.6 2.23437517875
14.59659 2.23437517875 1083.6 2.23437517875
14.62993 2.32092867566953 1101.6 2.289062683125
14.6597 2.32092867566953 1126.8 2.289062683125
14.6914 2.42363973883852 1126.8 2.39062519125
14.72473 2.39062519125 1166.4 2.39062519125
14.75479 2.39062519125 1188 2.39062519125
14.78668 2.445312695625 1188 2.445312695625
14.81757 2.5312502025 1224 2.5312502025
14.84674 2.5312502025 1249.2 2.5312502025
14.88008 2.6562502125 1249.2 2.6562502125
14.90918 2.710937716875 1288.8 2.710937716875
14.94251 2.710937716875 1288.8 2.710937716875
14.97102 2.79687522375 1317.6 2.79687522375
15.00435 2.85937522875 1346.4 2.85937522875
15.03768 2.85937522875 1346.4 2.85937522875
15.06765 2.92187523375 1360.8 2.92187523375
15.10098 2.95312523625 1382.4 2.95312523625
15.13432 2.95312523625 1389.6 2.95312523625
15.16356 2.99040641123709 1389.6 2.95312523625
15.19689 3.01562524125 1407.6 3.01562524125
15.22459 3.01562524125 1407.6 3.01562524125
15.25792 3.01562524125 1414.8 3.01562524125
15.29125 3.070312745625 1422 3.070312745625
15.32197 3.070312745625 1429.2 3.070312745625
15.3553 3.070312745625 1429.2 3.070312745625
15.38389 3.101562748125 1436.4 3.101562748125
15.41182 3.101562748125 1436.4 3.101562748125
15.44383 3.117187749375 1436.4 3.117187749375
15.47607 3.117187749375 1429.2 3.117187749375
15.5094 3.117187749375 1429.2 3.117187749375
15.53764 3.117187749375 1425.6 3.117187749375
15.56929 3.117187749375 1425.6 3.117187749375
15.60105 3.0937502475 1425.6 3.0937502475
15.63083 3.0937502475 1414.8 3.0937502475
15.66416 3.0937502475 1414.8 3.0937502475
15.69749 3.070312745625 1404 3.070312745625
15.73083 3.070312745625 1393.2 3.070312745625
15.76114 3.070312745625 1393.2 3.070312745625
15.79298 3.023437741875 1386 3.023437741875
15.82632 3.007812740625 1375.2 3.007812740625
15.85847 2.98437523875 1364.4 2.98437523875
15.8918 2.98437523875 1364.4 2.98437523875
15.92415 2.960937736875 1357.2 2.960937736875
15.95685 2.945312735625 1346.4 2.945312735625
15.99018 2.945312735625 1335.6 2.945312735625
16.02209 2.92187523375 1335.6 2.92187523375
16.05542 2.92187523375 1324.8 2.92187523375
16.08558 2.92187523375 1314 2.92187523375
16.11619 2.87500023 1314 2.87500023
16.14952 2.87500023 1306.8 2.87500023
16.17836 2.87500023 1306.8 2.87500023
16.21119 2.835937726875 1299.6 2.835937726875
16.24452 2.835937726875 1288.8 2.835937726875
16.27468 2.835937726875 1285.2 2.835937726875
16.30801 2.79687522375 1285.2 2.79687522375
16.34134 2.789062723125 1274.4 2.789062723125
16.37228 2.789062723125 1274.4 2.789062723125
16.40561 2.74804709484375 1288.8 2.76562522125
16.43534 2.79687522375 1274.4 2.79687522375
16.46867 2.79687522375 1274.4 2.79687522375
16.49745 2.7492189699375 1281.6 2.76562522125
16.52919 2.7812502225 1292.4 2.7812502225
16.55789 2.7812502225 1292.4 2.7812502225
16.58902 2.804687724375 1292.4 2.804687724375
16.62235 2.804687724375 1306.8 2.804687724375
16.65568 2.804687724375 1314 2.804687724375
16.68819 2.804687724375 1314 2.804687724375
16.72074 2.835937726875 1314 2.835937726875
16.74996 2.835937726875 1332 2.835937726875
16.78329 2.851562728125 1353.6 2.851562728125
16.81113 2.937500235 1386 2.937500235
16.84447 2.937500235 1393.2 2.937500235
16.87363 3.007812740625 1393.2 3.007812740625
16.90449 3.023437741875 1429.2 3.023437741875
16.93782 3.023437741875 1429.2 3.023437741875
16.96733 3.023437741875 1450.8 3.023437741875
17.00067 3.148437751875 1494 3.148437751875
17.02999 3.148437751875 1494 3.148437751875
17.0621 3.148437751875 1512 3.148437751875
17.09543 3.2812502625 1551.6 3.2812502625
17.12324 3.2812502625 1551.6 3.2812502625
17.15657 3.2812502625 1591.2 3.2812502625
17.18536 3.2812502625 1591.2 3.2812502625
17.21869 3.45312527625 1659.6 3.45312527625
17.25203 3.45312527625 1659.6 3.45312527625
17.28536 3.601562788125 1684.8 3.601562788125
17.31542 3.601562788125 1684.8 3.601562788125
17.3487 3.6562502925 1710 3.6562502925
17.38078 3.710937796875 1749.6 3.710937796875
17.41411 3.710937796875 1749.6 3.710937796875
17.44296 3.710937796875 1764 3.710937796875
17.4763 3.82812530625 1796.4 3.82812530625
17.50655 3.82812530625 1796.4 3.82812530625
17.53744 3.898437811875 1818 3.898437811875
17.57077 3.945312815625 1832.4 3.945312815625
17.60028 3.945312815625 1832.4 3.945312815625
17.62873 3.945312815625 1846.8 3.945312815625
17.66206 3.945312815625 1846.8 3.945312815625
17.69164 4.007812820625 1875.6 4.007812820625
17.72498 4.070312825625 1890 4.070312825625
17.75308 4.070312825625 1890 4.070312825625
17.78342 4.070312825625 1897.2 4.070312825625
17.81556 4.070312825625 1897.2 4.070312825625
17.84536 4.117187829375 1911.6 4.117187829375
17.87869 4.148437831875 1929.6 4.148437831875
17.90946 4.148437831875 1944 4.148437831875
17.93917 4.187500335 1944 4.187500335
17.96822 4.2742436521943 1958.4 4.2187503375
18.00094 4.2742436521943 1958.4 4.2187503375
18.03428 4.25000034 1976.4 4.25000034
18.06257 4.289062843125 1980 4.289062843125
18.09207 4.289062843125 1980 4.289062843125
18.12085 4.289062843125 1990.8 4.289062843125
18.15103 4.289062843125 1990.8 4.289062843125
18.18436 4.320312845625 2008.8 4.320312845625
18.21769 4.35937534875 2026.8 4.35937534875
18.24846 4.35937534875 2052 4.35937534875
18.28179 4.398437851875 2052 4.398437851875
18.31164 4.45312535625 2062.8 4.45312535625
18.34497 4.476562858125 2080.8 4.476562858125
18.37562 4.476562858125 2080.8 4.476562858125
18.4071 4.50378969637025 2091.6 4.476562858125
18.43989 4.50378969637025 2102.4 4.476562858125
18.47068 4.539062863125 2102.4 4.539062863125
18.50401 4.562500365 2109.6 4.562500365
18.53403 4.562500365 2109.6 4.562500365
18.5639 4.57812536625 2124 4.57812536625
18.59632 4.60937536875 2124 4.60937536875
18.62966 4.60937536875 2124 4.60937536875
18.66299 4.60937536875 2124 4.60937536875
18.69174 4.60937536875 2131.2 4.60937536875
18.7211 4.60937536875 2131.2 4.60937536875
18.7508 4.64571943428713 2127.6 4.62500037
18.7813 4.64571943428713 2127.6 4.62500037
18.81464 4.617187869375 2124 4.617187869375
18.84346 4.60937536875 2109.6 4.60937536875
18.87296 4.60937536875 2109.6 4.60937536875
18.90574 4.57812536625 2109.6 4.57812536625
18.93537 4.57812536625 2102.4 4.57812536625
18.9687 4.57812536625 2102.4 4.57812536625
18.99624 4.57812536625 2102.4 4.57812536625
19.02608 4.562500365 2102.4 4.562500365
19.05942 4.562500365 2102.4 4.562500365
19.0907 4.562500365 2091.6 4.562500365
19.12403 4.539062863125 2091.6 4.539062863125
19.15737 4.539062863125 2091.6 4.539062863125
19.1858 4.539062863125 2088 4.539062863125
19.21913 4.5312503625 2080.8 4.5312503625
19.25003 4.5312503625 2080.8 4.5312503625
19.28337 4.53112864386986 2073.6 4.5312503625
19.31257 4.50000036 2066.4 4.50000036
19.34591 4.50000036 2066.4 4.50000036
19.37924 4.49556942227513 2062.8 4.50000036
19.41135 4.476562858125 2066.4 4.476562858125
19.44468 4.476562858125 2066.4 4.476562858125
19.47746 4.48437535875 2059.2 4.48437535875
19.51079 4.48437535875 2055.6 4.48437535875
19.54412 4.48437535875 2055.6 4.48437535875
19.57315 4.4687503575 2052 4.4687503575
19.60648 4.45312535625 2044.8 4.45312535625
19.63981 4.437500355 2034 4.437500355
19.67081 4.437500355 2026.8 4.437500355
19.69847 4.414062853125 2026.8 4.414062853125
19.7296 4.414062853125 2026.8 4.414062853125
19.76293 4.398437851875 2019.6 4.398437851875
19.79292 4.382812850625 2016 4.382812850625
19.82141 4.382812850625 2016 4.382812850625
19.85238 4.37500035 2016 4.37500035
19.88312 4.37500035 2034 4.37500035
19.91646 4.37500035 2026.8 4.37500035
19.94924 4.37500035 2026.8 4.37500035
19.98038 4.398437851875 2037.6 4.398437851875
20.01183 4.398437851875 2037.6 4.398437851875
20.04444 4.398437851875 2044.8 4.398437851875
20.07777 4.437500355 2055.6 4.437500355
20.10964 4.437500355 2055.6 4.437500355
20.14036 4.437500355 2066.4 4.437500355
20.17369 4.437500355 2080.8 4.437500355
20.20482 4.48437535875 2080.8 4.48437535875
20.23815 4.51562536125 2098.8 4.51562536125
20.27144 4.51562536125 2102.4 4.51562536125
20.30287 4.554687864375 2102.4 4.554687864375
20.3362 4.554687864375 2124 4.554687864375
20.36746 4.62670059418875 2134.8 4.60937536875
20.40079 4.62670059418875 2134.8 4.60937536875
20.43381 4.60937536875 2160 4.60937536875
20.46519 4.687500375 2181.6 4.687500375
20.49661 4.687500375 2181.6 4.687500375
20.52994 4.687500375 2217.6 4.687500375
20.56328 4.812500385 2242.8 4.812500385
20.59661 4.812500385 2242.8 4.812500385
20.62994 4.812500385 2242.8 4.812500385
20.66031 4.867187889375 2300.4 4.867187889375
20.69364 4.867187889375 2300.4 4.867187889375
20.72697 4.992187899375 2343.6 4.992187899375
20.75972 5.085937906875 2372.4 5.085937906875
20.78971 5.085937906875 2372.4 5.085937906875
20.82304 5.148437911875 2422.8 5.148437911875
20.85637 5.257812920625 2466 5.257812920625
20.88971 5.257812920625 2466 5.257812920625
20.92281 5.351562928125 2512.8 5.351562928125
20.95321 5.351562928125 2566.8 5.351562928125
20.98378 5.351562928125 2566.8 5.351562928125
21.01711 5.45312543625 2606.4 5.45312543625
21.05044 5.73082496302781 2606.4 5.6562504525
21.08099 5.73082496302781 2649.6 5.6562504525
21.11432 5.6562504525 2728.8 5.6562504525
21.14455 5.92187547375 2775.6 5.92187547375
21.17476 5.92187547375 2775.6 5.92187547375
21.2081 6.00163968011133 2847.6 5.92187547375
21.23859 6.179687994375 2894.4 6.179687994375
21.27192 6.179687994375 2894.4 6.179687994375
21.30525 6.2812505025 2923.2 6.2812505025
21.33557 6.3437505075 2973.6 6.3437505075
21.3689 6.3437505075 2973.6 6.3437505075
21.39976 6.45312551625 3045.6 6.45312551625
21.43252 6.45312551625 3085.2 6.45312551625
21.46341 6.60937552875 3085.2 6.60937552875
21.49674 6.60937552875 3168 6.60937552875
21.53008 6.87500055 3204 6.87500055
21.56341 6.87500055 3204 6.87500055
21.59275 6.87500055 3258 6.87500055
21.62463 7.070313065625 3290.4 7.070313065625
21.65797 7.070313065625 3290.4 7.070313065625
21.6913 7.070313065625 3330 7.070313065625
21.72078 7.226563078125 3358.8 7.226563078125
21.75162 7.226563078125 3358.8 7.226563078125
21.78115 7.289063083125 3405.6 7.289063083125
21.81392 7.39062559125 3438 7.39062559125
21.84725 7.39062559125 3438 7.39062559125
21.87904 7.39062559125 3438 7.39062559125
21.9079 7.460938096875 3506.4 7.460938096875
21.93586 7.460938096875 3506.4 7.460938096875
21.96847 7.460938096875 3542.4 7.460938096875
22.0018 7.687500615 3564 7.687500615
22.03514 7.687500615 3564 7.687500615
22.0635 7.687500615 3600 7.687500615
22.09342 7.812500625 3618 7.812500625
22.12175 7.812500625 3618 7.812500625
22.15508 7.812500625 3636 7.812500625
22.1837 7.89062563125 3650.4 7.89062563125
22.21704 7.89062563125 3650.4 7.89062563125
22.24682 7.89062563125 3643.2 7.89062563125
22.2774 7.89062563125 3643.2 7.89062563125
22.31073 7.9062506325 3654 7.9062506325
22.3409 7.929688134375 3675.6 7.929688134375
22.37192 7.929688134375 3675.6 7.929688134375
22.40526 7.976563138125 3664.8 7.976563138125
22.43489 7.95312563625 3668.4 7.95312563625
22.46823 7.95312563625 3668.4 7.95312563625
22.4971 7.95312563625 3661.2 7.95312563625
22.52732 7.95312563625 3675.6 7.95312563625
22.55524 7.945313135625 3675.6 7.945313135625
22.58857 7.976563138125 3675.6 7.976563138125
22.6219 7.976563138125 3675.6 7.976563138125
22.65335 7.976563138125 3679.2 7.976563138125
22.6822 7.98437563875 3668.4 7.98437563875
22.71553 7.98437563875 3668.4 7.98437563875
22.74886 7.98437563875 3661.2 7.98437563875
22.7822 7.945313135625 3646.8 7.945313135625
22.81374 7.945313135625 3646.8 7.945313135625
22.84443 7.914063133125 3650.4 7.914063133125
22.87423 7.92187563375 3650.4 7.92187563375
22.90607 7.92187563375 3650.4 7.92187563375
22.9394 7.92187563375 3643.2 7.92187563375
22.97274 7.9062506325 3636 7.9062506325
23.00075 7.9062506325 3636 7.9062506325
23.03408 7.89062563125 3668.4 7.89062563125
23.06469 7.960938136875 3657.6 7.960938136875
23.09803 7.960938136875 3639.6 7.960938136875
23.1274 7.960938136875 3639.6 7.960938136875
23.16073 7.898438131875 3639.6 7.898438131875
23.18989 7.898438131875 3621.6 7.898438131875
23.22037 7.898438131875 3610.8 7.898438131875
23.25371 7.898438131875 3603.6 7.898438131875
23.28646 7.835938126875 3603.6 7.835938126875
23.31577 7.835938126875 3592.8 7.835938126875
23.34911 7.835938126875 3592.8 7.835938126875
23.37818 7.79687562375 3600 7.79687562375
23.41151 7.812500625 3592.8 7.812500625
23.44331 7.812500625 3600 7.812500625
23.47479 7.79687562375 3600 7.79687562375
23.50389 7.812500625 3592.8 7.812500625
23.53452 7.812500625 3592.8 7.812500625
23.56785 7.79687562375 3592.8 7.79687562375
23.59757 7.79687562375 3592.8 7.79687562375
23.62627 7.79687562375 3592.8 7.79687562375
23.65682 7.78486882604406 3574.8 7.79687562375
23.69016 7.78666726368793 3567.6 7.79687562375
23.72349 7.78666726368793 3567.6 7.79687562375
23.75341 7.74725386209736 3567.6 7.757813120625
23.78339 7.73055331388632 3564 7.742188119375
23.81467 7.73055331388632 3564 7.742188119375
23.84469 7.726563118125 3567.6 7.726563118125
23.87802 7.726563118125 3567.6 7.726563118125
23.90771 7.73437561875 3553.2 7.73437561875
23.93786 7.69931034263688 3549.6 7.710938116875
23.9712 7.69931034263688 3549.6 7.710938116875
24.00076 7.710938116875 3553.2 7.710938116875
24.0341 7.69607315487791 3542.4 7.710938116875
24.06559 7.69607315487791 3538.8 7.710938116875
24.09661 7.710938116875 3538.8 7.710938116875
24.12634 7.679688114375 3528 7.679688114375
24.15876 7.679688114375 3517.2 7.679688114375
24.19209 7.679688114375 3492 7.679688114375
24.22542 7.632813110625 3492 7.632813110625
24.25306 7.632813110625 3492 7.632813110625
24.28303 7.5647292771829 3463.2 7.57812560625
24.31216 7.51562560125 3463.2 7.51562560125
24.34549 7.51562560125 3470.4 7.51562560125
24.37609 7.49936583445382 3470.4 7.51562560125
24.40645 7.49936583445382 3466.8 7.51562560125
24.43672 7.5312506025 3466.8 7.5312506025
24.46852 7.523438101875 3470.4 7.523438101875
24.50186 7.523438101875 3477.6 7.523438101875
24.53226 7.51570669513609 3477.6 7.5312506025
24.56559 7.5312506025 3456 7.5312506025
24.59782 7.5312506025 3456 7.5312506025
24.62762 7.54687560375 3452.4 7.54687560375
24.66095 7.492188099375 3423.6 7.492188099375
24.69101 7.492188099375 3420 7.492188099375
24.7243 7.429688094375 3420 7.429688094375
24.75365 7.429688094375 3409.2 7.429688094375
24.78451 7.429688094375 3409.2 7.429688094375
24.81784 7.398438091875 3405.6 7.398438091875
24.85118 7.39062559125 3416.4 7.39062559125
24.88039 7.39062559125 3416.4 7.39062559125
24.91372 7.414063093125 3416.4 7.414063093125
24.94634 7.414063093125 3405.6 7.414063093125
24.97968 7.414063093125 3387.6 7.414063093125
25.01025 7.39062559125 3387.6 7.39062559125
25.04358 7.351563088125 3373.2 7.351563088125
25.07256 7.351563088125 3373.2 7.351563088125
25.10224 7.3023443341875 3376.8 7.320313085625
25.13558 7.32812558625 3373.2 7.32812558625
25.16891 7.32812558625 3373.2 7.32812558625
25.20224 7.32812558625 3369.6 7.32812558625
25.23177 7.32812558625 3348 7.32812558625
25.26123 7.312500585 3348 7.312500585
25.29456 7.25312558025 3348 7.26562558125
25.32401 7.25312558025 3348 7.26562558125
25.35465 7.2523443301875 3340.8 7.26562558125
25.38798 7.25000058 3337.2 7.25000058
25.41811 7.25000058 3337.2 7.25000058
25.45145 7.242188079375 3319.2 7.242188079375
25.48478 7.20312557625 3304.8 7.20312557625
25.51329 7.20312557625 3304.8 7.20312557625
25.54407 7.17187557375 3304.8 7.17187557375
25.57439 7.17187557375 3297.6 7.17187557375
25.60772 7.17187557375 3297.6 7.17187557375
25.64105 7.1562505725 3297.6 7.1562505725
25.67373 7.1562505725 3315.6 7.1562505725
25.70448 7.1562505725 3315.6 7.1562505725
25.73464 7.1562505725 3268.8 7.1562505725
25.76797 7.08793552583297 3268.8 7.0937505675
