5.77814 0 0 0
5.811473 0 0 0
5.843095 0 0 0
5.876137 0 0 0
5.909363 0 0 0
5.942447 0 0 0
5.97578 0 0 0
6.004723 0 0 0
6.038056 0 0 0
6.06644 0 0 0
6.099773 0 0 0
6.133106 0 0 0
6.162835 0 0 0
6.191225 0 0 0
6.224558 0 0 0
6.25359 0 0 0
6.286923 0 0 0
6.317108 0 0 0
6.347515 0 0 0
6.380848 0 0 0
6.411309 0 0 0
6.444643 0 0 0
6.477815 0 0 0
6.511148 0 0 0
6.544481 0 0 0
6.57391 0 0 0
6.607243 0 0 0
6.637589 0 0 0
6.670922 0 0 0
6.701357 0 0 0
6.734296 0 0 0
6.767629 0 0 0
6.800033 0 0 0
6.829198 0 0 0
6.862532 0 0 0
6.895656 0 0 0
6.928989 0 0 0
6.96204 0 0 0
6.993112 0 0 0
7.024622 0 0 0
7.055234 0 0 0
7.088568 0 0 0
7.118507 0 0 0
7.151841 0 0 0
7.185174 0 0 0
7.21503 0 0 0
7.248363 0 0 0
7.277659 0 0 0
7.310992 0 0 0
7.339828 0 0 0
7.370412 0 0 0
7.403745 0 0 0
7.435143 0 0 0
7.465891 0 0 0
7.499194 0 0 0
7.532527 0 0 0
7.56586 0 0 0
7.595871 0 0 0
7.627 0 0 0
7.659717 0 0 0
7.69305 0 0 0
7.726384 0 0 0
7.759717 0 0 0
7.79305 0 0 0
7.824088 0 0 0
7.855943 0 0 0
7.889276 0 0 0
7.917831 0 0 0
7.947662 0 0 0
7.977975 0 0 0
8.011308 0 0 0
8.044641 0 0 0
8.077975 0 0 0
8.107158 0 0 0
8.138979 0 0 0
8.168108 0 0 0
8.201442 0 0 0
8.233547 0 0 0
8.263681 0 0 0
8.297014 0 0 0
8.328321 0 0 0
8.361653 0 0 0
8.394987 0 0 0
8.427123 0 0 0
8.460456 0 0 0
8.49379 0 0 0
8.527122 0 0 0
8.556112 0 0 0
8.587719 0 0 0
8.621052 0 0 0
8.651528 0 0 0
8.684861 0 0 0
8.715385 0 0 0
8.744129 0 0 0
8.777463 0 0 0
8.808149 0 0 0
8.841482 0 0 0
8.870361 0 0 0
8.903695 0 0 0
8.936577 0 0 0
8.966906 0 0 0
9.000239 0 0 0
9.033572 0 0 0
9.063861 0 0 0
9.096741 0 0 0
9.130074 0 0 0
9.163407 0 0 0
9.196561 0 0 0
9.227069 0 0 0
9.260403 0 0 0
9.290672 0 0 0
9.324006 0 0 0
9.35734 0.00954268924276508 0 0
9.387961 0.0444028908618375 0 0
9.417788 0.0444028908618375 0 0
9.451121 0.0743031112123715 0 0
9.484454 0.111563479861083 0 0
9.513045 0.111563479861083 0 0
9.543257 0.141821242802978 0 0
9.57659 0.147134589319254 0 0
9.609693 0.147134589319254 0 0
9.643026 0.149531762376727 0 0
9.67381 0.14149510267478 0 0
9.707144 0.14149510267478 0 0
9.738059 0.131256583890448 0 0
9.767584 0.117664254026527 0 0
9.800917 0.117664254026527 0 0
9.830961 0.100453698676746 0 0
9.864295 0.0855920926221112 0 0
9.895443 0.0855920926221112 0 0
9.928776 0.0711495810794408 0 0
9.96211 0.0589272493768234 0 0
9.994761 0.0589272493768234 0 0
10.02768 0.0498301056472755 0 0
10.05921 0.0483104570440121 0 0
10.09255 0.0483104570440121 0 0
10.12588 0.0515013962821303 0 0
10.15477 0.057005417744012 0 0
10.1881 0.0662111709270912 0 0
10.21902 0.0662111709270912 0 0
10.25235 0.0800344438823829 0 0
10.28569 0.0937209365100953 0 0
10.31902 0.0937209365100953 0 0
10.34774 0.109773416546286 0 0
10.38107 0.124977398283211 0 0
10.40999 0.124977398283211 0 0
10.44332 0.141559285962764 0 0
10.47604 0.162128403192288 0 0
10.50569 0.162128403192288 0 0
10.53769 0.186969759038225 0 0
10.56953 0.208293987787405 0 0
10.60286 0.208293987787405 0 0
10.63444 0.236023912962254 0 0
10.66348 0.259557036422515 0 0
10.69397 0.259557036422515 0 0
10.72298 0.28253624858216 0 0
10.75631 0.28253624858216 0 0
10.78673 0.301251358045598 0 0
10.81758 0.320139914632973 0 0
10.84716 0.320139914632973 0 0
10.88049 0.332555199454908 0 0
10.91382 0.344420160782413 0 0
10.94715 0.344420160782413 0 0
10.9763 0.350890377798145 0 0
11.00701 0.356370454719513 0 0
11.03994 0.356370454719513 0 0
11.07327 0.359151394838365 421.2 0
11.10416 0.362781356967285 446.4 0
11.13575 0.362781356967285 446.4 0
11.16722 0.366270170534002 504 0
11.19859 0.368471737031743 504 0
11.23193 0.368471737031743 529.2 0
11.265 0.370885975315801 583.2 0
11.29834 0.373866754188477 612 0
11.33145 0.373866754188477 612 0
11.36034 0.378694981292187 658.8 0
11.39368 0.38117867165878 705.6 0
11.42583 0.38117867165878 705.6 0
11.45521 0.384867624577213 745.2 0
11.48528 0.386668972205343 788.4 0
11.51861 0.386668972205343 788.4 0
11.55194 0.389184201992337 824.4 0
11.58356 1.63293583436893 867.6 0.914062573125
11.61471 1.63293583436893 867.6 0.914062573125
11.64805 1.6342105490033 928.8 0.914062573125
11.68138 1.70908089995034 968.4 0.9687500775
11.71471 1.70908089995034 968.4 0.9687500775
11.74415 1.95405508538349 1018.8 1.148437591875
11.77474 2.11338944544858 1058.4 1.26562510125
11.80807 2.11338944544858 1058.4 1.26562510125
11.8398 2.19836777081663 1105.2 1.32812510625
11.87314 2.33645754953972 1105.2 1.429687614375
11.90647 2.33645754953972 1152 1.429687614375
11.9359 2.33645754953972 1202.4 1.429687614375
11.96669 2.58969877814932 1249.2 1.617187629375
11.99664 2.58969877814932 1249.2 1.617187629375
12.02997 2.58503053333806 1296 1.617187629375
12.06008 2.80235013182392 1296 1.789062643125
12.09318 2.80235013182392 1335.6 1.789062643125
12.12631 2.88979810642627 1386 1.882812650625
12.15831 2.88979810642627 1386 1.882812650625
12.19165 3.01388110938564 1414.8 2.01562516125
12.22427 2.69383271423259 1414.8 2.101562668125
12.25482 2.83771688396501 1458 2.210937676875
12.288 2.83771688396501 1486.8 2.210937676875
12.32134 2.83771688396501 1522.8 2.210937676875
12.35467 3.08437546064916 1548 2.398437691875
12.38603 3.08437546064916 1548 2.398437691875
12.41937 3.08437546064916 1584 2.398437691875
12.45178 3.36186635941884 1605.6 2.60937520875
12.48511 3.36186635941884 1605.6 2.60937520875
12.51845 3.06448023742317 1634.4 2.60937520875
12.55178 3.33169369549767 1652.4 2.812500225
12.58166 3.33169369549767 1652.4 2.812500225
12.61171 3.31390136341246 1674 2.812500225
12.64473 3.51237686108323 1688.4 3.007812740625
12.67807 3.51237686108323 1688.4 3.007812740625
12.70827 3.55646996074774 1710 3.070312745625
12.74111 3.53613586693607 1717.2 3.070312745625
12.77349 3.53613586693607 1717.2 3.070312745625
12.8045 3.62642225283418 1728 3.164062753125
12.83783 3.81141618534729 1735.2 3.304687764375
12.8689 3.81141618534729 1738.8 3.304687764375
12.89824 3.75041390391229 1738.8 3.304687764375
12.93158 3.92513039573023 1742.4 3.437500275
12.9611 3.92513039573023 1742.4 3.437500275
12.99444 3.86921163774814 1746 3.437500275
13.02777 3.98259466676305 1749.6 3.54687528375
13.0611 3.98259466676305 1749.6 3.54687528375
13.0928 3.99077192088912 1742.4 3.585937786875
13.12346 4.02447718606911 1742.4 3.632812790625
13.15679 4.02447718606911 1742.4 3.632812790625
13.18911 4.3437503475 1738.8 3.632812790625
13.22245 4.44771520614 1731.6 3.710937796875
13.25485 4.44771520614 1731.6 3.710937796875
13.28355 4.3689933250698 1724.4 3.726562798125
13.31688 4.40389440940485 1724.4 3.7500003
13.3499 4.40389440940485 1724.4 3.7500003
13.38148 4.27948370895623 1710 3.7500003
13.41482 4.27060088744292 1702.8 3.773437801875
13.44574 4.27060088744292 1692 3.773437801875
13.47908 4.17235638710744 1692 3.773437801875
13.5085 4.19092757051141 1684.8 3.789062803125
13.53816 4.19092757051141 1684.8 3.789062803125
13.5691 4.11846741139285 1692 3.789062803125
13.59836 4.11846741139285 1692 3.789062803125
13.63169 4.09705586715582 1681.2 3.7812503025
13.66355 4.10493325760149 1681.2 3.7812503025
13.69555 4.07043999908999 1692 3.773437801875
13.72474 4.07043999908999 1695.6 3.773437801875
13.75599 4.02405437313396 1695.6 3.773437801875
13.78932 3.98595195596868 1699.2 3.742187799375
13.8193 3.98595195596868 1699.2 3.742187799375
13.84821 3.93987565768658 1706.4 3.742187799375
13.87765 3.93987565768658 1706.4 3.742187799375
13.90646 3.89870949500255 1717.2 3.710937796875
13.93979 3.83812785301645 1724.4 3.695312795625
13.96961 3.83812785301645 1724.4 3.695312795625
14.00146 3.79051828327885 1731.6 3.67187529375
14.03357 3.76560380320246 1731.6 3.67187529375
14.0669 3.76560380320246 1731.6 3.67187529375
14.10024 3.75005900227093 1735.2 3.67187529375
14.13082 3.70430942458889 1738.8 3.67187529375
14.15944 3.70430942458889 1738.8 3.67187529375
14.19277 3.64731103445453 1738.8 3.648437791875
14.22155 3.53955266526219 1738.8 3.67187529375
14.25488 3.54983010595737 1738.8 3.679687794375
14.28821 3.54983010595737 1735.2 3.679687794375
14.3208 3.54220482077799 1738.8 3.679687794375
14.35007 3.57303714286351 1738.8 3.70312529625
14.38126 3.57303714286351 1742.4 3.70312529625
14.4146 3.59878594149611 1742.4 3.726562798125
14.4444 3.59878594149611 1735.2 3.726562798125
14.47377 3.61934082288646 1735.2 3.742187799375
14.50628 3.64243746600326 1724.4 3.757812800625
14.53481 3.64243746600326 1724.4 3.757812800625
14.56814 3.64243746600326 1710 3.757812800625
14.60044 3.65525666842489 1710 3.76562530125
14.63055 3.65525666842489 1699.2 3.76562530125
14.65956 3.66553410912007 1699.2 3.773437801875
14.68971 3.66553410912007 1681.2 3.773437801875
14.72305 3.6757011560259 1681.2 3.773437801875
14.75442 3.6757011560259 1677.6 3.773437801875
14.78457 3.6757011560259 1677.6 3.773437801875
14.81439 3.804687804375 1663.2 3.773437801875
14.84522 3.812500305 1663.2 3.773437801875
14.87856 3.812500305 1663.2 3.773437801875
14.91084 3.81594084674357 1648.8 3.773437801875
14.94127 3.81850783850883 1645.2 3.7812503025
14.97456 3.81850783850883 1645.2 3.7812503025
15.00574 3.79542486948689 1638 3.76562530125
15.03908 3.77964021318416 1630.8 3.76562530125
15.06909 3.77964021318416 1630.8 3.76562530125
15.10074 3.70985256315825 1623.6 3.710937796875
15.13117 3.70985256315825 1623.6 3.710937796875
15.1627 3.70691870473299 1616.4 3.710937796875
15.19604 3.6873396179638 1609.2 3.687500295
15.22677 3.66603751642248 1609.2 3.648437791875
15.25832 3.66603751642248 1609.2 3.648437791875
15.28815 3.67900506897646 1605.6 3.64062529125
15.32148 3.67900506897646 1605.6 3.64062529125
15.35482 3.65089350714846 1602 3.60937528875
15.38815 3.66537164900662 1609.2 3.60937528875
15.41704 3.63533639384145 1609.2 3.57812528625
15.44835 3.63533639384145 1609.2 3.57812528625
15.47752 3.65316937876731 1616.4 3.57812528625
15.51085 3.65316937876731 1616.4 3.57812528625
15.54156 3.63503820510076 1620 3.554687784375
15.57489 3.62934536899641 1634.4 3.539062783125
15.60516 3.62934536899641 1645.2 3.539062783125
15.6385 3.62829110669331 1645.2 3.523437781875
15.67183 3.62756396169269 1666.8 3.507812780625
15.70301 3.64657683360152 1666.8 3.507812780625
15.73307 3.64657683360152 1684.8 3.507812780625
15.76336 3.64264442368857 1706.4 3.492187779375
15.79283 3.64264442368857 1706.4 3.492187779375
15.82616 3.64499061488283 1728 3.48437527875
15.8595 3.64499878951862 1753.2 3.476562778125
15.8893 3.64499878951862 1753.2 3.476562778125
15.92264 3.68528445018548 1789.2 3.492187779375
15.95597 3.69683592942454 1825.2 3.492187779375
15.9893 3.72502873553161 1825.2 3.492187779375
16.0203 3.72502873553161 1839.6 3.492187779375
16.04921 3.76540265558573 1882.8 3.51562528125
16.07917 3.76540265558573 1882.8 3.51562528125
16.10854 3.78112310045559 1918.8 3.51562528125
16.14188 3.84435388101778 1965.6 3.54687528375
16.17207 3.84435388101778 1965.6 3.54687528375
16.20518 3.95206510870139 1994.4 3.617187789375
16.23473 3.97089489496238 2037.6 3.617187789375
16.26483 3.97089489496238 2037.6 3.617187789375
16.29816 4.09641769065679 2070 3.70312529625
16.33093 4.18136523320915 2116.8 3.7500003
16.36427 4.18136523320915 2116.8 3.7500003
16.39408 4.26465130752015 2149.2 3.804687804375
16.42742 4.38656955905588 2192.4 3.882812810625
16.46075 4.38656955905588 2221.2 3.882812810625
16.49158 4.39877024731331 2221.2 3.882812810625
16.52132 4.51554252616488 2286 3.960937816875
16.54963 4.51554252616488 2286 3.960937816875
16.58281 4.69170443190975 2322 4.085937826875
16.61614 4.7948581824896 2368.8 4.164062833125
16.64557 4.7948581824896 2368.8 4.164062833125
16.67674 4.79749291297596 2397.6 4.164062833125
16.70909 4.79749291297596 2397.6 4.164062833125
16.73855 5.01504990198373 2455.2 4.32812534625
16.77188 5.00296382798629 2491.2 4.32812534625
16.80522 5.08703375755607 2548.8 4.42187535375
16.83743 5.08703375755607 2548.8 4.42187535375
16.86742 5.13071881539426 2602.8 4.492187859375
16.89867 5.13071881539426 2602.8 4.492187859375
16.932 5.30688450612191 2624.4 4.664062873125
16.96534 5.2416806484629 2664 4.664062873125
16.99495 5.39928983260988 2664 4.820312885625
17.02828 5.39928983260988 2707.2 4.820312885625
17.05812 5.34229407262742 2728.8 4.820312885625
17.09145 5.57133368194777 2728.8 5.039062903125
17.12154 5.57133368194777 2772 5.039062903125
17.15487 5.54075419940787 2808 5.039062903125
17.18509 5.54075419940787 2808 5.039062903125
17.21842 5.70991720986197 2818.8 5.20312541625
17.25175 5.85003392349868 2847.6 5.32812542625
17.28242 5.93207877721747 2847.6 5.4062504325
17.31238 5.93207877721747 2858.4 5.4062504325
17.34196 5.91424131091782 2880 5.4062504325
17.37104 5.91424131091782 2880 5.4062504325
17.40438 6.25711124068994 2894.4 5.648437951875
17.43624 6.31084079002891 2912.4 5.695312955625
17.46626 6.31084079002891 2912.4 5.695312955625
17.49633 6.4049795189058 2923.2 5.7812504625
17.52664 6.40107006394056 2926.8 5.7812504625
17.55997 6.40107006394056 2926.8 5.7812504625
17.59312 6.61942767993161 2934 5.92187547375
17.62645 6.58813678157016 2934 5.92187547375
17.65642 6.58813678157016 2934 5.92187547375
17.68558 6.84776270313155 2955.6 6.0937504875
17.71891 6.84103825557358 2970 6.0937504875
17.75224 6.84103825557358 2970 6.0937504875
17.78558 6.96423257145682 2977.2 6.179687994375
17.81521 6.92734778057816 2977.2 6.179687994375
17.84648 6.92734778057816 2998.8 6.179687994375
17.87981 7.05228392745961 3009.6 6.2500005
17.91115 7.06067634033328 3009.6 6.2812505025
17.93992 7.06067634033328 3034.8 6.2812505025
17.97281 7.0870098879998 3045.6 6.2812505025
18.00181 7.0870098879998 3045.6 6.2812505025
18.03514 7.11546505950811 3070.8 6.3437505075
18.06411 7.13968139645193 3103.2 6.3437505075
18.09586 7.13968139645193 3103.2 6.3437505075
18.12919 7.13491395122985 3135.6 6.367188009375
18.16174 7.11120108851541 3171.6 6.367188009375
18.19507 7.16508293441931 3200.4 6.414063013125
18.2284 7.16508293441931 3200.4 6.414063013125
18.25737 7.17846431036644 3236.4 6.414063013125
18.29071 7.16717216159006 3276 6.460938016875
18.32404 7.16717216159006 3276 6.460938016875
18.35737 7.15830627735122 3308.4 6.460938016875
18.38949 7.22848955456426 3355.2 6.5312505225
18.41956 7.22848955456426 3355.2 6.5312505225
18.45241 7.30377956294781 3391.2 6.585938026875
18.48328 7.28664217851935 3456 6.60937552875
18.51661 7.28664217851935 3456 6.60937552875
18.54661 7.35975979118234 3502.8 6.664063033125
18.57606 7.29731887879207 3556.8 6.664063033125
18.60696 7.29731887879207 3556.8 6.664063033125
18.63729 7.48666638108319 3592.8 6.804688044375
18.67063 7.56103797341833 3592.8 6.882813050625
18.70267 7.56103797341833 3650.4 6.882813050625
18.73372 7.55976325878395 3693.6 6.882813050625
18.76278 7.55976325878395 3693.6 6.882813050625
18.79563 7.72516206419801 3751.2 7.023438061875
18.82896 7.71326140401399 3798 7.023438061875
18.85902 7.71326140401399 3798 7.023438061875
18.89055 7.92570721743411 3877.2 7.179688074375
18.92146 8.04131867578914 3898.8 7.2812505825
18.95065 8.04131867578914 3898.8 7.2812505825
18.98399 8.14584783500466 3938.4 7.35937558875
19.01245 8.13275022005538 3938.4 7.35937558875
19.04291 8.13275022005538 3996 7.35937558875
19.07147 8.45413917205302 4096.8 7.601563108125
19.10288 8.45413917205302 4104 7.601563108125
19.13622 8.58332399743776 4104 7.7187506175
19.16895 8.67004151687854 4168.8 7.79687562375
19.19982 8.67004151687854 4168.8 7.79687562375
19.23195 8.61668543665055 4208.4 7.79687562375
19.26092 8.86209720547198 4244.4 8.01562564125
19.29425 8.86209720547198 4244.4 8.01562564125
19.32758 8.95377317113083 4284 8.14062565125
19.36007 8.88681016053228 4338 8.14062565125
19.39337 8.88681016053228 4338 8.14062565125
19.42332 9.20372932115261 4366.8 8.414063173125
19.45665 9.14358512605049 4413.6 8.414063173125
19.48631 9.14358512605049 4413.6 8.414063173125
19.5151 9.28458514849459 4442.4 8.54687568375
19.54844 9.19739402294007 4478.4 8.54687568375
19.57836 9.19739402294007 4478.4 8.54687568375
19.61169 9.38563659732785 4500 8.89062571125
19.64194 9.40619147871819 4528.8 8.9062507125
19.67372 9.40619147871819 4528.8 8.9062507125
19.70258 9.54543370015505 4536 9.04687572375
19.73376 9.54543370015505 4536 9.04687572375
19.76709 9.65848554780195 4575.6 9.132813230625
19.79648 9.60765031327278 4593.6 9.132813230625
19.82522 9.60765031327278 4593.6 9.132813230625
19.85721 9.79043366542745 4618.8 9.29687574375
19.88701 9.91917765859046 4618.8 9.414063253125
19.92035 9.91917765859046 4615.2 9.414063253125
19.95206 10.0013971841518 4647.6 9.476563258125
19.98539 9.92260257063162 4662 9.476563258125
20.01672 9.92260257063162 4662 9.476563258125
20.04671 10.1003023993334 4658.4 9.64062577125
20.08004 10.1776591890205 4662 9.7187507775
20.11337 10.1776591890205 4662 9.7187507775
20.14665 10.1776591890205 4669.2 9.7187507775
20.17998 10.1681545048507 4644 9.76562578125
20.21056 10.1681545048507 4644 9.76562578125
20.24389 10.2302607241791 4651.2 9.8437507875
20.27723 10.343312571826 4654.8 9.929688294375
20.31056 10.343312571826 4654.8 9.929688294375
20.34098 10.3057381148758 4662 9.9687507975
20.3713 10.377680199742 4662 10.023438301875
20.40463 10.377680199742 4651.2 10.023438301875
20.43797 10.3241928096971 4651.2 10.01562580125
20.46685 10.4166897759536 4636.8 10.085938306875
20.50018 10.4166897759536 4636.8 10.085938306875
20.53172 10.3048522599894 4658.4 10.085938306875
20.56506 10.330601058622 4658.4 10.10937580875
20.59359 10.2848493475458 4658.4 10.10937580875
20.62631 10.2848493475458 4658.4 10.10937580875
20.65902 10.2877222906403 4636.8 10.132813310625
20.68863 10.2877222906403 4636.8 10.132813310625
20.72196 10.2877222906403 4626 10.132813310625
20.75529 10.1624032095184 4618.8 10.07812580625
20.78863 10.1448316650119 4629.6 10.0937508075
20.81861 10.1448316650119 4629.6 10.0937508075
20.85007 10.1553298932857 4626 10.117188309375
20.8834 10.1553298932857 4626 10.117188309375
20.91317 10.1553298932857 4604.4 10.117188309375
20.94587 10.0711205749446 4618.8 10.0937508075
20.97516 10.0711205749446 4618.8 10.0937508075
21.00612 10.0045931948993 4608 10.062500805
21.03946 10.0662578390703 4608 10.10937580875
21.07279 10.0662578390703 4608 10.10937580875
21.10545 10.0510072687116 4600.8 10.10937580875
21.13507 10.025589651447 4604.4 10.10937580875
21.1684 10.025589651447 4604.4 10.10937580875
21.20173 9.93596562828491 4590 10.062500805
21.23078 9.89242449756709 4604.4 10.039063303125
21.26411 9.89242449756709 4604.4 10.039063303125
21.29329 9.85407728409154 4582.8 10.023438301875
21.32245 9.85407728409154 4582.8 10.023438301875
21.35578 9.856619045818 4579.2 10.023438301875
21.38742 9.85429807167022 4568.4 10.039063303125
21.42012 9.85429807167022 4568.4 10.039063303125
21.45009 9.85429807167022 4554 10.039063303125
21.48257 9.82611790510049 4550.4 10.023438301875
21.51591 9.79528558301497 4550.4 10.0000008
21.54833 9.79528558301497 4546.8 10.0000008
21.57891 9.7876602978356 4536 10.0000008
21.60945 9.7876602978356 4536 10.0000008
21.6402 9.76710541644525 4543.2 9.98437579875
21.67353 9.78489774853046 4561.2 9.98437579875
21.7034 9.78489774853046 4528.8 9.98437579875
21.73648 9.74898190299202 4528.8 9.960938296875
21.76982 9.78246638059334 4525.2 9.992188299375
21.79859 9.78246638059334 4525.2 9.992188299375
21.83193 9.7208017364223 4532.4 9.945313295625
21.86344 9.71814958090651 4503.6 9.937500795
21.89376 9.71814958090651 4503.6 9.937500795
21.9271 9.69748430572682 4496.4 9.914063293125
21.96043 9.64112397258738 4496.4 9.882813290625
21.99376 9.63084653189221 4496.4 9.87500079
22.02406 9.63084653189221 4474.8 9.87500079
22.05607 9.63084653189221 4482 9.87500079
22.08724 9.63084653189221 4482 9.87500079
22.12058 9.60498733947026 4489.2 9.8437507875
22.15391 9.63316750603999 4482 9.85937578875
22.18242 9.63316750603999 4482 9.85937578875
22.21544 9.68963823296877 4464 9.898438291875
22.24878 9.59714126671221 4464 9.82812578625
22.27852 9.59714126671221 4464 9.82812578625
22.31185 9.58178030256412 4453.2 9.820313285625
22.34192 9.60233518395447 4467.6 9.835938286875
22.37087 9.60233518395447 4467.6 9.835938286875
22.40097 9.525199181846 4442.4 9.773438281875
22.43196 9.51226958563503 4435.2 9.757813280625
22.46529 9.51226958563503 4420.8 9.757813280625
22.49685 9.51226958563503 4420.8 9.757813280625
22.52689 9.51735310908795 4406.4 9.757813280625
22.55859 9.51735310908795 4406.4 9.757813280625
22.58982 9.47624334630726 4413.6 9.726563278125
22.62316 9.47624334630726 4413.6 9.726563278125
22.65467 9.50442351287698 4402.8 9.742188279375
22.68465 9.49425646597114 4374 9.742188279375
22.71798 9.43756495146368 4374 9.687500775
22.75109 9.43756495146368 4374 9.687500775
22.78442 9.44010671319014 4370.4 9.687500775
22.81775 9.539063263125 4377.6 9.664063273125
22.84995 9.539063263125 4377.6 9.664063273125
22.88021 9.59867655571688 4377.6 9.695313275625
22.91031 9.51881746752445 4377.6 9.64062577125
22.94365 9.51881746752445 4356 9.64062577125
22.97611 9.51380801627636 4341.6 9.64062577125
23.0055 9.51380801627636 4341.6 9.64062577125
23.03667 9.45590325384041 4323.6 9.5937507675
23.07 9.44368701543437 4334.4 9.5937507675
23.10334 9.40914107936082 4327.2 9.57812576625
23.13294 9.40914107936082 4327.2 9.57812576625
23.163 9.46150942159269 4316.4 9.57812576625
23.19633 9.35995414603599 4305.6 9.492188259375
23.22762 9.35995414603599 4305.6 9.492188259375
23.26095 9.44172308233649 4327.2 9.492188259375
23.29203 9.51631625451454 4323.6 9.48437575875
23.32482 9.51631625451454 4323.6 9.48437575875
23.3554 9.57592213433348 4298.4 9.50000076
23.38873 9.60267685590781 4323.6 9.50000076
23.42206 9.60267685590781 4323.6 9.50000076
23.4554 9.62522516857619 4338 9.50000076
23.48873 9.54879127967473 4348.8 9.42187575375
23.52016 9.54879127967473 4348.8 9.42187575375
23.55108 9.50671955915559 4363.2 9.382813250625
23.58442 9.54919784457865 4366.8 9.4062507525
23.61564 9.54919784457865 4366.8 9.4062507525
23.64898 9.57943226095127 4366.8 9.4062507525
23.67963 9.53472299967546 4413.6 9.367188249375
23.71088 9.53472299967546 4413.6 9.367188249375
23.74421 9.5171781103352 4453.2 9.3437507475
23.77285 9.50995831230408 4464 9.3437507475
23.80618 9.50995831230408 4464 9.3437507475
23.83607 9.59592233266467 4507.2 9.39062575125
23.86627 9.59592233266467 4507.2 9.39062575125
23.8996 9.51500580082816 4518 9.32812574625
