0 0 0 0
0.02 0 0 0
0.05333333 0 0 0
0.08666666 0 0 0
0.12 0 0 0
0.1496034 0 0 0
0.1829367 0 0 0
0.2162701 0 0 0
0.2445263 0 0 0
0.2752322 0 0 0
0.3048845 0 0 0
0.3316942 0 0 0
0.3592876 0 0 0
0.390039 0 0 0
0.4233723 0 0 0
0.4527603 0 0 0
0.4791514 0 0 0
0.5074467 0 0 0
0.5362947 0 0 0
0.565441 0 0 0
0.5919042 0 0 0
0.6252375 0 0 0
0.6554702 0 0 0
0.6818717 0 0 0
0.7117869 0 0 0
0.7413369 0 0 0
0.7718045 0 0 0
0.7981008 0 0 0
0.8299769 0 0 0
0.8595008 0 0 0
0.8928341 0 0 0
0.9245678 0 0 0
0.952818 0 0 0
0.9861513 0 0 0
1.019485 0 0 0
1.047011 0 0 0
1.074056 0 0 0
1.103175 0 0 0
1.132002 0 0 0
1.159368 0 0 0
1.188665 0 0 0
1.21682 0 0 0
1.247187 0 0 0
1.274167 0 0 0
1.301598 0 0 0
1.329288 0 0 0
1.359645 0 0 0
1.389405 0 0 0
1.419183 0 0 0
1.448679 0 0 0
1.482012 0 0 0
1.509592 0 0 0
1.535602 0 0 0
1.566264 0 0 0
1.595628 0 0 0
1.623545 0 0 0
1.650105 0 0 0
1.678594 0 0 0
1.70873 0 0 0
1.736029 0 0 0
1.764896 0 0 0
1.793614 0 0 0
1.824263 0 0 0
1.851838 0 0 0
1.879224 0 0 0
1.912557 0 0 0
1.941574 0 0 0
1.969536 0 0 0
1.998693 0 0 0
2.028739 0 0 0
2.059316 0 0 0
2.09265 0 0 0
2.125983 0 0 0
2.154241 0 0 0
2.183835 0 0 0
2.21127 0 0 0
2.238618 0 0 0
2.267404 0 0 0
2.297373 0 0 0
2.324737 0 0 0
2.354146 0 0 0
2.382606 0 0 0
2.41247 0 0 0
2.441375 0 0 0
2.469383 0 0 0
2.499068 0 0 0
2.529201 0 0 0
2.558903 0 0 0
2.586612 0 0 0
2.61821 0 0 0
2.647515 0 0 0
2.67971 0 0 0
2.708098 0 0 0
2.737772 0 0 0
2.770011 0 0 0
2.797646 0 0 0
2.824175 0 0 0
2.854214 0 0 0
2.882274 0 0 0
2.911263 0 0 0
2.938157 0 0 0
2.969636 0 0 0
2.999039 0 0 0
3.024978 0 0 0
3.052972 0 0 0
3.084973 0 0 0
3.116416 0 0 0
3.143691 0 0 0
3.170986 0 0 0
3.200024 0 0 0
3.229552 0 0 0
3.256608 0 0 0
3.284363 0 0 0
3.313401 0 0 0
3.342766 0 0 0
3.372682 0 0 0
3.400928 0 0 0
3.430391 0 0 0
3.459423 0 0 0
3.486816 0 0 0
3.519272 0 0 0
3.547339 0 0 0
3.57621 0 0 0
3.605922 0 0 0
3.635508 0 0 0
3.666074 0 0 0
3.695568 0 0 0
3.727355 0 0 0
3.756964 0 0 0
3.786303 0 0 0
3.816903 0 0 0
3.844503 0 0 0
3.874927 0 0 0
3.904404 0 0 0
3.93261 0 0 0
3.965622 0 0 0
3.992339 0 0 0
4.021866 0 0 0
4.05125 0 0 0
4.078978 0 0 0
4.109249 0 0 0
4.140093 0 0 0
4.168257 0 0 0
4.197011 0 0 0
4.224456 0 0 0
4.252502 0 0 0
4.281026 0 0 0
4.307903 0 0 0
4.337386 0 0 0
4.368257 0 0 0
4.398 0 0 0
4.425979 0 0 0
4.456337 0 0 0
4.485425 0 0 0
4.515375 0 0 0
4.541424 0 0 0
4.568899 0 0 0
4.597388 0 0 0
4.625602 0 0 0
4.652399 0 0 0
4.680762 0 0 0
4.713515 0 0 0
4.746849 0 0 0
4.774232 0 0 0
4.805429 0 0 0
4.83796 0 0 0
4.867447 0 0 0
4.895314 0 0 0
4.920732 0 0 0
4.949573 0 0 0
4.978617 0 0 0
5.005408 0 0 0
5.032022 0 0 0
5.060205 0 0 0
5.091181 0 0 0
5.118691 0 0 0
5.147686 0 0 0
5.177488 0 0 0
5.204502 0 0 0
5.231828 0 0 0
5.258615 0 0 0
5.291949 0 0 0
