時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
24.38573 0 0 0
24.41567 0 0 0
24.44568 0 0 0
24.47178 0 0 0
24.5 0 0 0
24.52723 0 0 0
24.55433 0 0 0
24.58094 0 0 0
24.60952 0 0 0
24.64286 0 0 0
24.67064 0 0 0
24.69903 0 0 0
24.72967 0 0 0
24.75853 0 0 0
24.7912 0 0 0
24.81939 0 0 0
24.84912 0 0 0
24.87897 0 0 0
24.90765 0 0 0
24.93589 0 0 0
24.96923 0 0 0
24.99678 0 0 0
25.02436 0 0 0
25.05021 0 0 0
25.07809 0 0 0
25.10637 0 0 0
25.13421 0 0 0
25.1626 0 0 0
25.19243 0 0 0
25.22104 0 0 0
25.25437 0 0 0
25.2815 0 0 0
25.3135 0 0 0
25.34581 0 0 0
25.37914 0 0 0
25.40723 0 0 0
25.43722 0 0 0
25.47056 0 0 0
25.4996 0 0 0
25.52777 0 0 0
25.55695 0 0 0
25.58772 0 0 0
25.61862 0 0 0
25.64512 0 0 0
25.67434 0 0 0
25.70284 0 0 0
25.73066 0 0 0
25.76101 0 0 0
25.78918 0 0 0
25.81771 0 0 0
25.85081 0 0 0
25.88397 0 0 0
25.91138 0 0 0
25.94003 0 0 0
25.97337 0 0 0
25.99996 0 0 0
26.02686 0 0 0
26.06019 0 0 0
26.09 0 0 0
26.11595 0 0 0
26.14358 0 0 0
26.17161 0 0 0
26.20036 0 0 0
26.2265 0 0 0
26.25396 0 0 0
26.28173 0 0 0
26.30787 0 0 0
26.33472 0 0 0
26.36241 0 0 0
26.39078 0 0 0
26.41781 0 0 0
26.44534 0 0 0
26.47267 0 0 0
26.50004 0 0 0
26.52768 0 0 0
26.55427 0 0 0
26.58401 0 0 0
26.6145 0 0 0
26.64285 0 0 0
26.66944 0 0 0
26.70277 0 0 0
26.73019 0 0 0
26.75772 0 0 0
26.78352 0 0 0
26.81151 0 0 0
26.8396 0 0 0
26.86705 0 0 0
26.89991 0 0 0
26.9282 0 0 0
26.95611 0 0 0
26.9831 0 0 0
27.00898 0 0 0
27.0365 0 0 0
27.064 0 0 0
27.0923 0 0 0
27.12564 0 0 0
27.15284 0 0 0
27.18097 0 0 0
27.20811 0 0 0
27.23382 0 0 0
27.26519 0 0 0
27.29221 0 0 0
27.31994 0 0 0
27.34602 0 0 0
27.37351 0 0 0
27.40142 0 0 0
27.42877 0 0 0
27.4549 0 0 0
27.48823 0 0 0
27.51657 0 0 0
27.5435 0 0 0
27.5692 0 0 0
27.59686 0 0 0
27.62461 0 0 0
27.6513 0 0 0
27.67827 0 0 0
27.70633 0 0 0
27.7347 0 0 0
27.76191 0 0 0
27.79213 0 0 0
27.81968 0 0 0
27.84741 0 0 0
27.88075 0 0 0
27.90784 0 0 0
27.94117 0 0 0
27.96883 0 0 0
27.99571 0 0 0
28.02514 0 0 0
28.05292 0 0 0
28.07915 0 0 0
28.10834 0 0 0
28.14167 0 0 0
28.17109 0 0 0
28.19866 0 0 0
28.22543 0 0 0
28.2553 0 0 0
28.28639 0 0 0
28.31515 0 0 0
28.34619 0 0 0
28.37203 0 0 0
28.40102 0 0 0
28.42882 0 0 0
28.45615 0 0 0
28.48294 0 0 0
28.51041 0 0 0
28.53836 0 0 0
28.56514 0 0 0
28.59124 0 0 0
28.61909 0 0 0
28.64765 0 0 0
28.67462 0 0 0
28.70026 0 0 0
28.72934 0 0 0
28.75694 0 0 0
28.78489 0 0 0
28.81103 0 0 0
28.83783 0 0 0
28.86889 0 0 0
28.89623 0 0 0
28.92338 0 0 0
28.95236 0 0 0
28.98007 0 0 0
29.00791 0 0 0
29.03394 0 0 0
29.06728 0 0 0
29.09555 0 0 0
29.12211 0 0 0
29.1487 0 0 0
29.1764 0 0 0
29.20436 0 0 0
29.23769 0 0 0
29.26765 0 0 0
29.29558 0 0 0
29.32413 0 0 0
29.35746 0 0 0
29.38869 0 0 0
29.41666 0 0 0
29.44667 0 0 0
29.47561 0 0 0
29.50189 0 0 0
29.5303 0 0 0
29.56047 0 0 0
29.58964 0 0 0
29.61614 0 0 0
29.64947 0 0 0
29.68009 0 0 0
29.71343 0 0 0
29.74218 0 0 0
29.77072 0 0 0
29.79933 0 0 0
29.82614 0 0 0
29.85281 0 0 0
29.88614 0 0 0
29.91372 0 0 0
29.94232 0 0 0
29.9691 0 0 0
29.99728 0 0 0
30.02493 0 0 0
30.05827 0 0 0
30.08514 0 0 0
30.11334 0 0 0
30.14458 0 0 0
30.17792 0 0 0
30.20552 0 0 0
30.23346 0 0 0
30.26679 0 0 0
30.29404 0 0 0
30.32001 0 0 0
30.35102 0 0 0
30.37854 0 0 0
30.40654 0 0 0
30.43333 0 0 0
30.46565 0 0 0
30.4936 0 0 0
30.52138 0 0 0
30.54859 0 0 0
30.5762 0 0 0
30.60471 0 0 0
30.6349 0 0 0
30.66256 0 0 0
30.69025 0 0 0
30.71875 0 0 0
30.74632 0 0 0
30.77415 0 0 0
30.80085 0 0 0
30.83296 0 0 0
30.86 0 0 0
30.8905 0 0 0
30.91918 0 0 0
30.94721 0 0 0
30.97412 0 0 0
31.00197 0 0 0
31.02926 0 0 0
31.05614 0 0 0
31.08251 0 0 0
31.11009 0 0 0
31.13817 0 0 0
31.16611 0 0 0
31.19373 0 0 0
31.22706 0 0 0
31.26039 0 0 0
31.29373 0 0 0
31.32063 0 0 0
31.3489 0 0 0
31.38224 0 0 0
31.41557 0 0 0
31.4489 0 0 0
31.47601 0 0 0
31.50439 0 0 0
31.53773 0 0 0
31.57106 0 0 0
31.59708 0 0 0
31.62669 0 0 0
31.65518 0 0 0
31.68266 0 0 0
31.70977 0 0 0
31.73774 0 0 0
31.76537 0 0 0
31.79239 0 0 0
31.81933 0 0 0
31.84674 0 0 0
31.87444 0 0 0
31.90222 0 0 0
31.93239 0 0 0
31.96059 0 0 0
31.98822 0 0 0
32.01465 0 0 0
32.0416 0 0 0
32.07022 0 0 0
32.09718 0 0 0
32.12532 0 0 0
32.15194 0 0 0
32.17973 0 0 0
32.21064 0 0 0
32.23735 0 0 0
32.26666 0 0 0
32.29482 0 0 0
32.32217 0 0 0
32.34864 0 0 0
32.37515 0 0 0
32.40361 0 0 0
32.43195 0 0 0
32.46367 0 0 0
32.49023 0 0 0
32.51812 0 0 0
32.54678 0 0 0
32.57678 0 0 0
32.6084 0 0 0
32.63661 0 0 0
32.66418 0 0 0
32.69136 0 0 0
32.71881 0 0 0
32.747 0 0 0
32.77428 0 0 0
32.8007 0 0 0
32.82903 0 0 0
32.85841 0 0 0
32.89174 0 0 0
32.91979 0 0 0
32.94721 0 0 0
32.97453 0 0 0
33.00241 0 0 0
33.0298 0 0 0
33.05884 0 0 0
33.08665 0 0 0
33.11436 0 0 0
33.14104 0 0 0
33.1674 0 0 0
33.1965 0 0 0
33.22459 0 0 0
33.25792 0 0 0
33.28415 0 0 0
33.31139 0 0 0
33.33938 0 0 0
33.37271 0 0 0
33.39951 0 0 0
33.42702 0 0 0
33.4543 0 0 0
33.48206 0 0 0
33.51093 0 0 0
33.54224 0 0 0
33.57049 0 0 0
33.59754 0 0 0
33.62341 0 0 0
33.65409 0 0 0
33.68269 0 0 0
33.71032 0 0 0
33.73678 0 0 0
33.76725 0 0 0
33.7949 0 0 0
33.8217 0 0 0
33.84851 0 0 0
33.87586 0 0 0
33.90475 0 0 0
33.93325 0 0 0
33.95927 0 0 0
33.98745 0 0 0
34.01499 0 0 0
34.04289 0 0 0
34.07507 0 0 0
34.10382 0 0 0
34.13213 0 0 0
34.15916 0 0 0
34.18602 0 0 0
34.21483 0 0 0
34.24239 0 0 0
34.26929 0 0 0
34.29491 0 0 0
34.32347 0 0 0
34.35141 0 0 0
34.37824 0 0 0
34.40445 0 0 0
34.43365 0 0 0
34.46333 0 0 0
34.49667 0 0 0
34.52326 0 0 0
34.55659 0 0 0
34.58414 0 0 0
34.61747 0 0 0
34.65071 0 0 0
34.67869 0 0 0
34.71202 0 0 0
34.73891 0 0 0
34.76666 0 0 0
34.79457 0 0 0
34.82277 0 0 0
34.85131 0 0 0
34.87734 0 0 0
34.90565 0 0 0
34.93365 0 0 0
34.96108 0 0 0
34.9889 0 0 0
35.01637 0 0 0
35.04369 0 0 0
35.07042 0 0 0
35.09638 0 0 0
35.12453 0 0 0
35.15673 0 0 0
35.18511 0 0 0
35.21606 0 0 0
35.24939 0 0 0
35.28272 0 0 0
35.31002 0 0 0
35.33672 0 0 0
35.36422 0 0 0
35.39138 0 0 0
35.41801 0 0 0
35.44701 0 0 0
35.47637 0 0 0
35.50952 0 0 0
35.54126 0 0 0
35.57417 0 0 0
35.6075 0 0 0
35.63527 0 0 0
35.66301 0 0 0
35.69635 0 0 0
35.72416 0 0 0
35.7525 0 0 0
35.78078 0 0 0
35.80732 0 0 0
35.83511 0 0 0
35.86348 0 0 0
35.89454 0 0 0
35.9207 0 0 0
35.94989 0 0 0
35.97813 0 0 0
36.00481 0 0 0
36.03061 0 0 0
36.05926 0 0 0
36.0924 0 0 0
36.11868 0 0 0
36.14534 0 0 0
36.17314 0 0 0
36.20296 0 0 0
36.23093 0 0 0
36.25618 0 0 0
36.28341 0 0 0
36.31281 0 0 0
36.34079 0 0 0
36.36787 0 0 0
36.39589 0 0 0
36.42356 0 0 0
36.45102 0 0 0
36.47827 0 0 0
36.5107 0 0 0
36.53839 0 0 0
36.56639 0 0 0
36.59278 0 0 0
36.62148 0 0 0
36.65101 0 0 0
36.67818 0 0 0
36.70496 0 0 0
36.73209 0 0 0
36.76001 0 0 0
36.78716 0 0 0
36.82049 0 0 0
36.84813 0 0 0
36.87572 0 0 0
36.90397 0 0 0
36.93097 0 0 0
36.96031 0 0 0
36.98916 0 0 0
37.01567 0 0 0
37.04192 0 0 0
37.0699 0 0 0
37.09686 0 0 0
37.12379 0 0 0
37.15591 0 0 0
37.18924 0 0 0
37.21733 0 0 0
37.24455 0 0 0
37.27214 0 0 0
37.29946 0 0 0
37.3271 0 0 0
37.3549 0 0 0
37.38182 0 0 0
37.4131 0 0 0
37.44221 0 0 0
37.46917 0 0 0
37.49546 0 0 0
37.52323 0 0 0
37.55122 0 0 0
37.57821 0 0 0
37.60422 0 0 0
37.6321 0 0 0
37.66105 0 0 0
37.6879 0 0 0
37.71518 0 0 0
37.74318 0 0 0
37.77651 0 0 0
37.80984 0 0 0
37.83739 0 0 0
37.86473 0 0 0
37.89785 0 0 0
37.92514 0 0 0
37.95256 0 0 0
37.98147 0 0 0
38.00894 0 0 0
38.03588 0 0 0
38.0621 0 0 0
38.0901 0 0 0
38.11762 0 0 0
38.14545 0 0 0
38.17257 0 0 0
38.20135 0 0 0
38.2294 0 0 0
38.25857 0 0 0
38.28475 0 0 0
38.31224 0 0 0
38.34081 0 0 0
38.36845 0 0 0
38.39456 0 0 0
38.42197 0 0 0
38.44954 0 0 0
38.47741 0 0 0
38.50372 0 0 0
38.53215 0 0 0
38.56548 0 0 0
38.59304 0 0 0
38.61954 0 0 0
38.64667 0 0 0
38.67395 0 0 0
38.70176 0 0 0
38.72798 0 0 0
38.75586 0 0 0
38.78369 0 0 0
38.81702 0 0 0
38.84351 0 0 0
38.87278 0 0 0
38.90043 0 0 0
38.92728 0 0 0
38.95363 0 0 0
38.98252 0 0 0
39.0102 0 0 0
39.03739 0 0 0
39.06482 0 0 0
39.09816 0 0 0
39.12666 0 0 0
39.15531 0 0 0
39.18219 0 0 0
39.21083 0 0 0
39.23834 0 0 0
39.26817 0 0 0
39.29393 0 0 0
39.32188 0 0 0
39.35435 0 0 0
39.38119 0 0 0
39.40748 0 0 0
39.43663 0 0 0
39.46997 0 0 0
39.5033 0 0 0
39.53005 0 0 0
39.56339 0 0 0
39.59124 0 0 0
39.61824 0 0 0
39.64429 0 0 0
39.67294 0 0 0
39.70052 0 0 0
39.72787 0 0 0
39.75376 0 0 0
39.78159 0 0 0
39.80941 0 0 0
39.83633 0 0 0
39.86278 0 0 0
39.88996 0 0 0
39.91805 0 0 0
39.94524 0 0 0
39.97147 0 0 0
39.99966 0 0 0
40.0279 0 0 0
40.05631 0 0 0
40.08249 0 0 0
40.11011 0 0 0
40.13912 0 0 0
40.16852 0 0 0
40.19547 0 0 0
40.22293 0 0 0
40.25082 0 0 0
40.28051 0 0 0
40.30876 0 0 0
40.33784 0 0 0
40.36942 0 0 0
40.39739 0 0 0
40.42739 0 0 0
40.46072 0 0 0
40.48782 0 0 0
40.51445 0 0 0
40.54076 0 0 0
40.56829 0 0 0
40.59538 0 0 0
40.62246 0 0 0
40.64868 0 0 0
40.67616 0 0 0
40.70358 0 0 0
40.73096 0 0 0
40.76166 0 0 0
40.79003 0 0 0
40.81844 0 0 0
40.84546 0 0 0
40.87194 0 0 0
40.90528 0 0 0
40.9343 0 0 0
40.96153 0 0 0
40.99092 0 0 0
41.01817 0 0 0
41.04578 0 0 0
41.07279 0 0 0
41.09866 0 0 0
41.132 0 0 0
41.15996 0 0 0
41.18761 0 0 0
41.21397 0 0 0
41.24501 0 0 0
41.27309 0 0 0
41.30082 0 0 0
41.32779 0 0 0
41.3605 0 0 0
41.38824 0 0 0
41.41512 0 0 0
41.4418 0 0 0
41.46905 0 0 0
41.49999 0 0 0
41.52805 0 0 0
41.55797 0 0 0
41.58683 0 0 0
41.61515 0 0 0
41.64269 0 0 0
41.67331 0 0 0
41.70085 0 0 0
41.72827 0 0 0
41.75538 0 0 0
41.78214 0 0 0
41.81034 0 0 0
41.84367 0 0 0
41.87167 0 0 0
41.89799 0 0 0
41.92596 0 0 0
41.95312 0 0 0
41.98217 0 0 0
42.00844 0 0 0
42.03683 0 0 0
42.06363 0 0 0
42.09138 0 0 0
42.11806 0 0 0
42.14766 0 0 0
42.17519 0 0 0
42.20254 0 0 0
42.22905 0 0 0
42.25674 0 0 0
42.28464 0 0 0
42.31371 0 0 0
42.34034 0 0 0
42.36811 0 0 0
42.39816 0 0 0
42.42817 0 0 0
42.45403 0 0 0
42.48122 0 0 0
42.50922 0 0 0
42.53686 0 0 0
42.56342 0 0 0
42.59121 0 0 0
42.61973 0 0 0
42.64786 0 0 0
42.67366 0 0 0
42.70112 0 0 0
42.72919 0 0 0
42.75636 0 0 0
42.78257 0 0 0
42.80994 0 0 0
42.83784 0 0 0
42.86591 0 0 0
42.89169 0 0 0
42.92502 0 0 0
42.95216 0 0 0
42.98019 0 0 0
43.00629 0 0 0
43.03539 0 0 0
43.06328 0 0 0
43.09177 0 0 0
43.11855 0 0 0
43.14705 0 0 0
43.17534 0 0 0
43.20257 0 0 0
43.22954 0 0 0
43.26287 0 0 0
43.2962 0 0 0
43.32251 0 0 0
43.34877 0 0 0
43.37922 0 0 0
43.41255 0 0 0
43.44447 0 0 0
43.47025 0 0 0
43.50358 0 0 0
43.53241 0 0 0
43.55981 0 0 0
43.58797 0 0 0
43.61707 0 0 0
43.6504 0 0 0
43.67736 0 0 0
43.70443 0 0 0
43.73446 0 0 0
43.7645 0 0 0
43.79235 0 0 0
43.81861 0 0 0
43.84589 0 0 0
43.87848 0 0 0
43.91182 0 0 0
43.93961 0 0 0
43.96904 0 0 0
44.00193 0 0 0
44.02919 0 0 0
44.05534 0 0 0
44.0835 0 0 0
44.1133 0 0 0
44.14113 0 0 0
44.1678 0 0 0
44.20114 0 0 0
44.23032 0 0 0
44.25659 0 0 0
44.28978 0 0 0
44.31744 0 0 0
44.34731 0 0 0
44.37543 0 0 0
44.40183 0 0 0
44.43156 0 0 0
44.45978 0 0 0
44.48764 0 0 0
44.5136 0 0 0
44.54272 0 0 0
44.57041 0 0 0
44.59899 0 0 0
44.62654 0 0 0
44.65532 0 0 0
44.68202 0 0 0
44.71044 0 0 0
44.73635 0 0 0
44.76421 0 0 0
44.79204 0 0 0
44.81972 0 0 0
44.84664 0 0 0
44.87527 0 0 0
44.90325 0 0 0
44.93107 0 0 0
44.95824 0 0 0
44.98669 0 0 0
45.01514 0 0 0
45.04195 0 0 0
45.06871 0 0 0
45.09753 0 0 0
45.12816 0 0 0
45.1558 0 0 0
45.18248 0 0 0
45.21114 0 0 0
45.23835 0 0 0
45.26907 0 0 0
45.29623 0 0 0
45.3234 0 0 0
45.35673 0 0 0
45.38687 0 0 0
45.41483 0 0 0
45.44292 0 0 0
45.4704 0 0 0
45.50309 0 0 0
45.52924 0 0 0
45.55659 0 0 0
45.58485 0 0 0
45.61235 0 0 0
45.63947 0 0 0
45.66697 0 0 0
45.69482 0 0 0
45.72356 0 0 0
45.7501 0 0 0
45.77861 0 0 0
45.8059 0 0 0
45.83335 0 0 0
45.86668 0 0 0
45.89426 0 0 0
45.9276 0 0 0
45.95528 0 0 0
45.98146 0 0 0
46.01049 0 0 0
46.03842 0 0 0
46.06794 0 0 0
46.09439 0 0 0
46.12173 0 0 0
46.15004 0 0 0
46.17696 0 0 0
46.20395 0 0 0
46.2345 0 0 0
46.26226 0 0 0
46.29118 0 0 0
46.31742 0 0 0
46.34499 0 0 0
46.37816 0 0 0
46.40558 0 0 0
46.43213 0 0 0
46.45933 0 0 0
46.48737 0 0 0
46.51665 0 0 0
46.54292 0 0 0
46.57043 0 0 0
46.59849 0 0 0
46.62577 0 0 0
46.65562 0 0 0
46.68334 0 0 0
46.71171 0 0 0
46.73842 0 0 0
46.7654 0 0 0
46.79402 0 0 0
46.82735 0 0 0
46.85439 0 0 0
46.88116 0 0 0
46.90922 0 0 0
46.93715 0 0 0
46.96786 0 0 0
46.99423 0 0 0
47.02243 0 0 0
47.05229 0 0 0
47.07916 0 0 0
47.1125 0 0 0
47.14018 0 0 0
47.17135 0 0 0
47.19817 0 0 0
47.22441 0 0 0
47.25283 0 0 0
47.28325 0 0 0
47.31038 0 0 0
47.33662 0 0 0
47.36431 0 0 0
47.3919 0 0 0
47.41915 0 0 0
47.45205 0 0 0
47.48053 0 0 0
47.50862 0 0 0
47.53595 0 0 0
47.56633 0 0 0
47.5932 0 0 0
47.62181 0 0 0
47.64835 0 0 0
47.67469 0 0 0
47.7025 0 0 0
47.73104 0 0 0
47.7596 0 0 0
47.78623 0 0 0
47.81386 0 0 0
47.84218 0 0 0
47.8699 0 0 0
47.90324 0 0 0
47.93393 0 0 0
47.96184 0 0 0
47.98917 0 0 0
48.02251 0 0 0
48.05111 0 0 0
48.08445 0 0 0
48.11127 0 0 0
48.13835 0 0 0
48.16588 0 0 0
48.19361 0 0 0
48.22046 0 0 0
48.24727 0 0 0
48.27552 0 0 0
48.30805 0 0 0
48.33609 0 0 0
48.3626 0 0 0
48.39011 0 0 0
48.41853 0 0 0
48.4465 0 0 0
48.47312 0 0 0
48.5028 0 0 0
48.53613 0 0 0
48.56332 0 0 0
48.58913 0 0 0
48.62246 0 0 0
48.65324 0 0 0
48.68657 0 0 0
48.71735 0 0 0
48.75069 0 0 0
48.77777 0 0 0
48.80587 0 0 0
48.83348 0 0 0
48.86667 0 0 0
48.89456 0 0 0
48.92233 0 0 0
48.949 0 0 0
48.97901 0 0 0
49.01234 0 0 0
49.03912 0 0 0
49.06833 0 0 0
49.09658 0 0 0
49.12391 0 0 0
49.15115 0 0 0
49.17733 0 0 0
49.20592 0 0 0
49.2339 0 0 0
49.26132 0 0 0
49.29302 0 0 0
49.32038 0 0 0
49.35133 0 0 0
49.38059 0 0 0
49.40779 0 0 0
49.4399 0 0 0
49.47223 0 0 0
49.4999 0 0 0
49.52983 0 0 0
49.55658 0 0 0
49.58394 0 0 0
49.61488 0 0 0
49.64102 0 0 0
49.66845 0 0 0
49.69607 0 0 0
49.72397 0 0 0
49.74998 0 0 0
49.77739 0 0 0
49.80596 0 0 0
49.83363 0 0 0
49.86173 0 0 0
49.8889 0 0 0
49.91698 0 0 0
49.94805 0 0 0
49.9741 0 0 0
50.00192 0 0 0
50.0297 0 0 0
50.05967 0 0 0
50.08849 0 0 0
50.11614 0 0 0
50.14382 0 0 0
50.17326 0 0 0
50.19946 0 0 0
50.22762 0 0 0
50.25834 0 0 0
50.2862 0 0 0
50.31368 0 0 0
50.34419 0 0 0
50.37105 0 0 0
50.39777 0 0 0
50.4241 0 0 0
50.45208 0 0 0
50.47958 0 0 0
50.50687 0 0 0
50.53347 0 0 0
50.5621 0 0 0
50.59106 0 0 0
50.61705 0 0 0
50.64291 0 0 0
50.67039 0 0 0
50.69963 0 0 0
50.72791 0 0 0
50.75471 0 0 0
50.78267 0 0 0
50.81447 0 0 0
50.84781 0 0 0
50.87489 0 0 0
50.90231 0 0 0
50.93077 0 0 0
50.95726 0 0 0
50.98454 0 0 0
51.01686 0 0 0
51.04885 0 0 0
51.07895 0 0 0
51.10566 0 0 0
51.1326 0 0 0
51.16129 0 0 0
51.18843 0 0 0
51.22176 0 0 0
51.24928 0 0 0
51.27672 0 0 0
51.30587 0 0 0
51.33306 0 0 0
51.36069 0 0 0
51.38877 0 0 0
51.416 0 0 0
51.44247 0 0 0
51.4758 0 0 0
51.50509 0 0 0
51.53209 0 0 0
51.55924 0 0 0
51.59258 0 0 0
51.62138 0 0 0
51.65153 0 0 0
51.67805 0 0 0
51.70719 0 0 0
51.73476 0 0 0
51.76278 0 0 0
51.79057 0 0 0
51.81864 0 0 0
51.84585 0 0 0
51.87752 0 0 0
51.90717 0 0 0
51.93531 0 0 0
51.96309 0 0 0
51.99092 0 0 0
52.01754 0 0 0
52.04882 0 0 0
52.07613 0 0 0
52.10349 0 0 0
52.12996 0 0 0
52.15685 0 0 0
52.18528 0 0 0
52.21569 0 0 0
52.24212 0 0 0
52.26954 0 0 0
52.30142 0 0 0
52.33068 0 0 0
52.35721 0 0 0
52.38563 0 0 0
52.41488 0 0 0
52.44643 0 0 0
52.47387 0 0 0
52.50145 0 0 0
52.53006 0 0 0
52.55851 0 0 0
52.58522 0 0 0
52.61597 0 0 0
52.64495 0 0 0
52.67327 0 0 0
52.70039 0 0 0
52.72845 0 0 0
52.76179 0 0 0
52.78877 0 0 0
52.81669 0 0 0
52.84655 0 0 0
52.87989 0 0 0
52.90647 0 0 0
52.93266 0 0 0
52.96109 0 0 0
52.99012 0 0 0
53.01799 0 0 0
53.04686 0 0 0
53.07547 0 0 0
53.10314 0 0 0
53.13269 0 0 0
53.16603 0 0 0
53.19449 0 0 0
53.22287 0 0 0
53.24976 0 0 0
53.27678 0 0 0
53.30515 0 0 0
53.33287 0 0 0
53.36017 0 0 0
53.38982 0 0 0
53.4181 0 0 0
53.45143 0 0 0
53.47889 0 0 0
53.50559 0 0 0
53.53569 0 0 0
53.56467 0 0 0
53.59204 0 0 0
53.61797 0 0 0
53.64557 0 0 0
53.67424 0 0 0
53.70258 0 0 0
53.73591 0 0 0
53.76229 0 0 0
53.79017 0 0 0
53.81702 0 0 0
53.84399 0 0 0
53.87211 0 0 0
53.8997 0 0 0
53.92758 0 0 0
53.95408 0 0 0
53.98104 0 0 0
54.00936 0 0 0
54.03718 0 0 0
54.06415 0 0 0
54.09141 0 0 0
54.11945 0 0 0
54.14683 0 0 0
54.17376 0 0 0
54.20177 0 0 0
54.22905 0 0 0
54.25679 0 0 0
54.28376 0 0 0
54.31635 0 0 0
54.34552 0 0 0
54.37798 0 0 0
54.40369 0 0 0
54.43152 0 0 0
54.4596 0 0 0
54.49293 0 0 0
54.51985 0 0 0
54.54764 0 0 0
54.57639 0 0 0
54.60262 0 0 0
54.62889 0 0 0
54.65687 0 0 0
54.6852 0 0 0
54.71217 0 0 0
54.73849 0 0 0
54.76681 0 0 0
54.7944 0 0 0
54.82372 0 0 0
54.85086 0 0 0
54.8786 0 0 0
54.91194 0 0 0
54.93948 0 0 0
54.96685 0 0 0
54.99529 0 0 0
55.02415 0 0 0
55.05429 0 0 0
55.08109 0 0 0
55.10899 0 0 0
55.13651 0 0 0
55.16939 0 0 0
55.20272 0 0 0
55.22995 0 0 0
55.25684 0 0 0
55.28489 0 0 0
55.31303 0 0 0
55.34517 0 0 0
55.3755 0 0 0
55.40181 0 0 0
55.43295 0 0 0
55.46133 0 0 0
55.48918 0 0 0
55.51624 0 0 0
55.54376 0 0 0
55.57152 0 0 0
55.60097 0 0 0
55.62724 0 0 0
55.65388 0 0 0
55.68241 0 0 0
55.71574 0 0 0
55.74354 0 0 0
55.77038 0 0 0
55.80371 0 0 0
55.83269 0 0 0
55.85979 0 0 0
55.88617 0 0 0
55.91431 0 0 0
55.94459 0 0 0
55.97168 0 0 0
55.99858 0 0 0
56.03192 0 0 0
56.06318 0 0 0
56.09162 0 0 0
56.11876 0 0 0
56.14724 0 0 0
56.17434 0 0 0
56.20162 0 0 0
56.22781 0 0 0
56.26078 0 0 0
56.28756 0 0 0
56.31433 0 0 0
56.34354 0 0 0
56.37086 0 0 0
56.39853 0 0 0
56.42582 0 0 0
56.45353 0 0 0
56.48524 0 0 0
56.51245 0 0 0
56.53975 0 0 0
56.56631 0 0 0
56.59735 0 0 0
56.62569 0 0 0
56.65772 0 0 0
56.68409 0 0 0
56.71742 0 0 0
56.74481 0 0 0
56.7742 0 0 0
56.80754 0 0 0
56.83666 0 0 0
56.8643 0 0 0
56.8935 0 0 0
56.92156 0 0 0
56.94864 0 0 0
56.97537 0 0 0
57.00257 0 0 0
57.02943 0 0 0
57.05734 0 0 0
57.08794 0 0 0
57.11541 0 0 0
57.14208 0 0 0
57.17056 0 0 0
57.19803 0 0 0
57.22468 0 0 0
57.25131 0 0 0
57.28465 0 0 0
57.31399 0 0 0
57.34069 0 0 0
57.36759 0 0 0
57.39571 0 0 0
57.42469 0 0 0
57.45265 0 0 0
57.47907 0 0 0
57.50718 0 0 0
57.53753 0 0 0
57.56573 0 0 0
57.59171 0 0 0
57.61987 0 0 0
57.65321 0 0 0
57.68654 0 0 0
57.71321 0 0 0
57.74074 0 0 0
57.76783 0 0 0
57.79576 0 0 0
57.82414 0 0 0
57.85227 0 0 0
57.87997 0 0 0
57.90695 0 0 0
57.93386 0 0 0
57.96127 0 0 0
57.99059 0 0 0
58.01952 0 0 0
58.04612 0 0 0
58.07484 0 0 0
58.10233 0 0 0
58.12978 0 0 0
58.15646 0 0 0
58.18347 0 0 0
58.21029 0 0 0
58.23679 0 0 0
58.26262 0 0 0
58.29097 0 0 0
58.31849 0 0 0
58.34565 0 0 0
58.37177 0 0 0
58.39928 0 0 0
58.42702 0 0 0
58.45422 0 0 0
58.48063 0 0 0
58.51203 0 0 0
58.54032 0 0 0
58.56668 0 0 0
58.59349 0 0 0
58.6218 0 0 0
58.65035 0 0 0
58.67795 0 0 0
58.70383 0 0 0
58.73207 0 0 0
58.7634 0 0 0
58.7927 0 0 0
58.81932 0 0 0
58.84687 0 0 0
58.87424 0 0 0
58.901 0 0 0
58.9281 0 0 0
58.95595 0 0 0
58.98737 0 0 0
59.01493 0 0 0
59.04052 0 0 0
59.06766 0 0 0
59.09581 0 0 0
59.12297 0 0 0
59.1563 0 0 0
59.18377 0 0 0
59.21152 0 0 0
59.2379 0 0 0
59.266 0 0 0
59.29829 0 0 0
59.32642 0 0 0
59.3571 0 0 0
59.38358 0 0 0
59.41534 0 0 0
59.44868 0 0 0
59.47639 0 0 0
59.50287 0 0 0
59.53152 0 0 0
59.5589 0 0 0
59.59081 0 0 0
59.61637 0 0 0
59.64458 0 0 0
59.67312 0 0 0
59.70047 0 0 0
59.73027 0 0 0
59.75802 0 0 0
59.78685 0 0 0
59.81514 0 0 0
59.84231 0 0 0
59.86926 0 0 0
59.9026 0 0 0
59.92921 0 0 0
59.95512 0 0 0
59.98542 0 0 0
60.01662 0 0 0
60.04387 0 0 0
60.0704 0 0 0
60.09806 0 0 0
60.12643 0 0 0
60.15479 0 0 0
60.18192 0 0 0
60.209 0 0 0
60.23794 0 0 0
60.26517 0 0 0
60.29132 0 0 0
60.31872 0 0 0
60.34578 0 0 0
60.37283 0 0 0
60.40617 0 0 0
60.43402 0 0 0
60.46221 0 0 0
