時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
147.8826 351.8644 5.459542 356.9619
147.8945 351.8164 5.403608 356.8973
147.9062 351.7819 5.369498 356.883
147.9181 351.7422 5.333484 356.8578
147.93 351.6941 5.32486 356.826
147.941 351.6729 5.311446 356.8044
147.9519 351.6521 5.30573 356.7966
147.9631 351.6377 5.310026 356.8087
147.9743 351.6385 5.321237 356.859
147.995 351.6478 5.324759 356.9073
148.006 351.6684 5.33063 356.912
148.0172 351.6735 5.370523 356.9529
148.0284 351.6108 5.384401 356.9811
148.0393 351.5416 5.39602 357.0212
148.0504 351.4928 5.424179 357.0626
148.0615 351.4754 5.427947 357.0871
148.0724 351.4933 5.425996 357.0654
148.0833 351.5352 5.38655 357.0722
148.0943 351.5748 5.3493 357.0476
148.1055 351.602 5.286544 357.1001
148.1164 351.5904 5.211928 357.1316
148.1279 351.5565 5.156287 357.2104
148.1487 351.5324 5.112789 357.2571
148.1597 351.4902 5.067037 357.3325
148.1711 351.467 4.989812 357.3505
148.1827 351.4622 4.9432 357.3266
148.1941 351.4235 4.899777 357.307
148.205 351.3755 4.85725 357.3028
148.2162 351.3122 4.800879 357.3109
148.2275 351.2726 4.726999 357.331
148.2391 351.2542 4.640263 357.3832
148.2502 351.2534 4.54793 357.4563
148.2614 351.3131 4.44409 357.5203
148.2723 351.3618 4.347128 357.5766
148.2834 351.4275 4.258872 357.5861
148.3044 351.4614 4.185552 357.5803
148.3159 351.4994 4.144421 357.5654
148.3271 351.5025 4.025019 357.6247
148.3385 351.5046 3.929113 357.684
148.3495 351.5041 3.847186 357.8392
148.3606 351.5075 3.740148 357.9843
148.3715 351.5054 3.646056 358.1649
148.3826 351.4844 3.553617 358.2684
148.394 351.4821 3.505862 358.3138
148.4053 351.4841 3.454147 358.3175
148.4161 351.5179 3.392777 358.3535
148.4272 351.5817 3.342523 358.4302
148.4385 351.6414 3.249573 358.5217
148.4601 351.6655 3.127639 358.702
148.4711 351.6583 3.023582 358.8705
148.4823 351.6022 2.862231 359.1173
148.494 351.5982 2.821457 359.1684
148.5051 351.5745 2.786857 359.2089
148.5168 351.5648 2.702189 359.2194
148.5295 351.5614 2.599766 359.2879
148.5403 351.5543 2.508205 359.3646
148.5518 351.5582 2.403621 359.4649
148.5636 351.5612 2.310319 359.5357
148.5754 351.5564 2.226142 359.5862
148.5867 351.5309 2.163529 359.5528
148.6026 351.5065 2.10655 359.5114
148.6242 351.5015 2.004277 359.4175
148.6359 351.5219 1.890928 359.3859
148.647 351.551 1.717036 359.3738
148.658 351.5544 1.659472 359.4046
148.6694 351.5536 1.60869 359.4167
148.6812 351.5666 1.603231 359.4075
148.6922 351.5502 1.597739 359.4102
148.7035 351.5524 1.561121 359.4078
148.7151 351.5459 1.484444 359.45
148.7268 351.5368 1.431283 359.5314
148.7379 351.5203 1.377055 359.5842
148.75 351.4899 1.307568 359.6275
148.7642 351.4604 1.245515 359.664
148.7851 351.4508 1.179649 359.6836
148.7976 351.4675 1.107783 359.707
148.8087 351.4937 1.015432 359.7279
148.8201 351.4941 0.9715795 359.7307
148.8313 351.4885 0.9143184 359.7372
148.843 351.472 0.829054 359.7456
148.8545 351.4911 0.7518218 359.7365
148.8655 351.4727 0.6557028 359.8034
148.8774 351.4813 0.5938563 359.8654
148.8891 351.4683 0.4872999 359.9639
148.901 351.4564 0.4087357 0.02630042
148.9125 351.424 0.3255 0.04714185
148.9236 351.4082 0.2260672 0.010979
148.9452 351.4124 0.1384355 -0.003960825
148.9567 351.4051 0.04164522 359.9901
148.968 351.428 359.8184 0.1236215
148.9796 351.4151 359.6899 0.1959438
148.9904 351.4158 359.6091 0.2660985
149.0012 351.3888 359.5467 0.2634082
149.0127 351.35 359.4707 0.2909047
149.0235 351.315 359.4182 0.2568097
149.0345 351.2956 359.3501 0.2451651
149.0461 351.2823 359.2724 0.253936
149.0571 351.2869 359.2061 0.2492426
149.0681 351.3083 359.1338 0.2708552
149.0797 351.3381 359.0731 0.2955209
149.105 351.37 358.994 0.3342795
149.1175 351.3763 358.9167 0.3678568
149.1302 351.3981 358.6704 0.5286697
149.1412 351.4062 358.6063 0.6023588
149.1523 351.4006 358.5267 0.652508
149.1635 351.3688 358.4571 0.6990946
149.1752 351.3594 358.3894 0.760184
149.1862 351.3566 358.3178 0.822043
149.1975 351.3624 358.2529 0.8521991
149.2096 351.3841 358.1903 0.9137939
149.2213 351.435 358.1041 0.9756159
149.2332 351.4383 358.0327 1.041586
149.2552 351.4088 357.9517 1.080139
149.2664 351.3523 357.8647 1.094402
149.2778 351.2109 357.7393 1.152038
149.2888 351.168 357.6497 1.208544
149.2997 351.1107 357.589 1.258757
149.311 351.0979 357.5132 1.267806
149.3218 351.0277 357.4647 1.269385
149.3326 351.0148 357.4257 1.270485
149.3436 350.9841 357.3613 1.293227
149.3549 350.9679 357.2944 1.327371
149.366 350.9486 357.2452 1.384714
149.3771 350.9379 357.1757 1.441299
149.3882 350.9095 357.1365 1.456776
149.4091 350.8391 357.1033 1.481535
149.4205 350.8041 357.0867 1.474871
149.4322 350.7425 357.0557 1.456125
149.4431 350.7369 357.0269 1.464732
149.4545 350.7576 357.0475 1.466193
149.4655 350.7445 357.0456 1.481692
149.4774 350.7628 357.0475 1.476709
149.4891 350.743 357.0671 1.494809
149.5004 350.736 357.0955 1.512344
149.5125 350.7186 357.0775 1.549722
149.5235 350.7251 357.0946 1.579162
149.5352 350.7151 357.0942 1.621895
149.5482 350.6771 357.1067 1.643957
149.5693 350.6696 357.0981 1.645284
149.5818 350.6233 357.0842 1.671472
149.5934 350.5764 357.051 1.712635
149.6086 350.589 357.0168 1.752769
149.6196 350.5839 356.9697 1.837388
149.6312 350.5885 356.9355 1.85634
149.6425 350.5688 356.9186 1.900349
149.6535 350.5282 356.8945 1.913667
149.6645 350.5082 356.85 1.933424
149.6761 350.4787 356.8496 1.929443
149.6873 350.4542 356.8345 1.955061
149.6993 350.4318 356.8278 1.970597
149.7198 350.4097 356.816 2.007
149.7314 350.3723 356.8017 2.010831
149.7421 350.297 356.7858 2.018197
149.7532 350.2689 356.7909 2.022767
149.7645 350.2471 356.8 2.012763
149.7754 350.2374 356.8014 2.024657
149.7865 350.2274 356.8066 2.046729
149.7975 350.2211 356.8018 2.055676
149.8085 350.231 356.825 2.055863
149.8197 350.241 356.814 2.050164
149.8311 350.2473 356.8245 2.055141
149.842 350.2646 356.8427 2.047081
149.8535 350.2794 356.8518 2.064275
149.8742 350.308 356.8649 2.056401
149.8868 350.3181 356.8804 2.087568
149.8981 350.3481 356.9073 2.101732
149.9104 350.3599 356.9256 2.08012
149.9213 350.3611 356.9557 2.06674
149.9323 350.3559 356.943 2.075876
149.9432 350.3894 356.9666 2.076343
149.9542 350.3914 356.9976 2.044168
149.9653 350.3864 357.0212 1.96296
149.9762 350.3667 357.0374 1.933942
149.9872 350.3927 357.062 1.89775
149.9988 350.4155 357.0982 1.917292
150.01 350.434 357.0867 1.920383
150.0315 350.4613 357.0988 1.925482
150.0432 350.4712 357.118 1.94757
150.0547 350.479 357.1238 1.934275
150.0661 350.4591 357.1492 1.94615
150.077 350.4593 357.1573 1.915495
150.0881 350.465 357.1731 1.901327
150.0993 350.4989 357.1772 1.906433
150.1105 350.5847 357.1814 1.919692
150.1216 350.6408 357.1757 1.906166
150.1331 350.6661 357.165 1.894725
150.1442 350.6677 357.2026 1.841667
150.1554 350.6732 357.2307 1.771118
150.1667 350.6474 357.2614 1.643651
150.1875 350.6654 357.2881 1.565902
150.1996 350.6906 357.2916 1.521142
150.2107 350.7258 357.3241 1.478658
150.2222 350.7415 357.3634 1.436799
150.2344 350.7698 357.3728 1.422215
150.246 350.7893 357.4329 1.408005
150.2568 350.8385 357.4897 1.392696
150.2683 350.8612 357.5179 1.378721
150.2797 350.8494 357.6107 1.363042
150.2905 350.8904 357.6453 1.382715
150.3013 350.8836 357.6956 1.40808
150.3124 350.8976 357.7589 1.446007
150.3235 350.9093 357.8268 1.46171
150.3482 350.9232 357.914 1.446762
150.36 350.9437 358.1005 1.377606
150.3718 350.9857 358.2596 1.29662
150.3828 351.0291 358.3589 1.250032
150.3938 351.0741 358.4228 1.212793
150.405 351.0901 358.4929 1.147462
150.4163 351.102 358.5703 1.067968
150.4273 351.0647 358.6408 0.9732718
150.4382 351.0392 358.6701 0.9093322
150.4494 351.0595 358.6886 0.8165815
150.4605 351.113 358.6948 0.7691859
150.4717 351.1789 358.7248 0.6941726
150.4831 351.2481 358.7639 0.621603
150.5039 351.2878 358.8205 0.5506126
150.5152 351.29 358.9111 0.4734207
150.5265 351.3523 359.0173 0.412084
150.5379 351.3675 359.1187 0.4018624
150.5496 351.3873 359.193 0.4190734
150.5616 351.3919 359.2396 0.4247494
150.5727 351.3962 359.2932 0.4304909
150.5848 351.3928 359.3643 0.4295687
150.5961 351.4206 359.4232 0.4191031
150.6071 351.4548 359.4972 0.3685024
150.6181 351.4908 359.5696 0.3070948
150.6289 351.5222 359.6556 0.2637646
150.64 351.5703 359.7668 0.1987807
150.6615 351.6524 359.875 0.1153517
150.673 351.7527 0.009899839 -0.004814309
150.6845 351.9998 0.2906326 359.7812
150.6968 352.1559 0.4081582 359.6481
150.7076 352.2864 0.5044312 359.5403
150.719 352.3826 0.5796431 359.4855
150.7314 352.4394 0.6573583 359.4687
150.7444 352.4704 0.7202227 359.5366
150.7563 352.4477 0.8025049 359.6241
150.7673 352.3789 0.8523583 359.666
150.7789 352.3444 0.9259812 359.6547
150.7907 352.3195 0.9942774 359.6361
150.8113 352.383 1.062108 359.5921
150.8226 352.4491 1.156029 359.5465
150.8335 352.6636 1.290133 359.5209
150.8487 352.8224 1.347752 359.5467
150.8597 353.1328 1.493616 359.6384
150.8707 353.2838 1.53167 359.6608
150.8823 353.3984 1.620915 359.6815
150.8932 353.5082 1.690209 359.6813
150.9045 353.5705 1.799139 359.6537
150.9167 353.6165 1.895917 359.6359
150.9283 353.6556 1.996079 359.6292
150.939 353.697 2.120026 359.64
150.9505 353.7133 2.201555 359.6867
150.9712 353.7442 2.326255 359.7137
150.9824 353.7413 2.475288 359.6929
150.9937 353.7957 2.763016 359.5753
151.0052 353.8601 2.875042 359.5113
151.0165 353.9423 3.008556 359.4598
151.028 354.0349 3.121531 359.4289
151.0392 354.1809 3.225233 359.4284
151.0507 354.3241 3.347151 359.4279
151.0625 354.4301 3.43325 359.4416
151.0733 354.5133 3.503729 359.4727
151.0842 354.4996 3.579398 359.474
151.0954 354.4988 3.617384 359.4538
151.1065 354.5186 3.629344 359.4406
151.1279 354.5761 3.661259 359.4404
151.1397 354.6326 3.675727 359.3936
151.1527 354.7318 3.681921 359.2925
151.1646 354.737 3.686756 359.2374
151.1755 354.7708 3.650803 359.1878
151.187 354.7626 3.662578 359.1573
151.1995 354.7755 3.634625 359.1335
151.211 354.7919 3.627064 359.1255
151.2227 354.7772 3.621939 359.1375
151.2337 354.6968 3.587747 359.1861
151.2449 354.572 3.556191 359.2338
151.256 354.3736 3.516364 359.3289
151.2673 354.1862 3.4901 359.3752
151.288 353.9691 3.440307 359.4215
151.2996 353.7669 3.408426 359.4582
151.3112 353.445 3.380288 359.4643
151.322 353.3443 3.37609 359.4358
151.333 353.2701 3.382631 359.4191
151.3439 353.246 3.395393 359.4372
151.3554 353.1963 3.386212 359.4652
151.3665 353.1191 3.418659 359.5161
151.3778 353.0032 3.43802 359.552
151.3889 352.8773 3.470653 359.5997
151.4002 352.7166 3.500004 359.6238
151.4115 352.5987 3.52904 359.6114
151.4226 352.4307 3.586633 359.6222
151.4441 352.2879 3.615613 359.6323
151.4556 352.174 3.656624 359.6033
151.4667 352.0948 3.739324 359.5739
151.4784 352.0922 3.768817 359.5418
151.4892 352.1416 3.786324 359.521
151.4999 352.1449 3.831474 359.5215
151.5108 352.1532 3.841732 359.546
151.522 352.0976 3.904428 359.5926
151.533 352.0046 3.955576 359.6071
151.544 351.906 4.036882 359.6041
151.5551 351.8023 4.117182 359.6146
151.5661 351.7273 4.190892 359.6133
151.582 351.6745 4.235305 359.6456
151.6025 351.6168 4.293021 359.7849
151.614 351.613 4.283839 359.8917
151.6248 351.5869 4.286357 359.9805
151.6361 351.5622 4.265209 0.03802742
151.6478 351.4841 4.246426 0.0529132
151.659 351.392 4.233299 0.07946732
151.6701 351.2994 4.240903 0.07224896
151.6816 351.1985 4.234442 0.03064053
151.6925 351.0685 4.239288 0.004104581
151.7034 350.9685 4.234295 359.9704
151.7149 350.8691 4.250991 359.9446
151.7263 350.7421 4.250538 359.8998
151.7381 350.567 4.264906 359.8675
151.7598 350.45 4.268802 359.8651
151.7715 350.331 4.282101 359.8633
151.7827 350.1521 4.302713 359.8523
151.794 350.0831 4.318286 359.8393
151.8049 350.0317 4.354957 359.8186
151.8162 349.9829 4.447739 359.7341
151.8282 349.9453 4.492455 359.6549
151.8404 349.9044 4.597585 359.5196
151.8524 349.8799 4.676213 359.431
151.8645 349.8637 4.795288 359.3515
151.8754 349.8449 4.903106 359.2984
151.8867 349.8518 5.02377 359.2695
151.8981 349.8555 5.145881 359.2617
151.9191 349.8817 5.258613 359.2099
151.9317 349.9391 5.401384 359.213
151.9434 349.9543 5.683049 359.2111
151.9553 349.9727 5.826903 359.1906
151.968 349.9646 5.933962 359.1845
151.9809 349.9298 6.057312 359.19
151.9917 349.8623 6.173394 359.2493
152.0028 349.8124 6.268374 359.2946
152.0143 349.7769 6.357238 359.3276
152.0257 349.7503 6.445412 359.3435
152.0377 349.7264 6.498587 359.3405
152.0496 349.6707 6.569789 359.3789
152.0704 349.6119 6.56244 359.4432
152.0873 349.5833 6.596391 359.4915
152.0986 349.6004 6.674288 359.4344
152.1098 349.614 6.753566 359.3117
152.1213 349.6513 6.845844 359.1527
152.1326 349.6248 6.926966 359.048
152.1435 349.6068 6.980857 358.9566
152.1547 349.5725 6.983589 358.9313
152.1665 349.5647 7.032564 358.9276
152.1781 349.597 7.043793 358.9442
152.189 349.6111 7.089248 358.897
152.2007 349.609 7.144279 358.8363
152.2218 349.6078 7.212111 358.7385
152.2328 349.6017 7.275578 358.6767
152.2439 349.6219 7.36274 358.7085
152.255 349.6321 7.384722 358.7114
152.2662 349.6798 7.426113 358.7539
152.2771 349.6532 7.451913 358.7712
152.2884 349.6653 7.477661 358.8066
152.3004 349.6624 7.530732 358.82
152.312 349.6179 7.605549 358.8363
152.3227 349.5794 7.644018 358.8498
152.3337 349.5672 7.695783 358.847
152.3451 349.5453 7.745328 358.8005
152.3571 349.5157 7.803971 358.8052
152.3795 349.5001 7.851526 358.807
152.3916 349.4822 7.927446 358.8122
152.4044 349.4435 8.059998 358.8699
152.4157 349.4502 8.148955 358.884
152.4266 349.4812 8.258614 358.9321
152.4376 349.5305 8.32535 358.9442
152.4494 349.563 8.393021 358.9736
152.4603 349.626 8.443878 359.0191
152.4712 349.6627 8.515512 359.0435
152.4823 349.6997 8.586285 359.0683
152.4933 349.6804 8.667192 359.0548
152.5047 349.6483 8.78996 359.0183
152.5166 349.6177 8.905543 358.9385
152.5382 349.6078 8.993259 358.8869
152.5496 349.6086 9.117059 358.8005
152.5607 349.6292 9.341511 358.644
152.572 349.6364 9.442586 358.5675
152.5837 349.6243 9.563021 358.5048
152.5946 349.5962 9.638487 358.4904
152.6055 349.569 9.741139 358.4825
152.6166 349.5334 9.816917 358.5212
152.6278 349.5101 9.903408 358.5524
152.6387 349.4543 10.03175 358.5705
152.6497 349.4296 10.15766 358.5718
152.6606 349.3781 10.28215 358.536
152.6719 349.2977 10.44064 358.5157
152.6934 349.2159 10.60956 358.4789
152.7046 349.1438 10.80487 358.4749
152.7159 349.0828 11.05216 358.522
152.7277 349.0587 11.40278 358.5819
152.7387 349.0092 11.64882 358.6177
152.7498 348.9688 11.93561 358.6451
152.7616 348.9187 12.21505 358.6557
152.7733 348.8766 12.55887 358.6443
152.7847 348.8342 12.93225 358.6173
152.7964 348.7669 13.39329 358.523
152.8077 348.6974 13.89922 358.4095
152.8246 348.6283 14.51768 358.236
152.8464 348.5691 15.1838 358.0716
152.8582 348.5012 15.94642 357.9405
152.8692 348.3501 17.58436 357.6665
152.8805 348.3242 18.49557 357.5986
152.8917 348.3355 19.53572 357.6077
152.9027 348.3998 20.47884 357.6267
152.9138 348.5379 21.46549 357.6769
152.9245 348.654 22.35274 357.6663
152.9355 348.7669 23.16353 357.6588
152.9474 348.8427 23.96761 357.6344
152.9585 348.8945 24.9023 357.5943
152.9693 348.9435 25.56757 357.5977
152.9807 348.9814 26.10117 357.6244
153.0019 348.9825 26.60834 357.6086
153.0134 349.0167 27.03233 357.5705
153.0242 349.0901 27.75153 357.3895
153.0352 349.1211 28.10589 357.2813
153.0463 349.1875 28.41027 357.2126
153.0572 349.2715 28.64374 357.1768
153.0682 349.3612 28.84484 357.2143
153.0799 349.4371 28.94114 357.2625
153.091 349.5338 29.00361 357.305
153.102 349.556 29.08662 357.339
153.1131 349.5723 29.19585 357.368
153.1239 349.6011 29.27702 357.3869
153.1355 349.6435 29.34053 357.4389
153.1566 349.7523 29.33701 357.4721
153.1678 349.8434 29.27775 357.4802
153.18 349.9306 29.20807 357.4333
153.191 350.0295 29.03136 357.3502
153.2021 350.0754 28.86447 357.381
153.2131 350.1353 28.70249 357.4476
153.224 350.2045 28.45646 357.5437
153.2358 350.2702 28.26089 357.6158
153.248 350.3142 28.04109 357.6227
153.2596 350.3616 27.84328 357.6256
153.271 350.4052 27.62115 357.6296
153.2822 350.4559 27.42651 357.6175
153.2947 350.498 27.21379 357.6531
153.3162 350.5736 26.98236 357.6492
153.3275 350.6395 26.73127 357.6416
153.3391 350.7264 26.23333 357.5559
153.3509 350.7853 25.96642 357.4908
153.3661 350.8034 25.6731 357.4297
153.3784 350.8922 25.39241 357.4039
153.3901 351.0027 25.06244 357.3773
153.4022 351.082 24.74461 357.3669
153.414 351.1558 24.16785 357.3428
153.4251 351.201 23.84452 357.3067
153.4359 351.1826 23.5347 357.2818
153.4477 351.1746 23.24257 357.2705
153.4687 351.1262 22.95905 357.2997
153.4821 351.0962 22.6717 357.345
153.4937 351.0397 22.09063 357.4969
153.5051 350.987 21.79204 357.5383
153.517 350.9444 21.55366 357.5832
153.5278 350.9221 21.30568 357.618
153.5391 350.8734 21.08913 357.6581
153.5501 350.8509 20.86207 357.6924
153.5611 350.7965 20.68233 357.7165
153.5721 350.7773 20.52151 357.7375
153.5834 350.7672 20.34476 357.7652
153.5947 350.7545 20.19835 357.7408
153.6068 350.7707 20.06664 357.7142
153.6288 350.7496 19.94191 357.6689
153.6401 350.768 19.81818 357.6487
153.6511 350.77 19.60666 357.6787
153.6625 350.8187 19.4945 357.7151
153.6738 350.8562 19.3797 357.7593
153.6852 350.8966 19.27225 357.8022
153.6968 350.9214 19.18313 357.7912
153.7077 350.9623 19.07312 357.793
153.7188 350.9922 18.91483 357.7835
153.7299 351.0378 18.76169 357.7583
153.7412 351.092 18.58744 357.7566
153.7526 351.1426 18.39038 357.7651
153.7643 351.1652 18.16038 357.7904
153.7856 351.1829 17.8911 357.8474
153.7988 351.177 17.60901 357.897
153.8104 351.2158 16.86704 357.8958
153.8222 351.2507 16.4136 357.8732
153.8343 351.2834 15.93402 357.8432
153.8462 351.3377 15.45702 357.8089
153.8576 351.4973 14.64866 357.7679
153.8721 351.6684 14.17969 357.7075
153.8833 351.806 13.72467 357.6552
153.8983 351.9212 13.25012 357.6415
153.9092 351.9648 12.79219 357.6273
153.9206 351.9561 12.39853 357.6197
153.9415 351.9889 12.04108 357.6183
153.9527 352.008 11.67667 357.5861
153.9644 352.2553 11.10779 357.5216
153.9754 352.3506 10.82827 357.5202
153.9863 352.3482 10.62259 357.536
153.9974 352.3787 10.41925 357.619
154.0119 352.3905 10.30179 357.6977
154.0228 352.4378 10.17659 357.7549
154.034 352.5113 10.08948 357.8077
154.0449 352.5851 10.02236 357.8511
154.0561 352.6574 9.962091 357.8767
154.0674 352.7227 9.902404 357.9231
154.079 352.752 9.919995 357.9605
154.0995 352.795 9.937699 358.0048
154.1102 352.862 9.989713 358.0233
154.1211 352.9895 10.09372 357.9963
154.1322 353.0754 10.21045 357.9352
154.1431 353.1488 10.29721 357.8936
154.1543 353.2275 10.3775 357.8602
154.1657 353.2957 10.4227 357.8363
154.1766 353.3473 10.48536 357.8158
154.1878 353.3785 10.51488 357.8138
154.1992 353.3932 10.51913 357.8147
154.2099 353.4284 10.52951 357.8103
154.2208 353.4304 10.54604 357.8187
154.2323 353.4258 10.55844 357.8358
154.253 353.4008 10.56962 357.8554
154.2644 353.3325 10.55012 357.8543
154.2757 353.2931 10.51711 357.8904
154.2867 353.3046 10.46778 357.9157
154.2983 353.2859 10.42803 357.9676
154.3092 353.2833 10.38986 358.0088
154.3203 353.2273 10.35845 358.0255
154.3316 353.2008 10.32062 358.0721
154.3425 353.162 10.32373 358.0858
154.3535 353.1671 10.32019 358.0839
154.3651 353.1692 10.35634 358.0435
154.3775 353.1798 10.4218 357.9674
154.3895 353.1612 10.44886 357.9236
154.4107 353.1684 10.49927 357.8839
154.4222 353.1599 10.52771 357.9001
154.4338 353.1515 10.59203 357.9258
154.4445 353.1586 10.6193 357.9834
154.4562 353.1758 10.62952 358.0335
154.4683 353.163 10.63346 358.055
154.4798 353.1669 10.63138 358.0726
154.4907 353.171 10.62265 358.0602
154.5016 353.1479 10.59129 358.0521
154.5132 353.1269 10.59373 358.0664
154.5242 353.0946 10.60693 358.0444
154.5354 353.0549 10.61294 358.0399
154.5469 353.0362 10.63984 358.0565
154.5725 353.0273 10.64494 358.0628
154.5838 353.0137 10.67587 358.1253
154.5946 352.9991 10.75671 358.2961
154.6054 353.0167 10.77987 358.3296
154.6167 353.0067 10.82663 358.3341
154.628 352.9547 10.87645 358.2793
154.6399 352.8752 10.92599 358.2376
154.6514 352.7974 10.97823 358.2307
154.6629 352.7065 11.00892 358.2549
154.6737 352.6373 11.02128 358.2924
154.685 352.5566 11.0207 358.3397
154.696 352.5097 11.02463 358.4203
154.7075 352.4592 11.03914 358.4921
154.7281 352.4345 11.05563 358.555
154.7391 352.4148 11.09588 358.5929
154.7502 352.3773 11.1664 358.6435
154.7615 352.2975 11.27787 358.5926
154.7727 352.1558 11.45862 358.5526
154.7838 351.9558 11.76459 358.5136
154.7949 351.7547 12.18772 358.5522
154.8062 351.6214 12.6168 358.625
154.8176 351.5089 13.09987 358.7241
154.8286 351.3787 13.68901 358.811
154.84 351.1688 14.33369 358.8317
154.8512 350.9215 15.2833 358.8848
154.8626 350.7041 16.26804 358.9828
154.8842 350.4879 17.55582 359.1426
154.8963 350.3285 18.79706 359.3391
154.9073 350.0147 21.27831 359.5643
154.9183 349.8262 22.62477 359.613
154.9294 349.6339 24.00448 359.645
154.9405 349.4198 25.36109 359.7674
154.9519 349.1749 26.94361 -0.001151093
154.9637 349.0126 28.28435 0.1861929
154.9756 348.8763 29.56954 0.3268626
154.9878 348.7304 30.86317 0.3479779
154.9995 348.6061 32.19646 0.2993534
155.0111 348.4737 33.54967 0.2416452
155.0233 348.3971 34.90435 0.2471782
155.0456 348.3487 36.20173 0.300272
155.0569 348.2617 37.62712 0.337863
155.068 348.1002 39.86958 0.2005502
155.08 348.0956 40.99206 0.1402669
155.0907 348.1679 42.10685 0.1552679
155.1025 348.2588 42.98582 0.2083315
155.1151 348.396 43.78944 0.2612171
155.1279 348.6826 44.666 0.3039883
155.1385 348.8155 44.93085 0.307462
155.1494 348.8792 45.01748 0.2708125
155.1602 348.9066 45.10346 0.2252427
155.1758 348.9501 45.04066 0.2389843
155.1963 348.9839 45.02134 0.2644878
155.2069 349.0597 44.87142 0.3237368
155.2184 349.2481 44.19948 0.4298894
155.2295 349.3054 43.82958 0.4060264
155.2401 349.3328 43.40003 0.3626164
155.2511 349.3671 43.01677 0.3461979
155.2651 349.4287 42.55165 0.3545642
155.2762 349.5131 42.14889 0.4057811
155.2872 349.6551 41.63083 0.5013498
155.2985 349.767 41.11316 0.5813248
155.3105 349.8521 40.55612 0.6288252
155.3212 349.89 39.98336 0.6584674
155.3324 349.8987 39.42115 0.7056824
155.353 349.8983 38.76188 0.8204492
155.3641 349.9568 38.04078 0.9773659
155.3751 350.256 36.30153 1.153835
155.3865 350.4587 35.36148 1.126856
155.3991 350.7458 34.40945 1.041869
155.4104 351.0125 33.36314 0.9550688
155.4228 351.2428 32.29672 0.8637612
155.4348 351.4427 31.08986 0.8191949
155.4465 351.6799 29.7249 0.7442942
155.458 351.9134 28.30436 0.6269909
155.47 352.1293 26.84205 0.4830906
155.481 352.2815 25.27995 0.3126597
155.4924 352.3665 23.92124 0.217953
155.513 352.4602 22.46664 0.1592832
155.5239 352.5976 20.98638 0.07805321
155.5351 352.9505 18.08842 359.7825
155.5468 353.1274 16.60026 359.6078
155.558 353.1246 15.04667 359.4789
155.569 352.9608 13.66453 359.4496
155.5802 352.7772 12.39303 359.4645
155.5916 352.6746 11.22377 359.429
155.6026 352.6829 10.10747 359.3389
155.6138 352.805 9.071527 359.2247
155.6248 352.9557 8.131673 359.0841
155.6363 352.9888 7.318974 358.9416
155.6483 352.8957 6.556635 358.8081
155.67 352.6702 6.068144 358.754
155.6821 352.3652 5.651731 358.8388
155.6933 352.4006 5.280458 359.1991
155.7047 352.5 5.049672 359.3407
155.7206 352.6441 4.834265 359.4295
155.7318 352.7364 4.657316 359.4592
155.743 352.7782 4.555872 359.4814
155.7547 352.8123 4.580878 359.5223
155.7668 352.7885 4.726033 359.5889
155.7779 352.7746 4.810021 359.6652
155.7894 352.7376 4.965641 359.7052
155.8011 352.6913 5.079147 359.76
155.8226 352.6192 5.238738 359.7715
155.8337 352.5362 5.366372 359.764
155.8447 352.382 5.6894 359.7106
155.8559 352.3178 5.867039 359.6616
155.867 352.269 6.088108 359.6059
155.8782 352.2562 6.260923 359.5482
155.8891 352.2683 6.423416 359.5239
155.9005 352.2565 6.555875 359.4999
155.9116 352.2369 6.649563 359.5172
155.9225 352.2189 6.719142 359.5548
155.9334 352.2104 6.775313 359.599
155.9442 352.2076 6.828555 359.6526
155.9556 352.1976 6.894251 359.6842
155.9768 352.1793 6.921174 359.6777
155.9887 352.1487 6.971079 359.684
156.0003 352.1343 7.029685 359.6345
156.0116 352.1192 7.035764 359.6191
156.0238 352.1232 7.036398 359.5812
156.0353 352.103 7.035249 359.5552
156.0466 352.1015 7.018745 359.5295
156.0577 352.0884 7.004205 359.4744
156.0687 352.0772 6.970332 359.4437
156.0802 352.0584 6.919829 359.4287
156.0918 352.0395 6.88693 359.4306
156.1048 352.0306 6.829904 359.4416
156.1168 351.9642 6.728436 359.4758
156.1374 351.9174 6.673648 359.508
156.1496 351.8392 6.637199 359.5281
156.1609 351.6774 6.588062 359.5802
156.1719 351.5375 6.556711 359.575
156.1833 351.4635 6.51577 359.5888
156.1941 351.364 6.477608 359.5983
156.2052 351.2924 6.438508 359.6254
156.2162 351.2159 6.42227 359.6649
156.227 351.1151 6.429178 359.6763
156.238 351.0388 6.418622 359.7017
156.249 350.9371 6.437184 359.7145
156.2607 350.8558 6.45243 359.726
156.2719 350.7679 6.48464 359.7166
156.2933 350.6976 6.491588 359.7144
156.3044 350.6245 6.535549 359.7023
156.3156 350.4648 6.607991 359.7395
156.3267 350.3631 6.652433 359.7675
156.3376 350.2772 6.672534 359.8027
156.3488 350.1844 6.711558 359.8194
156.3598 350.1512 6.746716 359.862
156.3711 350.1223 6.780791 359.8619
156.3822 350.1005 6.829832 359.854
156.3929 350.0617 6.855367 359.8755
156.4039 350.0468 6.891939 359.8695
156.4148 350.0323 6.921096 359.861
156.426 350.0255 6.945278 359.8488
156.4508 350.0104 6.955465 359.8578
156.4636 350.0259 6.994412 359.8439
156.4749 350.0392 7.049177 359.8346
